Keff(MJ/m3):0.058687715899537224 Ms(MA/m):0.9831411796536795
H(kOe) moment(emu) M(MA/m) M_norm()
9.972529 5.526266e-05 0.9968012265512263 1.013894288206256
9.949214 5.411158e-05 0.9760386002885999 0.9927756262151672
9.925529000000001 5.546268e-05 1.0004090909090906 1.017564019911661
9.901678 5.478302e-05 0.9881497113997111 1.0050944176174128
9.877908999999999 5.339779e-05 0.9631636002885999 0.9796798468231014
9.853584999999999 5.418302e-05 0.9773272005772004 0.9940863233106285
9.829343999999999 5.484749e-05 0.9893125901875899 1.0062772373506768
9.805098 5.595267e-05 1.009247294372294 1.0265537801272964
9.780779 5.521221e-05 0.9958912337662335 1.0129686909432938
9.756187 5.522575e-05 0.9961354617604614 1.0132171069381504
9.731721 5.330442e-05 0.961479437229437 0.9779668038807273
9.707149 5.384666e-05 0.9712601010101007 0.9879151856422451
9.682288 5.414556e-05 0.9766515151515149 0.9933990512894083
9.657252 5.339245e-05 0.9630672799422796 0.979581874783771
9.632575000000001 5.329396e-05 0.9612907647907645 0.9777748961033124
9.608051 5.517048e-05 0.9951385281385278 1.012203077984257
9.583021 5.455286e-05 0.983998196248196 1.0008717126413302
9.558371999999999 5.354567e-05 0.9658309884559881 0.9823929751332469
9.53315 5.538126e-05 0.9989404761904759 1.0160702215142303
9.508289000000001 5.499735e-05 0.9920156926406923 1.0090266923720346
9.483325 5.471055e-05 0.9868425324675322 1.0037648232933916
9.458196 5.367585e-05 0.9681791125541123 0.9847813646613423
9.433399 5.453759e-05 0.9837227633477629 1.0005915566412225
9.408503000000001 5.406882e-05 0.9752673160173156 0.9919911160275705
9.383668 5.382327e-05 0.9708382034632032 0.987486053432519
9.358381999999999 5.593208e-05 1.0088759018759015 1.0261760190243352
9.333305000000001 5.496031e-05 0.9913475829725826 1.0083471260168289
9.308843999999999 5.408455e-05 0.9755510461760458 0.9922797115666466
9.283983000000001 5.42189e-05 0.9779743867243864 0.9947446073501741
9.258974 5.312019e-05 0.9581563852813849 0.9745867685238292
9.233779 5.514728e-05 0.9947200577200573 1.0117774316710613
9.208502000000001 5.48518e-05 0.9893903318903315 1.0063563121614472
9.183419 5.32723e-05 0.9609000721500719 0.9773775038988376
9.158612 5.450735e-05 0.9831773088023085 1.0000367486881607
9.133673 5.520835e-05 0.9958216089466086 1.0128978722032536
9.108807 5.476382e-05 0.9878033910533908 1.0047421585995957
9.083705 5.419346e-05 0.9775155122655119 0.9942778641515664
9.058465 5.386156e-05 0.9715288600288596 0.9881885533175302
9.033575 5.331394e-05 0.9616511544011541 0.9781414656437284
9.008576 5.470492e-05 0.9867409812409809 1.0036615306751462
8.983659 5.439631e-05 0.9811744227994225 0.9979995173684517
8.958308 5.474121e-05 0.9873955627705624 1.0043273369124681
8.933603999999999 5.417563e-05 0.9771939033189029 0.9939507402824165
8.908531 5.617144e-05 1.0131933621933618 1.0305675147797884
8.883631 5.406763e-05 0.9752458513708511 0.9919692833071954
8.858474 5.3626e-05 0.9672799422799419 0.9838667754926868
8.833196 5.495418e-05 0.9912370129870127 1.0082346599866614
8.808427 5.48555e-05 0.9894570707070703 1.0064241954096722
8.783700999999999 5.37481e-05 0.969482323232323 0.9861069226841175
8.75865 5.537745e-05 0.9988717532467528 1.0160003201153822
8.733593999999998 5.478488e-05 0.9881832611832609 1.0051285427097638
8.708611999999999 5.315353e-05 0.9587577561327558 0.9751984516308095
8.683503 5.336683e-05 0.9626051587301585 0.9791118291568714
8.658695999999999 5.372441e-05 0.969055014430014 0.9856722864272378
8.633409 5.265038e-05 0.9496821789321785 0.9659672472133787
8.608409 5.521834e-05 0.9960018037518035 1.0130811569734615
8.583594999999999 5.489298e-05 0.9901331168831166 1.0071118343673693
8.558631 5.433751e-05 0.9801138167388165 0.996920724126387
8.533631999999999 5.471524e-05 0.986927128427128 1.0038508698972228
8.508584999999998 5.463578e-05 0.9854938672438669 1.0023930312745277
8.483668999999999 5.4179e-05 0.9772546897546893 0.9940125690787729
8.458558 5.38371e-05 0.971087662337662 0.9877397900062904
8.433419 5.346306e-05 0.9643409090909086 0.980877344015441
8.408361999999999 5.364987e-05 0.9677104978354976 0.9843047141778585
8.383325999999999 5.492545e-05 0.9907187950937947 1.0077075557376047
8.358465 5.445406e-05 0.9822160894660892 0.9990590464454798
8.333428 5.383573e-05 0.9710629509379506 0.9877146548576232
8.308502 5.353241e-05 0.9655918109668107 0.982149696249067
8.283288 5.500837e-05 0.9922144660894657 1.0092288743708024
8.258141 5.417074e-05 0.9771056998556995 0.9938610243138162
8.233398999999999 5.503283e-05 0.9926556637806634 1.0096776376820422
8.208437 5.414213e-05 0.9765896464646461 0.993336121683621
8.183075 5.518303e-05 0.9953648989898987 1.0124333306235072
8.158136 5.405123e-05 0.9749500360750356 0.9916683953961432
8.133149 5.610065e-05 1.011916486291486 1.0292687431198262
8.107993 5.392648e-05 0.9726998556998553 0.9893796291215243
8.083039 5.418279e-05 0.9773230519480516 0.9940821035411441
8.058196 5.489269e-05 0.9901278860028857 1.0071065137884545
8.033324 5.383561e-05 0.9710607864357861 0.9877124532387619
8.008122 5.390224e-05 0.9722626262626259 0.9889349021115303
7.983140000000001 5.535494e-05 0.9984657287157284 1.0155873331106393
7.95822 5.392749e-05 0.9727180735930733 0.9893981594136075
7.933039 5.414349e-05 0.9766141774891771 0.9933610733640498
7.908243000000001 5.514692e-05 0.9947135642135639 1.0117708268144774
7.883196 5.507981e-05 0.9935030663780661 1.0105395714662635
7.858039 5.387608e-05 0.9717907647907645 0.9884549491997546
7.833201 5.510465e-05 0.9939511183261179 1.0109953065705644
7.808085 5.330363e-05 0.9614651875901873 0.9779523098898901
7.783168 5.45377e-05 0.9837247474747471 1.0005935747918455
7.758178 5.428428e-05 0.9791536796536794 0.9959441226931368
7.733149999999999 5.436989e-05 0.9806978715728712 0.9975147942824764
7.708011000000001 5.492679e-05 0.9907429653679651 1.0077321404815567
7.683177 5.594989e-05 1.0091971500721497 1.0265027759570082
7.657872 5.441703e-05 0.9815481601731599 0.9983796635585127
7.633001 5.245074e-05 0.9460811688311686 0.9623044873010347
7.607908999999999 5.453189e-05 0.9836199494949491 1.000486979745308
7.58289 5.306422e-05 0.957146825396825 0.9735598967932447
7.557965 5.475452e-05 0.9876356421356418 1.0045715331378404
7.533214 5.450761e-05 0.9831819985569982 1.0000415188623601
7.508159 5.22966e-05 0.9433008658008654 0.9594765078736217
7.483149999999999 5.485842e-05 0.9895097402597399 1.0064777681352985
7.458177 5.418785e-05 0.9774143217893214 0.994174938469798
7.433020000000001 5.376026e-05 0.9697016594516591 0.9863300200620682
7.408149000000001 5.394992e-05 0.9731226551226548 0.9898096786724427
7.383011000000001 5.549511e-05 1.0009940476190473 1.0181590074089426
7.358085 5.546384e-05 1.000430014430014 1.0175853022273207
7.33289 5.404215e-05 0.9747862554112551 0.9915018062356339
7.307956 5.554108e-05 1.001823232323232 1.0190024109010807
7.283141 5.3961e-05 0.9733225108225105 0.9900129614806413
7.2582889999999995 5.328715e-05 0.9611679292929288 0.9776499542329303
7.233057 5.441126e-05 0.9814440836940833 0.9982738023849291
7.207947 5.441177e-05 0.9814532828282825 0.9982831592650898
7.182937 5.403355e-05 0.9746311327561323 0.9913440235505699
7.157983 5.485287e-05 0.9894096320346317 1.0063759432629609
7.132798 5.412393e-05 0.9762613636363633 0.9930022094896486
7.107742 5.429451e-05 0.9793382034632032 0.9961318107010674
7.082937 5.374624e-05 0.9694487734487731 0.9860727975917664
