Keff(MJ/m3):0.10653344601058885 Ms(MA/m):1.2783519154045255
H(kOe) moment(emu) M(MA/m) M_norm()
5.929810000000001 7.501117e-05 1.1118485631727613 0.9978883171396852
5.889785 7.503774e-05 1.112242395402328 0.9982417830646455
5.849895 7.452752e-05 1.1046796900892124 0.9914542262624917
5.809794 7.466181e-05 1.1066701955505787 0.9932407124899254
5.769583 7.505452e-05 1.1124911159447488 0.9984650106980979
5.729118000000001 7.513233e-05 1.1136444499975369 0.999500132400061
5.689328000000001 7.527738e-05 1.1157944449128039 1.001429761019387
5.649583 7.500938e-05 1.1118220310052442 0.9978645044183574
5.609359 7.509744e-05 1.1131272950675566 0.9990359838821137
5.56896 7.484516e-05 1.1093878899160674 0.9956798535264879
5.5294229999999995 7.457734e-05 1.1054181440476996 0.9921169915007875
5.489479 7.467358e-05 1.106844655668832 0.9933972911100526
5.449154999999999 7.480574e-05 1.1088035893330974 0.995155441529426
5.409045 7.474259e-05 1.1078675522500288 0.9943153446848177
5.369108 7.50824e-05 1.1129043655706545 0.9988359038101751
5.329413 7.511087e-05 1.1133263604361332 0.9992146458080532
5.289470000000001 7.506758e-05 1.1126846970105428 0.9986387504414169
5.249291 7.476051e-05 1.108133170373997 0.994553737962021
5.209321 7.452875e-05 1.1046979216903552 0.9914705891939068
5.169234 7.457856e-05 1.1054362274244431 0.9921332214002401
5.129063 7.446782e-05 1.1037947904239835 0.9906600254450235
5.0887910000000005 7.479199e-05 1.1085997807837358 0.9949725225806793
5.049007 7.497808e-05 1.1113580886346974 0.9974481143750283
5.009331 7.516927e-05 1.1141919909294222 0.9999915524703672
4.969215 7.48958e-05 1.1101384982753166 0.9963535273857271
4.9296679999999995 7.491837e-05 1.110473040745069 0.9966537805255974
4.889627000000001 7.453588e-05 1.1048036056872244 0.9915654409833298
4.849667999999999 7.438575e-05 1.1025783127769935 0.9895682321269398
4.809387 7.432647e-05 1.1016996385365452 0.9887796186519061
4.769545 7.458144e-05 1.1054789160515093 0.9921715346055048
4.729285 7.456083e-05 1.105173425564066 0.9918973557303286
4.688838 7.487948e-05 1.1098965960552745 0.9961364192225601
4.649234000000001 7.485078e-05 1.1094711920286067 0.9957546174895393
4.60946 7.462402e-05 1.1061100555447327 0.9927379847027877
4.569338 7.45931e-05 1.1056517457013681 0.9923266498740422
4.529149 7.426688e-05 1.1008163693397113 0.987986881186028
4.489064 7.422287e-05 1.1001640337573542 0.9874014075180753
4.44946 7.442803e-05 1.1032050055382308 0.9901306912653409
4.409007 7.471606e-05 1.1074743129180602 0.9939624108877084
4.368932 7.499422e-05 1.111597322815548 0.9976628279628663
4.328774999999999 7.498512e-05 1.1114624386119705 0.9975417688767867
4.288951 7.467627e-05 1.1068845280323074 0.9934330767080258
4.249081 7.446426e-05 1.103742022537749 0.9906126660662936
4.208875 7.399896e-05 1.0968451412273483 0.9844226888407004
4.168951 7.382478e-05 1.094263368636234 0.9821055381139568
4.128941 7.397588e-05 1.0965030393132198 0.9841156510707312
4.088687 7.429643e-05 1.1012543724403396 0.9883799906358802
4.048516 7.435004e-05 1.102049003446251 0.9890931749880487
4.008658 7.461171e-05 1.1059275913089044 0.9925742223566734
3.968913 7.46044e-05 1.1058192392728434 0.9924769759919212
3.928636 7.44203e-05 1.1030904280773897 0.9900278575581547
3.888667 7.386631e-05 1.094878944567506 0.9826580198551536
3.848645 7.356022e-05 1.0903419439221147 0.9785860445081047
3.808554 7.403373e-05 1.0973605174645342 0.9848852409750951
3.768649 7.405718e-05 1.0977081036814458 0.9851972009276853
3.728784 7.420938e-05 1.0999640790423808 0.9872219474003595
3.6889600000000002 7.381879e-05 1.094174582220912 0.9820258519682845
3.649045 7.400189e-05 1.0968885709764125 0.9844616672057789
3.609054 7.406384e-05 1.0978068211315366 0.98528580021486
3.56859 7.365296e-05 1.0917165770034098 0.9798197829304163
3.528743 7.316513e-05 1.084485746120855 0.9733300846928038
3.488886 7.32277e-05 1.0854131861887504 0.9741624656835739
3.448422 7.330222e-05 1.0865177544140912 0.9751538198698004
3.408403 7.352579e-05 1.089831607314513 0.9781280154604426
3.368847 7.364758e-05 1.0916368322764594 0.9797482117344701
3.3286819999999997 7.359236e-05 1.0908183371422226 0.9790136092363028
3.288422 7.344762e-05 1.0886729371833417 0.9770881046078217
3.2485619999999997 7.312346e-05 1.0838680950479893 0.9727757405041287
3.20829 7.281702e-05 1.0793259065486143 0.9686991090383846
3.16846 7.267673e-05 1.0772464664475265 0.9668328036333159
3.12829 7.207544e-05 1.0683338815278385 0.9588337247466256
3.088139 7.25827e-05 1.0758527124186916 0.965581904087813
3.048366 7.271296e-05 1.077783483447045 0.9673147784342686
3.008257 7.287456e-05 1.0801787897435433 0.9694645749519041
2.9683 7.259008e-05 1.0759621020255488 0.9656800816763039
2.9281080000000004 7.215678e-05 1.0695395387936628 0.9599158067314307
2.888149 7.153677e-05 1.0603494777980438 0.9516676920105195
2.848469 7.126514e-05 1.056323258433453 0.948054144807021
2.807979 7.116873e-05 1.0548942269975283 0.9467715836543895
2.76796 7.129001e-05 1.0566918925150985 0.948384995298318
2.7284409999999997 7.123932e-05 1.0559405430338513 0.947710656279265
2.688127 7.120012e-05 1.0553595033876713 0.9471891709853831
2.647988 7.116239e-05 1.0548002527282225 0.9466872413900217
2.60813 7.075597e-05 1.0487761166822887 0.9412805563609533
2.568006 7.009172e-05 1.0389303109431234 0.9324439082369468
