Keff(MJ/m3):0.004089723654816765 Ms(MA/m):1.090341011533936
H(kOe) moment(emu) M(MA/m) M_norm()
8.884208000000001 7.048815e-05 1.0877263105694592 0.9976019420192235
8.859129000000001 7.100879e-05 1.095760481225589 1.0049704355190938
8.834375 7.082202e-05 1.0928783706435259 1.0023271243425211
8.809624 7.027527e-05 1.0844412878103993 0.9945891022522972
8.784272000000001 7.001626e-05 1.080444417532195 0.9909233956193043
8.759134 7.074673e-05 1.0917165453732813 1.0012615629649757
8.734309999999999 7.042493e-05 1.086750741521978 0.9967072044672453
8.709188 7.076594e-05 1.092012981333454 1.001533437504259
8.684271 7.057594e-05 1.0890810275368488 0.998844412909577
8.659087 7.08026e-05 1.0925786941028415 1.0020522777234226
8.634281000000001 7.052984e-05 1.0883696429577776 0.9981919706263409
8.609207 7.021755e-05 1.0835505911096621 0.9937722048859549
8.584309 7.02709e-05 1.0843738528730773 0.9945272546866196
8.559291 7.018953e-05 1.0831182050813415 0.9933756445220443
8.534336999999999 7.093699e-05 1.0946525113171877 1.0039542672775243
8.509171 7.093845e-05 1.094675041067414 1.0039749303086203
8.484318 7.031675e-05 1.0850813796182053 0.9951761587795993
8.459605 7.048205e-05 1.0876321794212522 0.997515610176973
8.434134 7.109577e-05 1.0971026988110033 1.0062014426730173
8.409224 7.039579e-05 1.0863010723975932 0.9962947930109872
8.384077999999999 6.985595e-05 1.0779706200946486 0.9886545664994438
8.359161 6.980785e-05 1.0772283728440344 0.9879738186941585
8.334041 7.094035e-05 1.0947043606053803 1.0040018205545673
8.309143 7.086062e-05 1.0934740202043098 1.0028734209180723
8.284115 7.040647e-05 1.0864658790636341 0.9964459444987304
8.259068 7.063152e-05 1.0899387011790345 0.9996310233673265
8.233967 7.050185e-05 1.0879377198695301 0.997795834845261
8.208985 7.107486e-05 1.0967800295800192 1.005905508439992
8.184139 6.96909e-05 1.0754236781255446 0.9863186532923263
8.159142 6.985892e-05 1.0780164511618904 0.9886966001996871
