Keff(MJ/m3):-0.015155921345851383 Ms(MA/m):1.197796277997365
H(kOe) moment(emu) M(MA/m) M_norm()
6.34759 2.353646e-05 1.3110178251377047 0.9957333663376506
6.317627000000001 2.380947e-05 1.3262249113537643 1.007283326116812
6.287831 2.381382e-05 1.3264672131926707 1.0074673571964037
6.257757 2.28321e-05 1.2717838657693887 0.9659347154821869
6.227562 2.367103e-05 1.3185135857035999 1.0014264841263092
6.197962 2.39894e-05 1.336247295232947 1.0148954438526623
6.168016 2.359914e-05 1.3145091996808442 0.9983851061235843
6.137766 2.354781e-05 1.3116500379817475 0.9962135393844013
6.107858 2.368368e-05 1.3192182105914545 1.0019616549669612
6.0776509999999995 2.369263e-05 1.3197167396623082 1.002340293624972
6.047821 2.423042e-05 1.349672488155531 1.0250920348419061
6.0177190000000005 2.403415e-05 1.338739940587215 1.0167886371427157
5.9878029999999995 2.37007e-05 1.3201662513496588 1.0026817030071111
5.957904999999999 2.374475e-05 1.322619905603413 1.0045452821004486
5.927682 2.358897e-05 1.3139427146919525 0.9979548541512974
5.897386 2.364321e-05 1.316963967966042 1.0002495313368283
5.86759 2.33744e-05 1.3019908283530641 0.9888772567379622
5.837803 2.329451e-05 1.297540829753009 0.9854974307727697
5.8074319999999995 2.357369e-05 1.313091594669311 0.9973084185429842
5.777595 2.342538e-05 1.3048304945019038 0.9910340163787873
5.747738 2.390823e-05 1.3317259986205239 1.0114614662134749
5.717432 2.362919e-05 1.3161830319243246 0.9996564012826035
5.687925 2.357869e-05 1.3133701025301232 0.9975199485195266
5.657904 2.324244e-05 1.294640448890512 0.9832945575970583
5.627617 2.355409e-05 1.3119998438549276 0.9964792210349385
5.597618000000001 2.36304e-05 1.3162504308266412 0.9997075915369267
5.567321 2.372579e-05 1.3215638037952135 1.0037431604294003
5.537538 2.351131e-05 1.3096169305978196 0.9946693705556428
5.5077560000000005 2.3529e-05 1.310602291409373 0.9954177636126494
5.477654 2.341429e-05 1.3042127640666226 0.9905648428908165
5.447117 2.369387e-05 1.3197858096117896 1.0023927530591545
5.41751 2.371187e-05 1.3207884379107129 1.0031542609747066
5.387562 2.366416e-05 1.318130915902844 1.00113584193854
5.357292999999999 2.363267e-05 1.31637687339545 0.9998036261462769
5.327453 2.357159e-05 1.31297462136777 0.9972195759528365
5.297238 2.377694e-05 1.324412939211321 1.0059071120894278
5.267404000000001 2.350191e-05 1.3090933358194932 0.9942716941997434
5.2371360000000005 2.37359e-05 1.3221269466897756 1.0041708740419688
5.207755 2.390062e-05 1.331302109656368 1.0111395175891775
5.177386 2.409023e-05 1.341863684754083 1.019161157359614
5.1470389999999995 2.369029e-05 1.319586397983448 1.00224129759595
5.1174040000000005 2.382916e-05 1.3273216753096422 1.0081163311644354
5.087293 2.360087e-05 1.3146055634006855 0.9984582954954682
5.056997 2.337019e-05 1.3017563247342603 0.9886991484977136
5.02718 2.336849e-05 1.3016616320615844 0.9886272283056893
4.997691 2.36454e-05 1.3170859544090776 1.0003421814665536
4.96771 2.321238e-05 1.2929660596313104 0.9820228393780863
4.9375990000000005 2.355328e-05 1.311954725581476 0.9964449531787387
4.907423 2.352839e-05 1.3105683134503536 0.9953919569555111
4.877604 2.36136e-05 1.3153146444143127 0.9989968508157446
4.847618000000001 2.381445e-05 1.326502305183133 1.007494009973448
4.817664 2.369446e-05 1.319818673539365 1.0024177135963863
4.787534 2.366621e-05 1.3182451041257774 1.0012225692289227
4.75746 2.361299e-05 1.3152806664552936 0.9989710441586065
4.727386 2.345172e-05 1.3062976739126615 0.9921483562952118
4.697406 2.342473e-05 1.3047942884799983 0.9910065174818369
4.6677290000000005 2.331861e-05 1.298883237642123 0.9865170052597034
4.637451 2.372433e-05 1.3214824794998568 1.00368139367625
4.607376 2.361775e-05 1.3155458059387868 0.9991724206962748
4.577265000000001 2.328464e-05 1.296991055235766 0.9850798705990752
4.547506 2.36139e-05 1.3153313548859615 0.9990095426143373
4.517265999999999 2.347564e-05 1.3076300555187865 0.9931603157029901
4.487164 2.373181e-05 1.3218991272596314 1.0039978425211573
4.457368000000001 2.344289e-05 1.3058058290304675 0.9917747943566383
4.427331000000001 2.338581e-05 1.302626383291437 0.9893599681444316
4.397123 2.37017e-05 1.3202219529218213 1.0027240090024196
4.367274 2.331173e-05 1.2985000108256457 0.9862259400119813
4.337053 2.347897e-05 1.3078155417540875 0.9933011946673674
4.307161 2.355273e-05 1.311924089716787 0.9964216848813191
4.277349 2.334153e-05 1.3001599176760854 0.9874866586721731
4.2474229999999995 2.332947e-05 1.2994881567158068 0.9869764483687532
4.217042999999999 2.35268e-05 1.3104797479506154 0.9953246904229708
4.1872359999999995 2.30808e-05 1.28563684676618 0.9764562165153996
4.157525 2.343323e-05 1.3052677518433784 0.9913661184419584
4.127441 2.336717e-05 1.3015881059863297 0.988571384391882
4.097321 2.364965e-05 1.3173226860907676 1.0005219819466145
4.067071 2.332146e-05 1.299041987122786 0.9866375773463326
4.036682 2.379446e-05 1.3253888307556068 1.0066483131272321
4.007095 2.330372e-05 1.2980538412326248 0.9858870689895605
3.977201 2.357238e-05 1.3130186256097782 0.9972529976891302
3.9470810000000003 2.365733e-05 1.3177504741649748 1.0008468919905833
3.917057 2.317952e-05 1.291135705970053 0.9806326643722502
3.887136 2.332337e-05 1.299148377125616 0.9867183817973716
3.85696 2.345984e-05 1.3067499706786205 0.9924918809771167
3.8269789999999997 2.370352e-05 1.3203233297831567 1.002801005913881
3.796877 2.329149e-05 1.2973726110050785 0.985369666666938
3.766794 2.376806e-05 1.323918309250519 1.0055314348510889
3.7370569999999996 2.333832e-05 1.2999811156294443 0.9873508564272331
3.707275 2.359047e-05 1.3140262670501963 0.9980183131442601
3.67721 2.306606e-05 1.2848158055925063 0.975832626144553
3.6469319999999996 2.297946e-05 1.2799920494432413 0.9721689269508408
3.616736 2.337489e-05 1.3020181221234237 0.9888979866756633
3.586979 2.289535e-05 1.2753069902086611 0.9686105696854467
3.557019 2.334769e-05 1.3005030393606059 0.9877472636032731
3.527155 2.333101e-05 1.299573937136937 0.9870415996015284
3.497034 2.338529e-05 1.3025974184739129 0.9893379690268713
3.4668870000000003 2.343424e-05 1.3053240104312627 0.9914088474972201
3.4370990000000003 2.327192e-05 1.2962825312378603 0.9845417383387517
3.406719 2.331699e-05 1.2987930010952198 0.9864484695473036
3.376821 2.332261e-05 1.2991060439307727 0.9866862292409372
3.346655 2.323816e-05 1.2944020461616572 0.9831134879371383
3.316877 2.31733e-05 1.290789242191203 0.9803695210814317
3.286673 2.336848e-05 1.3016610750458624 0.988626805245736
3.256571 2.321588e-05 1.2931610151338786 0.9821709103616658
3.226645 2.350328e-05 1.3091696469733558 0.994329653413316
3.196906 2.309738e-05 1.2865603788326327 0.9771576499176138
3.167136 2.328172e-05 1.2968284066450517 0.9849563370927744
3.1368400000000003 2.333714e-05 1.2999153877742926 0.9873009353527691
3.1068119999999997 2.325282e-05 1.2952186312095582 0.9837336938283602
3.076627 2.324025e-05 1.2945184624474766 0.9832019074673328
3.046618 2.305345e-05 1.284113408767538 0.9752991475437134
3.016581 2.355944e-05 1.3122978472659967 0.9967055581098389
2.986581 2.3223e-05 1.293557610327675 0.982472129048262
2.9564340000000002 2.24766e-05 1.2519819568656512 0.9508949341500308
2.9266080000000003 2.295639e-05 1.2787070141734544 0.9711929276390746
2.896395 2.310919e-05 1.287218214399871 0.9776572837222066
2.866699 2.329475e-05 1.297554198130328 0.9855075842116436
2.836821 2.345315e-05 1.3063773271608539 0.992208853868503
2.806608 2.33045e-05 1.2980972884589113 0.985920067665901
2.776312 2.277794e-05 1.2687670686210724 0.9636434227762808
2.746479 2.301521e-05 1.2819833806480476 0.9736813662831181
2.716497 2.326898e-05 1.2961187686157025 0.9844173587125447
2.686368 2.323449e-05 1.294197621391821 0.982958224934356
2.656491 2.306649e-05 1.284839757268536 0.9758508177225356
2.626219 2.331462e-05 1.298660988369195 0.9863482043384226
2.596173 2.294836e-05 1.2782597305489904 0.9708532104967478
2.5663020000000003 2.304485e-05 1.2836343752469415 0.9749353159840607
2.536284 2.294869e-05 1.278278112067804 0.9708671714751995
2.506229 2.300896e-05 1.2816352458220324 0.9734169538124401
2.476516 2.189096e-05 1.2193608881444569 0.926118851057587
2.446284 2.324983e-05 1.2950520835087924 0.9836071989023879
2.416491 2.313759e-05 1.2888001390492834 0.9788587739889668
2.386562 2.335457e-05 1.3008862661770835 0.9880383288509955
2.356219 2.311511e-05 1.2875479677070722 0.9779077352144326
2.326451 2.320909e-05 1.292782801458896 0.9818836526535215
2.296435 2.286174e-05 1.2734348603682821 0.9671886651831293
2.266645 2.280936e-05 1.2705172120184152 0.9649726771488724
2.236497 2.306896e-05 1.284977340151777 0.9759553135309474
2.206698 2.316068e-05 1.2900862883505135 0.979835619420639
2.176266 2.267918e-05 1.2632659813543126 0.9594652826796177
2.146133 2.299933e-05 1.2810988396821086 0.9730095470776198
2.1163670000000003 2.304637e-05 1.2837190416366284 0.9749996210969296
2.086395 2.273518e-05 1.2663852693954076 0.9618344184168912
2.0563119999999997 2.305333e-05 1.2841067245788786 0.9752940708242763
2.02609 2.283689e-05 1.2720506763000463 0.9661373611997142
1.9962550000000001 2.297047e-05 1.2794912923095012 0.9717885960530177
1.966719 2.24689e-05 1.2515530547600007 0.9505691779861557
1.936303 2.267272e-05 1.262906149198143 0.9591919859499249
1.906444 2.263982e-05 1.2610735674740001 0.957800118704277
1.876506 2.262619e-05 1.2603143550454263 0.9572234879882227
1.84609 2.253355e-05 1.2551541614003006 0.9533042605828473
1.816108 2.272547e-05 1.2658444071297106 0.9614236272024461
1.7861179999999999 2.263078e-05 1.2605700252616516 0.9574176725066883
1.756368 2.251342e-05 1.254032888752671 0.952452640897288
1.726451 2.265732e-05 1.262048344986842 0.9585404736221748
1.69633 2.276191e-05 1.2678741724193088 0.9629652576714862
1.6662190000000001 2.225307e-05 1.2395309844401876 0.9414382750187318
1.636423 2.209463e-05 1.2307056273467751 0.93473531312206
1.606349 2.239722e-05 1.247560366067399 0.9475366842424456
1.576025 2.263687e-05 1.260909247836121 0.9576753160181171
1.5462829999999999 2.174492e-05 1.2112262305458583 0.9199404835027402
1.5163209999999998 2.171315e-05 1.2094565915982585 0.9185964220317905
1.486117 2.198325e-05 1.2245015862393256 0.9300232713646043
1.455969 2.205085e-05 1.2282670125175046 0.9328831566474558
1.426321 2.185846e-05 1.2175505870491783 0.9247439062100621
1.396266 2.158515e-05 1.2023267903614698 0.9131812546323081
1.365886 2.138146e-05 1.1909809371277083 0.9045639464479288
1.335914 2.14434e-05 1.194431092507448 0.9071843797973346
1.3060530000000001 2.176685e-05 1.21244776602338 0.9208682539798545
1.276066 2.132926e-05 1.1880733150608305 0.9023555734928275
1.24621 2.13573e-05 1.1896351871442645 0.9035418336012766
1.216127 2.095482e-05 1.167216418380337 0.8865145166095293
1.1862190000000001 2.099267e-05 1.1693247228866845 0.8881157985319545
1.156229 2.101864e-05 1.170771292715742 0.8892144852301149
1.126189 2.095046e-05 1.1669735595257091 0.8863300624699846
1.096432 2.028921e-05 1.1301408949333147 0.8583552230722684
1.065858 2.044282e-05 1.1386972134331828 0.8648538470116003
1.036151 1.973256e-05 1.0991346147891083 0.8348055907838166
1.006247 1.950487e-05 1.0864519238234491 0.8251729387120343
0.9761823000000001 2.058049e-05 1.1463656488727818 0.8706781133857153
0.9461608 1.919237e-05 1.0690451825226956 0.811952315178142
0.9160155999999999 1.870126e-05 1.0416895834180138 0.7911754178222065
0.8860897 1.833818e-05 1.0214654565972854 0.7758149570456123
0.8562286 1.797353e-05 1.0011538783082623 0.7603880758563841
0.8259508 1.74449e-05 0.9717083562160469 0.7380238575564753
0.7960434000000001 1.672926e-05 0.931846083113739 0.7077479950739322
0.765906 1.606475e-05 0.894831831396095 0.6796352381315104
0.7359785000000001 1.632563e-05 0.909363257541825 0.6906720261875804
0.7059971 1.553647e-05 0.8654058048541364 0.6572858269299595
0.6758493999999999 1.535746e-05 0.8554346664213432 0.6497126307097929
0.6458397 1.467187e-05 0.8172462255625158 0.6207080633862689
0.6158494 1.434903e-05 0.7992635300056029 0.6070499958608871
0.5860249 1.373856e-05 0.7652593912476158 0.5812234549049343
0.5557656 1.348218e-05 0.7509786221766167 0.5703770438277525
0.5260758 1.26917e-05 0.7069476434136742 0.5369350006563247
0.4961452 1.218414e-05 0.6786757534469207 0.515462169677565
0.4659322 1.155146e-05 0.6434344827712064 0.48869601256581136
0.4356702 1.102446e-05 0.6140797542416156 0.4664007530382553
0.4059137 1.051289e-05 0.585584500970491 0.4447582750183087
0.3759785 9.322816e-06 0.5192955081808817 0.39441100995759387
0.345997 8.567844e-06 0.4772423808422817 0.36247116806757856
0.3154229 8.489566e-06 0.47288217317655246 0.35915953936682327
0.2857378 7.692221e-06 0.42846880312071467 0.3254270655376028
0.2555711 7.329153e-06 0.4082453447188524 0.3100671124329525
0.2255248 6.66098e-06 0.37102705814237763 0.2817993886297159
0.1957645 6.171949e-06 0.34378726260622156 0.2611104454380266
0.16571 5.569512e-06 0.31023057457741504 0.23562374854238657
0.1358211 4.724248e-06 0.2631480408851267 0.19986401372398027
0.10596 4.00511e-06 0.22309092368339467 0.1694401648698482
0.07609888 3.202346e-06 0.1783757068080088 0.13547843485205122
0.04571924 2.839844e-06 0.15818377549599041 0.12014242694074548
0.01551553 1.829289e-06 0.10189427323940499 0.07738989185180924
-0.01454928 1.393282e-06 0.07760799786558857 0.058944181755355485
-0.0444525 7.388337e-07 0.04115419865657126 0.031257095045928815
-0.07419743 -7.515054e-08 -0.004186003226854168 -0.003179318392667897
-0.10401220000000001 -6.734121e-07 -0.037510112683190856 -0.028489369143257164
-0.1340771 -1.40629e-06 -0.07833256391627721 -0.05949449814232787
-0.16425299999999998 -1.951771e-06 -0.10871671320100146 -0.0825716147691795
-0.1941604 -3.236327e-06 -0.18026850193165972 -0.13691603487862786
-0.2244997 -4.678521e-06 -0.26060097509485614 -0.1979294874765105
-0.2540308 -3.993806e-06 -0.22246127311167077 -0.16896193789888142
-0.2840585 -4.625084e-06 -0.2576244501832134 -0.1956687820052126
-0.31458800000000003 -5.269164e-06 -0.2935007187815792 -0.2229172274634826
-0.3443016 -6.044218e-06 -0.3366724450923446 -0.25570665835128226
-0.3744789 -6.910454e-06 -0.3849231521560231 -0.29235363450329754
-0.404753 -8.092883e-06 -0.45078630642645073 -0.34237747022987924
-0.4343456 -8.346296e-06 -0.46490180893284383 -0.3530983594189809
-0.4643959 -9.252069e-06 -0.5153547890551075 -0.3914179877075065
-0.4943363 -1.008995e-05 -0.5620260780401207 -0.42686537736255054
-0.5245493 -1.077718e-05 -0.6003058694772946 -0.45593932651838043
-0.5546129 -1.184361e-05 -0.6597076970784548 -0.5010557090951766
-0.5846789 -1.284863e-05 -0.7156888911331212 -0.5435740805000805
-0.6144196 -1.352868e-05 -0.753568745282169 -0.5723442726095958
-0.6446412 -1.402489e-05 -0.781208422404879 -0.5933369305416044
-0.6745215 -1.514938e-05 -0.8438442832857888 -0.6409095992060095
-0.7047622 -1.555298e-05 -0.866325437810538 -0.6579842989125022
-0.7345280000000001 -1.605309e-05 -0.8941823510646814 -0.6791419502262138
-0.7642345 -1.666251e-05 -0.928128003171898 -0.7049240698870928
-0.7947252 -1.698993e-05 -0.9463658119293147 -0.7187758988709873
-0.8246978 -1.769656e-05 -0.9857262138664392 -0.7486705843358011
-0.8544474 -1.783334e-05 -0.9933450749068139 -0.7544571983740918
-0.8846419 -1.813769e-05 -1.0102978483944438 -0.7673330280462202
-0.9145493 -1.843806e-05 -1.0270289296248671 -0.7800404798570209
-0.9447545 -1.900493e-05 -1.0586044798365732 -0.8040224794175251
-0.9745771 -1.946923e-05 -1.0844667197915807 -0.8236651530392409
-1.004605 -1.964886e-05 -1.0944723931991147 -0.831264578976499
-1.034575 -1.972166e-05 -1.098527467652538 -0.8343444554349544
-1.064466 -1.964984e-05 -1.094526980739834 -0.8313060388519011
-1.094549 -2.014444e-05 -1.1220769783313622 -0.8522305841314631
-1.124827 -2.0613e-05 -1.1481765069837817 -0.872053481293193
-1.154892 -2.06721e-05 -1.1514684698985804 -0.8745537656159229
-1.184915 -2.084121e-05 -1.1608881627669656 -0.8817081324825358
-1.214512 -2.09582e-05 -1.167404689694246 -0.886657510873672
-1.244586 -2.117987e-05 -1.1797520571954878 -0.8960354808536973
-1.274568 -2.129378e-05 -1.1860970232805081 -0.9008545567792835
-1.304707 -2.120067e-05 -1.1809106498964659 -0.8969154455561131
-1.3346230000000001 -2.176813e-05 -1.2125190640357482 -0.9209224056538495
-1.3646980000000002 -2.141172e-05 -1.1926664667013427 -0.9058441258659626
-1.3946610000000002 -2.155073e-05 -1.2004095422476395 -0.911725082273791
-1.424717 -2.137677e-05 -1.1907196967542666 -0.9043655313299321
-1.454679 -2.177077e-05 -1.2126661161862566 -0.9210340934814637
-1.484632 -2.194586e-05 -1.222418904456173 -0.9284414502000211
-1.5144659999999999 -2.198242e-05 -1.224455353934431 -0.9299881573884983
-1.544484 -2.20642e-05 -1.2290106285058728 -0.9334479416848237
-1.574792 -2.207241e-05 -1.2294679384133262 -0.9337952739063061
-1.604392 -2.223775e-05 -1.2386776363546592 -0.9407901471706062
-1.6344290000000001 -2.213362e-05 -1.2328774316453874 -0.9363848238791367
-1.664559 -2.209304e-05 -1.230617061847037 -0.9346680465895196
-1.694355 -2.21488e-05 -1.2337229815108128 -0.9370270288879191
-1.724679 -2.208218e-05 -1.230012142773353 -0.9342086034804697
-1.754642 -2.221833e-05 -1.2375959118232653 -0.939968564741716
-1.784827 -2.24906e-05 -1.2527617788759249 -0.9514872180843491
-1.814537 -2.261306e-05 -1.259582993402934 -0.9566680102698226
-1.844485 -2.24118e-05 -1.248372494989527 -0.9481535056540429
-1.874753 -2.275376e-05 -1.267420204606185 -0.9626204638097223
-1.904818 -2.264945e-05 -1.261609973613924 -0.9582075254390973
-1.9347809999999999 -2.254827e-05 -1.2559740885425315 -0.9539270048337879
-1.9647439999999998 -2.21368e-05 -1.233054562644864 -0.9365193569442176
-1.994679 -2.258124e-05 -1.257810569376726 -0.9553218334991076
-2.0245029999999997 -2.29664e-05 -1.2792645869108004 -0.9716164106521124
-2.054836 -2.286814e-05 -1.273791350430122 -0.9674594235531035
-2.084753 -2.247737e-05 -1.2520248470762163 -0.9509275097664183
-2.114874 -2.278036e-05 -1.2689018664257055 -0.9637458032849273
-2.144971 -2.231608e-05 -1.243040740502141 -0.9441039757831176
-2.1747449999999997 -2.289857e-05 -1.275486349271024 -0.9687467949903398
-2.2048550000000002 -2.277656e-05 -1.268690200451488 -0.963585040502755
-2.2352440000000002 -2.289213e-05 -1.2751276311462978 -0.9684743443805532
-2.2649529999999998 -2.279929e-05 -1.2699562971867397 -0.9645466557761163
-2.294707 -2.282962e-05 -1.2716457258704257 -0.9658297966138218
-2.324744 -2.30497e-05 -1.2839045278719292 -0.9751405000613067
-2.354938 -2.306668e-05 -1.284850340567247 -0.9758588558616442
-2.385021 -2.290065e-05 -1.2756022085411216 -0.9688347914605813
-2.41504 -2.287902e-05 -1.2743973835352487 -0.9679197127820595
-2.44517 -2.3204e-05 -1.2924992804565891 -0.9816683151374013
-2.4750590000000003 -2.290499e-05 -1.2758439533643067 -0.9690183994802201
-2.504971 -2.253018e-05 -1.2549664471021131 -0.9531616893786578
-2.534707 -2.293653e-05 -1.2776007809503087 -0.9703527305722486
-2.564846 -2.264464e-05 -1.2613420490518226 -0.9580040336016635
-2.5946979999999997 -2.281288e-05 -1.2707132815524267 -0.9651215942523581
-2.6248359999999997 -2.299488e-05 -1.2808509676859858 -0.9728212853984972
-2.6549099999999997 -2.30473e-05 -1.2837708440987392 -0.9750389656725663
-2.685009 -2.277953e-05 -1.2688556341208104 -0.9637106893088211
-2.714799 -2.32478e-05 -1.2949390093173028 -0.9835213177319118
-2.745003 -2.305581e-05 -1.2842448644778415 -0.9753989896926414
-2.774745 -2.308917e-05 -1.2861030689251793 -0.9768103176961314
