Keff(MJ/m3):-0.011630072888240403 Ms(MA/m):1.2493271595828415
H(kOe) moment(emu) M(MA/m) M_norm()
8.929054 3.57593e-05 1.1475596512377262 1.0057502279259978
8.899065 3.567884e-05 1.1449775914787659 1.003487245615412
8.869063 3.561132e-05 1.14281079213841 1.0015882080115
8.839306 3.574962e-05 1.1472490082043338 1.0054779725349154
8.808907 3.566711e-05 1.1446011614393348 1.0031573328326233
8.779271000000001 3.55426e-05 1.1406054833311055 0.9996554197392724
8.749445 3.563346e-05 1.1435212918036275 1.0022109078419297
8.71938 3.600807e-05 1.1555429846485705 1.0127470227234672
8.689278 3.573528e-05 1.146788820074288 1.0050746520485396
8.659269 3.586624e-05 1.1509914865673707 1.008757974984089
8.629157 3.586649e-05 1.150999509372985 1.0087650063733213
8.599204 3.558654e-05 1.1420155716459042 1.0008912567107753
8.569093 3.570787e-05 1.1459091996667177 1.004303730533089
8.539007 3.568438e-05 1.1451553768511824 1.003643061200804
8.509361 3.573106e-05 1.1466533951155156 1.004955962198295
8.47927 3.570935e-05 1.1459566946759552 1.0043453563573452
8.449289 3.537795e-05 1.1353216635534171 0.9950245467907524
8.419167 3.567147e-05 1.1447410791692512 1.003279960260838
8.389241 3.595602e-05 1.1538726365196383 1.011283087485262
8.359024999999999 3.559983e-05 1.1424420639923696 1.0012650453623748
8.329278 3.567268e-05 1.144779909548425 1.0033139921847232
8.299074000000001 3.565542e-05 1.1442260150488024 1.002828545072112
8.268968999999998 3.568133e-05 1.1450574986226858 1.0035572782521676
8.239056 3.563005e-05 1.143411860735046 1.0021149996927985
8.209205 3.558326e-05 1.1419103124362424 1.000799004884045
8.179028 3.550803e-05 1.139496089770737 0.9986831192362031
8.148908 3.57931e-05 1.1486443345568018 1.0067008717502306
8.118743 3.561833e-05 1.14303575160784 1.0017853681655793
8.088872 3.545416e-05 1.1377673356169316 0.9971679954843856
8.059035 3.562544e-05 1.1432639201995156 1.0019853408753514
8.029186 3.550163e-05 1.1392907059470065 0.9985031156718513
7.999029 3.561757e-05 1.143011362278772 1.0017639927423125
7.968788 3.553819e-05 1.140463961040066 0.999531386033211
7.93863 3.55696e-05 1.141471946337468 1.0004148097763816
7.908752000000001 3.569342e-05 1.1454454815022015 1.003897316235451
7.878871 3.5616e-05 1.1429609790595132 1.0017198356179324
7.848799 3.573007e-05 1.1466216248052825 1.0049281178969345
7.818917000000001 3.577583e-05 1.1480901191449546 1.00621514338205
7.788612 3.585145e-05 1.1505168573872189 1.0083419979970947
7.758742 3.592924e-05 1.1530132335822163 1.0105298850706772
7.728806 3.583182e-05 1.1498869066903707 1.0077898933145593
7.698945 3.567182e-05 1.1447523110971114 1.0032898042057634
7.668649 3.566225e-05 1.1444451980981898 1.0030206426259438
7.638723 3.583776e-05 1.1500775285517706 1.0079569591227233
7.608537999999999 3.550426e-05 1.139375105862071 0.9985770858865773
7.578676000000001 3.53925e-05 1.1357885908401788 0.9954337736440831
7.548667 3.550305e-05 1.1393362754828966 0.9985430539626919
7.518705 3.587914e-05 1.1514054633370774 1.0091207946684857
7.48852 3.575762e-05 1.147505737983997 1.0057029769903554
7.458685999999999 3.565949e-05 1.1443566263242058 1.0029430160888169
7.428705 3.555728e-05 1.141076582476787 1.0000683029150044
7.3990100000000005 3.5656e-05 1.144244627957828 1.0028448578951314
7.368955 3.553791e-05 1.140454975497778 0.9995235108772708
7.338546999999999 3.558872e-05 1.1420855305108624 1.0009525704248827
7.308809 3.579842e-05 1.148815059860278 1.0068504997130983
7.2786859999999995 3.567207e-05 1.144760333902726 1.003296835594996
7.248546999999999 3.574874e-05 1.1472207679285709 1.0054532220448171
7.218875 3.573748e-05 1.1468594207636953 1.0051365282737856
7.188676999999999 3.605373e-05 1.157008269865997 1.0140312356528898
7.158417 3.567945e-05 1.144997167124465 1.0035044022051391
7.128573 3.585841e-05 1.1507402122955257 1.0085377518733274
7.0986210000000005 3.583909e-05 1.1501202098776395 1.0079943661134403
7.068686 3.574821e-05 1.1472037595806683 1.0054383154996442
7.038214 3.548953e-05 1.1389024021552663 0.9981627964329987
7.00846 3.576377e-05 1.1477030990021126 1.0058759491654745
6.978529000000001 3.547012e-05 1.138279511527359 0.9976168793729879
6.948742 3.57176e-05 1.1462214472612327 1.0045773922020176
6.91889 3.553361e-05 1.1403169832412092 0.9994025709824719
6.888547 3.567322e-05 1.1447972388085523 1.0033291799854653
6.858427 3.545852e-05 1.1379072533468477 0.9972906229126002
6.82838 3.578789e-05 1.1484771392877966 1.0065543375986257
6.798479 3.569536e-05 1.1455077384737697 1.003951879815895
6.768778 3.566836e-05 1.1446412754674073 1.0031924897787858
6.73851 3.545016e-05 1.1376389707271 0.9970554932566656
6.707964 3.553981e-05 1.140515948820448 0.9995769494354377
6.678281 3.549964e-05 1.1392268444143152 0.9984471458135606
