Keff(MJ/m3):-0.012363531275818403 Ms(MA/m):1.2371531813002918
H(kOe) moment(emu) M(MA/m) M_norm()
6.587998 3.471203e-05 1.1836464499045325 0.9990026602322494
6.557765000000001 3.454006e-05 1.1777824402228723 0.9940534110100018
6.527869 3.443128e-05 1.1740731480604545 0.9909227525789027
6.497656 3.468118e-05 1.1825944949200629 0.9981148057314274
6.468039 3.458018e-05 1.1791504931880885 0.9952080535569378
6.437979 3.468204e-05 1.1826238200833254 0.9981395562944975
6.407915 3.47685e-05 1.1855720219620038 1.0006278512747586
6.377618999999999 3.454882e-05 1.1780811476998236 0.9943055213966208
6.347868 3.466637e-05 1.1820894883294637 0.9976885780115841
6.317942 3.497418e-05 1.1925855098454947 1.006547265009898
6.288054 3.49754e-05 1.1926271106584945 1.0065823762737878
6.2579709999999995 3.473905e-05 1.1845678056154032 0.9997802883882365
6.227906 3.487231e-05 1.189111841959987 1.0036154744750934
6.198007 3.4607e-05 1.1800650290935493 0.995979925768025
6.168137 3.480576e-05 1.1868425517098593 1.001700183809625
6.138 3.486912e-05 1.1890030660637 1.0035236671539387
6.108036 3.493067e-05 1.1911018611785815 1.0052950591969074
6.0781 3.437461e-05 1.1721407561975732 0.9892918055914933
6.048239 3.478627e-05 1.186177961672669 1.001139266979122
6.017906 3.458567e-05 1.1793376968465887 0.995366054244442
5.988047 3.503193e-05 1.194554728657589 1.0082092940997673
5.958063 3.493384e-05 1.1912099550943276 1.005386290923572
5.927739 3.465988e-05 1.181868185643914 0.9975017975995797
5.8978779999999995 3.469632e-05 1.1831107541895889 0.9985505307603562
5.867859 3.482859e-05 1.1876210324973937 1.0023572249199577
5.837841 3.484388e-05 1.1881424066209767 1.002797266907561
5.807572 3.503829e-05 1.194771598469622 1.0083923331475866
5.777793 3.484158e-05 1.1880639788587635 1.0027310735412114
5.747554 3.511798e-05 1.1974889499351775 1.0106857893929837
5.717698 3.44899e-05 1.1760720330260817 0.9926098200290868
5.688146 3.470371e-05 1.1833627459994829 0.9987632129244103
5.657961 3.4839e-05 1.1879760033689766 1.0026568218520018
5.627674 3.494054e-05 1.1914384185755575 1.0055791150777214
5.597633 3.455991e-05 1.1784593059098 0.9946246885413248
5.567488999999999 3.492022e-05 1.1907455263459168 1.0049943110758834
5.537650999999999 3.459727e-05 1.17973324556036 0.9956998990486409
5.507944 3.488691e-05 1.189609687754906 1.0040356584527919
5.477739 3.479504e-05 1.186477010139891 1.001391665162986
5.447415 3.493674e-05 1.1913088422727705 1.0054697521246219
5.4174430000000005 3.489132e-05 1.189760064464193 1.0041625770378362
5.387452000000001 3.483839e-05 1.1879552029624763 1.0026392662200567
