Keff(MJ/m3):-0.033829086557656894 Ms(MA/m):1.1809121334432682
H(kOe) moment(emu) M(MA/m) M_norm()
8.05859 3.696366e-05 1.181279720816076 1.0003112741095614
8.028785 3.687329e-05 1.178391688398016 0.9978656794406006
7.998855 3.755666e-05 1.2002307357979238 1.0163590514548504
7.968942 3.640779e-05 1.163515301426599 0.9852683095346443
7.938674 3.758228e-05 1.20104949634402 1.0170523803850129
7.9085529999999995 3.676126e-05 1.1748114485861838 0.99483392143724
7.878912000000001 3.729519e-05 1.191874712379199 1.0092831453124007
7.848924 3.715152e-05 1.1872833256634452 1.0053951450237029
7.8186 3.667442e-05 1.1720362274377458 0.9924838556958151
7.788637 3.687234e-05 1.1783613284246048 0.997839970522425
7.758452 3.683559e-05 1.1771868768215983 0.9968454413193234
7.728331 3.757808e-05 1.2009152733036763 1.0169387199046585
7.698742 3.66058e-05 1.1698432786214652 0.9906268599429758
7.668683 3.731128e-05 1.1923889144551822 1.009718573200235
7.638563 3.689602e-05 1.179118090709209 0.9984807991354714
7.608516 3.74363e-05 1.196384286956077 1.0131018668321203
7.578638 3.701147e-05 1.1828076264253207 1.0016051092442633
7.548794 3.711728e-05 1.1861890883059774 1.0044685414886225
7.5186090000000005 3.696224e-05 1.181234340645293 1.0002728460423937
7.488506999999999 3.658421e-05 1.1691533082783658 0.9900425909499156
7.458742 3.687339e-05 1.1783948841846907 0.9978683856425137
7.428989 3.689616e-05 1.1791225648105534 0.9984845878181497
7.39884 3.670527e-05 1.1730221276269366 0.9933187189860381
7.3688649999999996 3.750662e-05 1.19863156414583 1.0150048680174841
7.33872 3.72716e-05 1.1911208263026023 1.0086447522810762
7.3087290000000005 3.740873e-05 1.1955032085698214 1.0123557669646506
7.278646 3.72315e-05 1.1898393158459886 1.0075595653138822
7.248498 3.618318e-05 1.1563372449762233 0.9791899094174007
7.21878 3.758061e-05 1.2009961267065499 1.0170071868130623
7.188572 3.729311e-05 1.1918082400163623 1.0092268563126061
7.158377000000001 3.796454e-05 1.2132657104872935 1.0273971078184199
7.128507 3.716274e-05 1.1876418929283632 1.0056987808783644
7.098368000000001 3.704854e-05 1.1839923045456868 1.0026082982934874
7.068553 3.684192e-05 1.1773891701181163 0.997016743900429
7.038692 3.693393e-05 1.1803296134376438 0.9995067202807664
7.008294 3.685265e-05 1.1777320780283274 0.9973071193657156
6.978387 3.726971e-05 1.191060425934448 1.0085936050649167
6.94847 3.69047e-05 1.1793954849925856 0.9987156974615373
6.918267 3.763689e-05 1.202794715447154 1.0185302372498124
6.888118 3.715069e-05 1.187256800634044 1.0053726835478236
6.858345999999999 3.743397e-05 1.1963098251265532 1.0130388123275427
6.828535 3.753083e-05 1.1994052640998107 1.0156600395006703
6.7983590000000005 3.722442e-05 1.1896130541494092 1.0073679662184274
6.768516 3.707035e-05 1.1846893056194712 1.0031985209307568
6.738165 3.671861e-05 1.1734484455693612 0.9936797263212593
6.707933 3.682927e-05 1.1769849031037478 0.9966744093584089
6.678165 3.713965e-05 1.1869039857851407 1.005073918856606
6.648317 3.680655e-05 1.1762588203712223 0.9960595602837292
6.618155 3.731297e-05 1.192442923249987 1.009764308012568
6.588127 3.775235e-05 1.2064845707419336 1.0216548179787959
6.5580169999999995 3.683937e-05 1.1773076775579077 0.9969477357516425
6.5280439999999995 3.724677e-05 1.190327312471238 1.0079728023460284
6.498322 3.684534e-05 1.1774984660223962 0.9971092960058606
