Keff(MJ/m3):-0.02093016053938726 Ms(MA/m):1.22421520609319
H(kOe) moment(emu) M(MA/m) M_norm()
4.697647 3.39966e-05 1.218516129032258 0.9953447097923906
4.667579 3.410841e-05 1.2225236559139783 0.9986182575001581
4.637569999999999 3.384624e-05 1.2131268817204297 0.9909425039669733
4.60757 3.422761e-05 1.2267960573476702 1.002108167944357
4.577533000000001 3.425778e-05 1.2278774193548385 1.0029914783311145
4.547311 3.429496e-05 1.2292100358422937 1.004080025900874
4.517264 3.407506e-05 1.2213283154121861 0.9976418437978593
4.487572 3.400932e-05 1.2189720430107525 0.995717123054557
4.457903 3.390561e-05 1.215254838709677 0.9926807253014708
4.427689999999999 3.415289e-05 1.2241179211469533 0.9999205328068526
4.397310999999999 3.41042e-05 1.2223727598566307 0.9984949980792683
4.367336 3.390103e-05 1.215090681003584 0.9925466331048731
4.337746 3.341329e-05 1.1976089605734765 0.9782666925003968
4.307338 3.380903e-05 1.2117931899641576 0.9898530780640485
4.277616 3.418412e-05 1.225237275985663 1.0008348776321236
4.247514 3.405778e-05 1.2207089605734767 0.9971359238945392
4.2172730000000005 3.393393e-05 1.2162698924731181 0.9935098718096897
4.187227 3.394442e-05 1.2166458781362004 0.9938169956398882
4.157033 3.429743e-05 1.2292985663082434 1.0041523419981655
4.127516 3.383397e-05 1.2126870967741934 0.9905832657022895
4.097375 3.407015e-05 1.2211523297491038 0.9974980899364413
4.067255 3.410576e-05 1.222428673835125 0.9985406714038735
4.036949 3.418128e-05 1.2251354838709676 1.0007517287591245
4.006977 3.422325e-05 1.2266397849462363 1.0019805168576397
3.9774119999999997 3.409175e-05 1.2219265232974907 0.9981304898155914
3.947375 3.408079e-05 1.2215336917562722 0.9978096054324671
3.917338 3.404736e-05 1.2203354838709675 0.9968308495083935
3.887023 3.381358e-05 1.2119562724014337 0.9899862919274807
3.857144 3.40745e-05 1.2213082437275984 0.9976254482454369
3.8270790000000003 3.391668e-05 1.2156516129032255 0.9930048302395351
