Keff(MJ/m3):-0.02093016053938726 Ms(MA/m):1.2161150268817202
H(kOe) moment(emu) M(MA/m) M_norm()
8.598756 3.386327e-05 1.2218216177081185 0.9980447977012881
8.568800999999999 3.413159e-05 1.231502879336527 1.0059529347512306
8.539017 3.383072e-05 1.2206471802230083 0.9970854586249029
8.50897 3.473318e-05 1.2532088654092548 1.023683466086483
8.478812 3.428922e-05 1.237190331894987 1.0105987294858103
8.448924000000002 3.43681e-05 1.2400364034410845 1.0129235425839747
8.418877 3.34839e-05 1.208133557839419 0.9868637081342162
8.388923 3.364452e-05 1.2139288926737772 0.991597626489023
8.358766 3.394271e-05 1.2246878946303035 1.0003861155577556
8.32883 3.400816e-05 1.2270493979605785 1.0023151091844655
8.298701 3.401862e-05 1.2274268055210777 1.0026233944913467
8.268654 3.404531e-05 1.228389808177839 1.0034100230611998
8.238631 3.387819e-05 1.2223599466567463 0.9984845316189429
8.208683 3.413736e-05 1.23171106687229 1.006122992707321
8.178799 3.409246e-05 1.2300910286823843 1.0047996647647808
8.148978 3.413823e-05 1.2317424573672835 1.0061486340282564
8.118552 3.408374e-05 1.2297764021118722 1.0045426620997706
8.088303 3.402723e-05 1.2277374631784295 1.0028771551502615
8.058423 3.386495e-05 1.221882233836382 0.998094311976198
8.028932 3.380297e-05 1.2196459316757948 0.9962675889054042
7.998617 3.366177e-05 1.2145512904193423 0.992106031990333
7.968228 3.347731e-05 1.2078957838600985 0.9866694824963242
7.938108000000001 3.428633e-05 1.2370860577219622 1.0105135531438518
7.908574 3.40312e-05 1.2278807048624811 1.0029941620975196
7.878737 3.440624e-05 1.2414125338767865 1.014047634515567
7.848747 3.429178e-05 1.2372826993285317 1.010674179809483
7.818487 3.411421e-05 1.2308757910572272 1.0054406977881716
7.788321 3.409041e-05 1.2300170625734907 1.004739245560277
7.758591999999999 3.391355e-05 1.223635771832583 0.9995266892146717
7.728654000000001 3.378131e-05 1.2188644165935374 0.995629208432455
7.698302 3.401675e-05 1.2273593339973556 1.0025682803877265
7.668349 3.42291e-05 1.235021140447835 1.00882682579081
7.638508 3.419396e-05 1.2337532530983182 1.0077911522072716
7.608478 3.40666e-05 1.229157973279467 1.0040374986045557
7.578349 3.39227e-05 1.2239659132454481 0.9997963651762362
7.548526 3.402713e-05 1.2277338550755565 1.002874207871993
7.518432 3.375684e-05 1.2179815138205528 0.9949080094401616
7.488608 3.439105e-05 1.2408644630504018 1.0135999429465872
7.458385 3.413613e-05 1.231666687206954 1.0060867411846188
7.428552 3.389892e-05 1.2231079063822865 0.9990955024039956
7.398403 3.405413e-05 1.2287080428512236 1.0036699730044782
7.368469 3.371827e-05 1.2165898685424978 0.9937712442120151
7.338348 3.392282e-05 1.2239702429688954 0.9997999019101583
7.308441 3.399278e-05 1.2264944717387356 1.0018618177867757
7.278645 3.393241e-05 1.224316260034401 1.000082545896104
7.248552 3.425135e-05 1.2358239433370422 1.009482595205543
7.218564000000001 3.435852e-05 1.2396907471858665 1.012641193325856
7.18832 3.389137e-05 1.2228354946153868 0.9988729828947263
7.158164 3.396554e-05 1.2255116245161735 1.0010589791864462
7.1279319999999995 3.352778e-05 1.209716793380022 0.988156973838418
7.098291000000001 3.370168e-05 1.2159912842758935 0.993282290747277
7.068487 3.403526e-05 1.2280271938391185 1.0031138215952191
7.038173 3.388089e-05 1.2224573654343132 0.9985641081321914
7.008206 3.426056e-05 1.2361562496116307 1.0097540395340685
6.978414 3.444921e-05 1.2429629356812466 1.015314079987526
6.948469 3.433646e-05 1.2388947996921178 1.0119910237398329
6.91832 3.435391e-05 1.2395244136434285 1.0125053237976798
6.888247000000001 3.405987e-05 1.2289151479561249 1.0038391467770882
6.858270999999999 3.377936e-05 1.2187940585875168 0.9955717365062198
6.8281909999999995 3.386323e-05 1.2218201744669692 0.9980436187899806
6.798337999999999 3.417811e-05 1.2331813687929727 1.00732400860172
6.768432 3.419748e-05 1.2338802583194424 1.0078948964023215
6.738404 3.391667e-05 1.2237483446422157 0.9996186442966477
6.708209 3.360574e-05 1.2125296703796893 0.9904546719765127
6.6777560000000005 3.405094e-05 1.2285929443695802 1.0035759548277143
6.648034 3.415961e-05 1.232513869761497 1.006778762122054
6.618111 3.421088e-05 1.2343637441044029 1.0082898316902955
6.588395 3.45397e-05 1.2462279079708807 1.0179810720926588
6.557719 3.410901e-05 1.2306881697078396 1.0052874393182116
6.528187 3.402813e-05 1.227769936104285 1.0029036806546778
6.498098 3.392079e-05 1.2238969984805768 0.9997400721613084
6.468154 3.370178e-05 1.2159948923787662 0.9932852380255454
6.4381580000000005 3.371362e-05 1.216422091758911 0.9936341957725318
6.408126 3.43081e-05 1.2378715417173796 1.0111551756228963
6.378182 3.402744e-05 1.2277450401944625 1.0028833444346255
6.347709 3.415335e-05 1.2322880025216574 1.0065942625024484
6.318007 3.407616e-05 1.2295029079141109 1.004319258407021
6.288015000000001 3.384044e-05 1.2209978878222485 0.9973719340725976
6.257969 3.403715e-05 1.2280953869834152 1.0031695251544932
6.227867 3.408182e-05 1.2297071265367134 1.0044860743570159
