Keff(MJ/m3):-0.06621626022337293 Ms(MA/m):1.3115605081867103
H(kOe) moment(emu) M(MA/m) M_norm()
9.969458000000001 8.286341e-05 1.17826949312437 1.0047207260196833
9.940772 8.231158e-05 1.1704227914934473 0.9980297747513318
9.912079 8.226257e-05 1.1697258977998615 0.9974355273895321
9.883522000000001 8.231027e-05 1.170404164055402 0.9980138909716141
9.854287000000001 8.228442e-05 1.1700365920909215 0.9977004591352028
9.825244000000001 8.225722e-05 1.169649823911661 0.9973706585181663
9.795836999999999 8.2741e-05 1.176528894123516 1.003236501992793
9.766615 8.275035e-05 1.1766618456851365 1.0033498709548991
9.737354 8.235688e-05 1.1710669311449355 0.9985790382789694
9.707717 8.246576e-05 1.1726151414154444 0.9998992107489296
9.677847 8.24564e-05 1.1724820476596403 0.9997857205365965
9.64806 8.208951e-05 1.1672650852593187 0.9953371709636382
9.61843 8.19555e-05 1.1653595410055453 0.9937122966736002
9.588605 8.243806e-05 1.1722212635270066 0.9995633476205507
9.558995000000001 8.254601e-05 1.1737562497384453 1.0008722438194138
9.529067999999999 8.262979e-05 1.1749475526082396 1.0018880782199762
9.499151 8.278239e-05 1.1771174358492358 1.0037383566817317
9.469438 8.27617e-05 1.1768232360834674 1.0034874899623756
9.439717 8.236658e-05 1.1712048595029805 0.9986966509990155
9.409735000000001 8.24409e-05 1.1722616466751352 0.9995977826849765
9.37931 8.234715e-05 1.17092857620434 0.9984610618082429
9.349712 8.223631e-05 1.1693524958738548 0.9971171242938196
9.319764 8.252824e-05 1.1735035706742742 1.0006567821662984
9.289791 8.287159e-05 1.1783858079665153 1.004819908705248
9.259540999999999 8.262898e-05 1.1749360348793718 1.0018782569516012
9.229749 8.26261e-05 1.174895082954509 1.001843336886268
9.199689000000001 8.262556e-05 1.1748874044685975 1.001836789374018
9.16981 8.240775e-05 1.171790272956662 0.9991958381829634
9.139801 8.213615e-05 1.1679282789314032 0.9959026820216741
9.109707 8.244131e-05 1.172267476636661 0.9996027539442774
9.079891 8.253406e-05 1.1735863276891012 1.000727349798326
9.04993 8.255031e-05 1.173817393237372 1.0009243814169597
9.019864 8.285346e-05 1.1781280099117362 1.004600082043966
8.989790999999999 8.285545e-05 1.178156306554263 1.0046242108391095
8.959837 8.25033e-05 1.1731489383804967 1.0003543841005305
8.929865 8.249171e-05 1.1729841353217607 1.0002138550876096
8.899254 8.240048e-05 1.1716868977852202 0.9991076892680425
8.869495 8.212761e-05 1.1678068450986503 0.9957991343279429
8.839364999999999 8.232863e-05 1.1706652325764026 0.9982365063881138
8.809646 8.246933e-05 1.1726659047389723 0.9999424970799156
8.779522 8.293696e-05 1.1793153313443914 1.0056125214381768
8.749604999999999 8.267786e-05 1.1756310800485719 1.002470928060452
8.719806 8.24547e-05 1.1724578746484364 0.9997651079980318
8.690104999999999 8.245592e-05 1.1724752223388297 0.9997799005257076
8.659948 8.212189e-05 1.1677255100256587 0.9957297791981837
8.629902 8.24629e-05 1.1725744738789485 0.99986453318405
8.599671 8.246578e-05 1.1726154258038117 0.9998994532493835
8.569540000000002 8.217219e-05 1.1684407467689226 0.9963396678392472
8.539625 8.265042e-05 1.1752408992089067 1.0021382174379714
8.509634 8.286242e-05 1.178255415900198 1.0047087222472249
8.479712 8.276149e-05 1.176820250005613 1.0034849437076119
8.449763 8.249312e-05 1.1730041847016415 1.0002309513695957
8.419634 8.240755e-05 1.1717874290729908 0.9991934131784264
8.389494000000001 8.259738e-05 1.1744867012593492 1.0014951062347501
8.3598 8.219712e-05 1.1687952368685166 0.9966419446547883
8.329782 8.238232e-05 1.1714286731478907 0.9988874988560799
8.299781000000001 8.290011e-05 1.1787913457780042 1.0051657143522288
8.269671 8.262589e-05 1.1748920968766545 1.001840790631504
8.23943 8.273278e-05 1.1764120105046365 1.0031368343063207
8.209702 8.276891e-05 1.176925758089808 1.0035749113759356
8.179358 8.228706e-05 1.1700741313553789 0.9977324691950915
8.149438 8.245009e-05 1.1723923231298192 0.9997092116434532
8.119226 8.23886e-05 1.1715179710951609 0.9989636439985426
8.089004 8.220762e-05 1.1689445407612458 0.9967692573929825
8.059136 8.253577e-05 1.1736106428944881 1.0007480835871174
8.029596999999999 8.271893e-05 1.1762150715604176 1.0029689027421314
7.999318000000001 8.282536e-05 1.1777284442559566 1.0042593689065131
7.969272 8.266055e-05 1.175384941916844 1.0022610439177717
7.938791 8.243168e-05 1.1721305436379008 0.9994859899758194
7.909268 8.234283e-05 1.1708671483170456 0.9984086817102429
7.879503 8.232307e-05 1.1705861726103477 0.998169091261984
7.849412 8.244075e-05 1.1722595137623821 0.9995959639315738
7.819152 8.257216e-05 1.1741280875284323 1.0011893131626306
7.789115 8.260126e-05 1.1745418726025671 1.0015421513227687
7.758911 8.25677e-05 1.1740646689225687 1.001135235561455
7.7291360000000005 8.275571e-05 1.1767380617675203 1.0034148610764917
7.69955 8.249845e-05 1.1730799742014744 1.0002955777405076
7.669134 8.250934e-05 1.1732348236673618 1.0004276192375487
7.6391800000000005 8.219966e-05 1.1688313541911388 0.9966727422124086
7.608874 8.251714e-05 1.173345735130532 1.000522194414493
7.578763 8.248295e-05 1.1728595732169693 1.0001076398888875
7.54908 8.245924e-05 1.1725224308077689 0.9998201556010223
7.519328000000001 8.274527e-05 1.1765896110398923 1.0032882758396584
7.489309 8.259834e-05 1.17450035190097 1.001506746256528
7.459069 8.245846e-05 1.1725113396614517 0.9998106980833279
7.429337 8.253214e-05 1.1735590264058593 1.0007040697547704
7.399032 8.223272e-05 1.1693014481619601 0.9970735954623801
7.369155 8.215507e-05 1.1681973103266825 0.9961320874508772
7.339152 8.247173e-05 1.1727000313430245 0.9999715971343599
7.309152 8.253702e-05 1.1736284171674325 1.0007632398654742
7.279078 8.266641e-05 1.1754682677084054 1.002332096550707
7.249059 8.293731e-05 1.1793203081408155 1.0056167651961165
7.219174 8.263215e-05 1.1749811104355579 1.0019166932735133
7.189254 8.258458e-05 1.1743046927044032 1.0013399059443802
7.159161 8.241351e-05 1.1718721768063876 0.9992656783136299
7.128782 8.219874e-05 1.1688182723262521 0.9966615871915383
7.098884 8.249506e-05 1.1730317703732505 1.000254473913605
7.069061 8.224459e-05 1.1694702326578355 0.9972175194816527
7.039143 8.271471e-05 1.1761550656149593 1.0029177351464003
7.009089 8.268553e-05 1.1757401429873557 1.002563926984447
6.979078 8.268994e-05 1.1758028506223022 1.0026173983344888
6.949096 8.264258e-05 1.175129418969002 1.0020431572601194
6.918912000000001 8.248171e-05 1.172841941138209 1.000092604860758
6.888825 8.230797e-05 1.170371459393185 0.9979860034194382
6.858939 8.236105e-05 1.1711262261194766 0.9986295996235666
6.828791 8.238748e-05 1.1715020453466032 0.9989500639731353
6.798716000000001 8.242454e-05 1.172029016990845 0.9993994173138473
6.7689200000000005 8.268139e-05 1.1756812745953655 1.0025137293905306
6.738865 8.264445e-05 1.175156009281326 1.0020658310525405
6.708439 8.272008e-05 1.1762314238915261 1.0029828465182193
6.678796999999999 8.240547e-05 1.1717578526828123 0.9991681931312413
6.648883 8.235792e-05 1.1710817193400247 0.9985916483025619
