Keff(MJ/m3):0.19073802070361123 Ms(MA/m):1.2882889010025322
H(kOe) moment(emu) M(MA/m) M_norm()
9.948531000000001 6.048031e-05 1.2030953964731534 1.0012146121160022
9.90037 6.036954e-05 1.2008919210434255 0.9993808823850518
9.852274999999999 6.006388e-05 1.1948116258384904 0.994320867673828
9.80388 6.020699e-05 1.1976584198147329 0.9966899663629702
9.754975 6.016788e-05 1.1968804300697056 0.9960425241874944
9.705716 6.056298e-05 1.2047398969134857 1.0025831635004714
9.656323 6.072091e-05 1.2078814954926764 1.0051975982428112
9.60755 6.065222e-05 1.2065150900826553 1.0040604772243136
9.55841 6.078094e-05 1.2090756331657517 1.0061913582477668
9.508833000000001 6.03922e-05 1.20134268165765 0.9997560048523565
9.459605 6.0405e-05 1.2015973037168763 0.9999679010386539
9.409844999999999 6.019745e-05 1.1974686468112155 0.9965320374866203
9.359697 6.007918e-05 1.1951159787686596 0.9945741498340116
9.309804 6.06058e-05 1.2055916872709918 1.0032920224611943
9.260172 6.064856e-05 1.2064422840875952 1.0039998881585441
9.210804 6.070058e-05 1.2074770840501705 1.0048610475031685
9.160651 6.083825e-05 1.2102156636512418 1.0071400903131345
9.110757 6.066755e-05 1.2068200397832758 1.0043142560161837
9.060844999999999 6.026782e-05 1.19886847136651 0.9976969698795697
9.010804 6.023034e-05 1.1981229061493375 0.9970765113590675
8.961115 6.034545e-05 1.200412714371022 0.9989820871406843
8.910892 6.03746e-05 1.2009925763262135 0.9994646475961976
8.860974 6.057067e-05 1.2048928690725054 1.0027104667561453
8.811247 6.087149e-05 1.2108768853112954 1.0076903582219254
8.761512 6.075715e-05 1.2086023941978614 1.0057975293202657
8.711483 6.055344e-05 1.2045501239099685 1.0024252346241216
8.66141 6.058684e-05 1.2052145283457627 1.0029781512352414
8.611606 6.024366e-05 1.1983878722297199 0.9972970158279332
8.561252 6.001826e-05 1.1939041369055285 0.9935656564223524
8.511474 6.057245e-05 1.2049282774526164 1.0027399335695522
8.461549000000002 6.04369e-05 1.2022318696301049 1.0004959860654419
8.411323 6.057596e-05 1.2049980995954201 1.0027980394768885
8.36129 6.087542e-05 1.2109550622404175 1.0077554169728746
8.311144 6.05187e-05 1.2038590637273492 1.0018501351309987
8.261512 6.049719e-05 1.2034311793137584 1.0014940502116818
8.211476000000001 6.041992e-05 1.2018940975546621 1.0002148925308068
8.161502 6.035701e-05 1.2006426699182609 0.9991734558839341
8.111263 6.027592e-05 1.1990295993883642 0.997831060434961
8.061182 6.0558e-05 1.204640833018568 1.00250072264049
8.010864 6.061293e-05 1.2057335197149206 1.003410055258718
7.960927 6.080745e-05 1.2096029793212277 1.006630215114856
7.9111139999999995 6.069094e-05 1.2072853218118156 1.0047014631878632
7.861238 6.067332e-05 1.2069348186334115 1.0044097748439131
7.811086 6.020499e-05 1.1976186351179785 0.9966568575838612
7.7606329999999994 6.014936e-05 1.1965120237777624 0.9957359368929454
7.710776 6.025433e-05 1.1986001235869033 0.9974736511644795
7.6607709999999996 6.037316e-05 1.2009639313445504 0.9994408092752389
7.610682 6.091575e-05 1.2117573206504644 1.008423055503607
7.560861 6.084135e-05 1.2102773299312104 1.0071914089207532
7.510975 6.071154e-05 1.2076951041883832 1.0050424836126857
7.4610590000000006 6.078585e-05 1.2091733045962831 1.0062726403004794
7.410855 6.02138e-05 1.1977938867071807 0.9968027017558364
7.3607759999999995 6.018906e-05 1.197301750008332 0.9963931461582585
7.311002 6.025879e-05 1.198688843460665 0.9975474837418926
7.261169 6.005803e-05 1.1946952556004846 0.9942240244949343
7.210983000000001 6.048246e-05 1.203138165022164 1.001250204053544
7.1604470000000005 6.06623e-05 1.2067156049542962 1.0042273454710227
7.110587000000001 6.04434e-05 1.2023611698945558 1.000603589597546
7.061031 6.036832e-05 1.2008676523784052 0.9993606860297952
7.011031 6.040842e-05 1.2016653355483258 1.00002451705093
6.9605500000000005 6.000667e-05 1.1936735845878381 0.9933737910474159
6.910426999999999 6.02134e-05 1.1977859297678297 0.9967960800000145
6.860747999999999 6.018272e-05 1.1971756325196212 0.9962881913284828
6.810549 6.033357e-05 1.2001763932723022 0.998785420992777
6.7604750000000005 6.047645e-05 1.2030186120084179 1.0011507121723218
6.710614 6.067308e-05 1.206930044469801 1.00440580179042
6.660437 6.041134e-05 1.2017234212055867 1.000072855868429
6.6109290000000005 6.040701e-05 1.2016372873371144 1.0000011753616584
6.560701 6.019838e-05 1.1974871466952062 0.9965474330689061
6.510623 5.973485e-05 1.1882664464519834 0.9888739768787159
6.460122999999999 5.970697e-05 1.1877118477792306 0.9884124404979368
6.410267 6.011851e-05 1.1958983448303295 0.9952252339751894
6.360252999999999 6.023332e-05 1.198182185347501 0.9971258434399398
6.310068 6.034071e-05 1.2003184246397145 0.9989036193341959
6.2603230000000005 6.044837e-05 1.20246003486599 1.0006858649136319
6.210577 6.013426e-05 1.1962116493172688 0.9954859656106727
6.160842 5.999737e-05 1.1934885857479316 0.9932198352245593
6.110994 5.968986e-05 1.187371489698499 0.9881291948926597
6.0603739999999995 5.956808e-05 1.1849489995131395 0.9861132013327144
6.010682 5.982952e-05 1.1901496550728403 0.9904411809378388
5.960762 6.004459e-05 1.1944279024382967 0.9940015334993219
5.910521 5.982509e-05 1.1900615319695298 0.9903678449921124
5.86067 6.006583e-05 1.1948504159178257 0.9943531487334591
5.810671999999999 6.017249e-05 1.196972133795724 0.9961188399233406
5.760363999999999 5.98919e-05 1.191390539764602 0.9914738437582478
5.710521 5.94517e-05 1.1826339280090161 0.9841866014763635
5.660374 5.9287e-05 1.1793576582313128 0.9814600935167398
5.609964 5.939363e-05 1.1814787793387598 0.9832252880749346
