Keff(MJ/m3):-0.12045529612841066 Ms(MA/m):1.257769799816096
H(kOe) moment(emu) M(MA/m) M_norm()
2.206672 8.281353e-05 1.1722556279846081 0.992501596139941
2.176657 8.301215e-05 1.1750671663024448 0.9948820123234478
2.146802 8.286187e-05 1.1729398982609358 0.9930809402055473
2.116552 8.288837e-05 1.173315015396283 0.9933985367661299
2.086685 8.296993e-05 1.1744695268513365 0.9943760150861721
2.056848 8.291302e-05 1.173663945108974 0.9936939614913511
2.026589 8.286308e-05 1.1729570262508895 0.9930954417843513
1.9965050000000002 8.281e-05 1.1722056595511072 0.9924592898811163
1.966663 8.27012e-05 1.1706655559916437 0.9911553462663466
1.936562 8.296722e-05 1.174431165815986 0.9943435363435617
1.907033 8.270189e-05 1.1706753231925264 0.9911636157616978
1.8767280000000002 8.279076e-05 1.1719333103554814 0.9922287027933574
1.846589 8.293232e-05 1.1739371436264154 0.9939252676656622
1.816339 8.276197e-05 1.171525777437495 0.9918836610960301
1.786694 8.261553e-05 1.1694528659922023 0.9901286105174744
1.756737 8.284176e-05 1.17265523389898 0.9928399263627806
1.7265329999999999 8.268074e-05 1.1703759372524285 0.9909101377520252
1.696422 8.279208e-05 1.171951995435431 0.9922445226975072
1.666591 8.285452e-05 1.1728358563384906 0.9929928521028951
1.636635 8.270529e-05 1.1707234514287597 0.9912043639996593
1.60676 8.265639e-05 1.170031254148817 0.9906183084595652
1.5767280000000001 8.25454e-05 1.168460150343074 0.9892881181856382
1.546598 8.263076e-05 1.1696684521798 0.9903111386539903
1.516357 8.254081e-05 1.1683951772241592 0.98923310806439
1.486394 8.247839e-05 1.1675115994283716 0.9884850183545196
1.456394 8.249624e-05 1.1677642726685957 0.9886989466038175
1.426422 8.240916e-05 1.166531623606481 0.987655312320967
1.396364 8.256076e-05 1.1686775767279394 0.9894722043430172
1.366672 8.252519e-05 1.1681740704447583 0.9890459058652843
1.336672 8.251973e-05 1.1680967821595132 0.9889804689890285
