Keff(MJ/m3):0.05359813759425068 Ms(MA/m):1.2861226611351615
H(kOe) moment(emu) M(MA/m) M_norm()
4.04859 5.271327e-05 1.1436191342552349 0.9857188972445764
4.008675 5.276006e-05 1.1446342475140368 0.9865938531560969
3.968919 5.275039e-05 1.1444244559942118 0.9864130276877404
3.9287710000000002 5.272179e-05 1.1438039764216164 0.9858782181329319
3.888567 5.274055e-05 1.144210976309095 0.9862290232814707
3.848449 5.270608e-05 1.143463146558488 0.985584446870483
3.808688 5.249387e-05 1.138859231520011 0.9816161973730744
3.7683359999999997 5.23707e-05 1.1361870472907607 0.9793129633567893
3.728675 5.246623e-05 1.1382595792337684 0.981099339467658
3.688753 5.242911e-05 1.1374542574947917 0.9804052090244941
3.649024 5.241013e-05 1.137042484687524 0.9800502899563032
3.608799 5.25519e-05 1.1401181975898609 0.9827013371795614
3.568651 5.256954e-05 1.1405008989765946 0.9830311987371426
3.528864 5.250897e-05 1.1391868273782695 0.9818985618583054
3.4885949999999997 5.23717e-05 1.1362087423807115 0.9793316629915728
3.4481509999999997 5.236541e-05 1.1360722802649204 0.9792140422887845
3.408241 5.221721e-05 1.1328570679341994 0.9764427564138682
3.3685430000000003 5.212227e-05 1.1307973360942623 0.9746674130875217
3.32841 5.21462e-05 1.131316499596787 0.9751148953478912
3.288354 5.229266e-05 1.1344939624709938 0.9778536438582842
3.248487 5.210816e-05 1.1304912183750555 0.9744035612407265
3.208725 5.215762e-05 1.1315642575240261 0.9753284451771188
3.168623 5.208103e-05 1.1299026305846882 0.97389624014905
3.1282979999999996 5.198193e-05 1.1277526471705555 0.972043106342004
3.088428 5.184367e-05 1.1247530840339461 0.9694576948368357
3.048354 5.172958e-05 1.1222778912214497 0.967324253504385
3.0083539999999998 5.176591e-05 1.1230660738393654 0.9680036112360699
2.968123 5.176727e-05 1.1230955791616988 0.9680290427393756
2.92825 5.17698e-05 1.1231504677392743 0.9680763528153778
2.888243 5.165752e-05 1.120714543039589 0.9659767578218853
2.847975 5.155157e-05 1.118415948259293 0.9639955315165725
2.8079110000000003 5.148136e-05 1.1168927359938414 0.9626826301584221
2.767817 5.132747e-05 1.1135540786012998 0.9598049433615877
2.728156 5.132339e-05 1.1134655626343002 0.959728648851671
2.6882710000000003 5.124074e-05 1.1116724634498596 0.9581831240368138
2.6478539999999997 5.131726e-05 1.1133325717329015 0.9596140200904482
2.607647 5.112119e-05 1.1090788154462314 0.9559475826984452
2.567882 5.126678e-05 1.1122374035921807 0.9586700625265764
2.528052 5.105598e-05 1.1076640786305343 0.9547281795142124
2.488114 5.09902e-05 1.1062369756135653 0.9534981175381532
2.4478910000000003 5.06428e-05 1.098700101364628 0.9470018644143616
