Keff(MJ/m3):-0.02176967311147265 Ms(MA/m):0.9146694008450404
H(kOe) moment(emu) M(MA/m) M_norm()
9.971824 6.010573e-05 0.9168188959563142 1.0023500240734935
9.948583000000001 5.995939e-05 0.9145867081560122 0.9999095928114007
9.925082 6.007036e-05 0.9162793819307798 1.0017601781411427
9.901435 5.964077e-05 0.9097266584298114 0.9945961432505968
9.877379000000001 6.004424e-05 0.9158809621867327 1.0013245893440548
9.853444 6.025876e-05 0.9191531292423618 1.0049020207663872
9.829212 6.021943e-05 0.9185532116109154 1.004246136103697
9.804934999999999 6.00659e-05 0.9162113516069494 1.0016858011872753
9.78036 5.919944e-05 0.9029948595921231 0.98723632687162
9.755870000000002 6.00783e-05 0.9164004942113211 1.0018925891307628
9.731647 5.987125e-05 0.9132422703213899 0.9984397307679344
9.706629000000001 5.977737e-05 0.9118102777650666 0.9968741459183698
9.681814000000001 5.989598e-05 0.9136194877896248 0.9988521393036154
9.657408 6.004336e-05 0.9158675391631965 1.0013099140706458
9.632842 5.980372e-05 0.9122122057993562 0.9973135702982805
9.608092000000001 5.981779e-05 0.9124268216415748 0.9975482079083506
9.583286 6.030035e-05 0.9197875196387987 1.005595594199423
9.558314000000001 6.008018e-05 0.9164291706706935 1.001923940851227
9.533102000000001 6.048394e-05 0.9225878979240074 1.008657223114331
9.508268 6.024338e-05 0.9189185313991978 1.0046455370106748
9.483351 6.017265e-05 0.9178396558824875 1.0034660119104435
9.458379 6.012738e-05 0.9171491328421728 1.0027110691522438
9.43325 6.004547e-05 0.9158997239128114 1.001345101373933
9.408474 5.972123e-05 0.9109539498772099 0.9959379301806774
9.383462 6.042683e-05 0.9217167742033893 1.0077048312229948
9.35861 5.94579e-05 0.9069372626184048 0.9915465213775687
9.333519 5.998856e-05 0.9150316508793607 1.000396044772008
9.308602 6.020533e-05 0.9183381381656218 1.0040109982002152
9.283498999999999 5.982454e-05 0.9125297823334706 0.9976607739259747
9.258499 6.013068e-05 0.9171994691804329 1.0027661014275269
9.2335 6.072239e-05 0.9262250796992023 1.0126337219147004
9.208314 5.982643e-05 0.9125586113272015 0.9976922924109096
9.183287 5.99255e-05 0.9140697692155159 0.9993444280206919
9.158425999999999 5.91762e-05 0.9026403697432847 0.9868487662420515
9.133656 5.990632e-05 0.9137772083161733 0.9990245737661686
9.108694 5.99659e-05 0.9146860080233072 1.0000181564817316
9.083573 6.042767e-05 0.9217295870894919 1.0077188394385215
9.058592 6.019244e-05 0.9181415213776903 1.0037960387976705
9.033573 5.987458e-05 0.9132930642627253 0.998495263336629
9.008573 5.999123e-05 0.9150723775530438 1.0004405708856459
8.983478999999999 5.937716e-05 0.9057057002089721 0.9902000650423126
8.958352000000001 5.9524e-05 0.9079455147271923 0.9926488345279332
8.933861 5.940177e-05 0.9060810872649065 0.990610472404347
8.908443 5.992907e-05 0.9141242239814518 0.9994039629366797
8.883268 5.959988e-05 0.9091029454384599 0.9939142433304998
8.858351 5.960098e-05 0.90911972421788 0.9939325874222609
8.833624 6.095917e-05 0.9298367882365504 1.0165823710484871
8.808453 6.004921e-05 0.9159567717628396 1.0014074712859202
8.78336 5.958732e-05 0.9089113622843545 0.9937047871554836
8.758582 5.936404e-05 0.9055055751307982 0.9899812700569453
8.733533 5.901514e-05 0.9001836513674706 0.9841628576793027
8.708472 6.023687e-05 0.9188192315319026 1.0045369733403438
8.683444 5.885114e-05 0.8976820878902974 0.9814279203622107
8.658498999999999 6.013819e-05 0.9173140224835645 1.0028913415449132
8.633638999999999 6.027996e-05 0.9194765020820941 1.0052555614439627
8.60874 6.002076e-05 0.9155228115132934 1.000933026367193
8.58347 5.986993e-05 0.9132221357860859 0.9984177178578212
8.558157 6.088672e-05 0.9287316768102015 1.0153741624593207
8.533370000000001 6.017513e-05 0.9178774844033619 1.003507369499141
8.508676 6.056179e-05 0.9237753779038729 1.0099554845175969
8.483675 5.996421e-05 0.9146602297167438 0.9999899732862079
8.458519 6.067138e-05 0.9254470019371864 1.0117830563504024
8.433193 5.986644e-05 0.9131689012950168 0.9983595170575977
8.408055000000001 6.029312e-05 0.9196772372977013 1.0054750234872123
8.383212 5.992794e-05 0.9141069875989567 0.9993851185515071
8.358176 5.978709e-05 0.9119585411613966 0.9970362409837485
8.333174999999999 5.883301e-05 0.8974055430985829 0.9811255763770956
8.308435 5.981147e-05 0.9123304199270885 0.9974428127629601
8.283370000000001 5.984955e-05 0.9129112707637396 0.9980778518668313
8.258314 6.03299e-05 0.920238258667765 1.0060883832099112
8.233305 5.961378e-05 0.9093149681965863 0.9941460459445705
8.208259 6.016428e-05 0.9177119846245367 1.0033264300485896
8.183266999999999 5.964925e-05 0.9098560075657042 0.9947375595216269
8.158593 6.005737e-05 0.9160812397992648 1.0015435510938926
8.133148 5.980169e-05 0.9121812413246084 0.997279717110758
8.108129 6.027667e-05 0.9194263182781922 1.0052006959331503
8.082805 5.961774e-05 0.9093753718024985 0.9942120846749101
8.058037 5.996303e-05 0.9146422306624566 0.9999702950786824
8.033147 6.076949e-05 0.9269435165270978 1.0134191825710117
8.008333 6.027809e-05 0.9194479781570799 1.005224376487969
7.983269 5.991214e-05 0.9138659833127413 0.9991216306880313
7.958342 6.013619e-05 0.9172835156118916 1.0028579886508022
7.933241 6.035233e-05 0.9205803932335758 1.0064624359173646
7.908148 5.975246e-05 0.9114303146783812 0.9964587356222186
7.883152 6.014395e-05 0.9174018822739823 1.0029873978799526
7.858065 5.923225e-05 0.9034953248219162 0.987783481099509
7.833009 5.977723e-05 0.9118081422840495 0.9968718112157819
7.808009 5.932593e-05 0.9049242666910723 0.9893457306596626
7.782832999999999 5.88755e-05 0.8980536615872726 0.9818341586124812
7.75805 6.009272e-05 0.9166204487560824 1.0021330634973025
7.733097 5.956501e-05 0.908571058130844 0.9933327356216768
7.707935 5.955969e-05 0.9084899098521941 0.9932440169233417
7.682889 6.011496e-05 0.9169596851690843 1.0025039476798152
7.657704 6.078684e-05 0.9272081636388597 1.0137085189274233
7.632777 6.040905e-05 0.9214455681142177 1.0074083239943492
7.607805 6.036073e-05 0.9207085220946019 1.0066025180726306
7.582954 6.031017e-05 0.9199373083787123 1.0057593569095076
7.558009 6.009707e-05 0.9166868012019708 1.0022056060419935
7.532898 5.959837e-05 0.909079912750347 0.9938890618954462
7.5081109999999995 6.006583e-05 0.9162102838664409 1.0016846338359815
7.482832999999999 5.984013e-05 0.9127675833981604 0.997920759735569
7.458037 5.90033e-05 0.9000030506871672 0.9839654085461662
7.433056 5.988179e-05 0.9134030415351058 0.9986155005198986
7.408031 6.028463e-05 0.9195477356274501 1.0053334404517116
7.383315 5.981805e-05 0.9124307875348923 0.9975525437845849
7.357972 6.025102e-05 0.9190350676489879 1.0047729450661782
7.3332120000000005 5.941842e-05 0.9063350569715829 0.9908881352478199
7.307944 6.016355e-05 0.9177008496163761 1.003314256242239
7.282972 5.957741e-05 0.9087602007352156 0.9935395235651642
7.25824 6.018208e-05 0.9179834957824251 1.0036232708061763
7.232907 5.940163e-05 0.9060789517838893 0.9906081377017592
7.2079629999999995 6.008431e-05 0.9164921673606979 1.001992814577566
7.182805 6.007074e-05 0.9162851782363978 1.0017665151910238
7.157712 5.990091e-05 0.9136946872282983 0.9989343541875987
7.132676 5.997311e-05 0.9147959852956878 1.0001383936650012
7.107768 5.975056e-05 0.911401333150292 0.9964270503728133
7.082602 5.941735e-05 0.9063187357952379 0.9908702914494707
7.057991 6.006016e-05 0.9161237968852485 1.0015900783811773
7.032712 6.010572e-05 0.9168187434219558 1.002349857309023
7.007926 6.040873e-05 0.9214406870147501 1.0074029875312915
6.98299 5.986491e-05 0.913145563538187 0.9983340020936028
6.95777 5.948404e-05 0.9073359874311688 0.9919824437035979
6.932564 5.982029e-05 0.9124649552311659 0.9975898990259892
6.907767 6.013165e-05 0.9172142650131944 1.0027822775811706
6.882841999999999 6.023442e-05 0.9187818606141034 1.004496116045058
6.857527 5.963644e-05 0.9096606110526396 0.9945239342348468
6.832332999999999 6.027936e-05 0.9194673500205922 1.0052455555757294
6.807602 6.012978e-05 0.9171857410881802 1.0027510926251768
6.782573999999999 6.033938e-05 0.9203828612394942 1.0062464759279968
6.757694000000001 5.97847e-05 0.9119220854497475 0.996996384275286
6.732509 6.040991e-05 0.921458686069037 1.007422665738817
6.707453999999999 6.045939e-05 0.9222134260742232 1.00824781633912
6.682713 6.015282e-05 0.9175371802498513 1.0031353179653342
6.657777 6.056166e-05 0.9237733949572141 1.0099533165794796
6.632551 6.033732e-05 0.9203514391616712 1.0062121224470626
6.607564 6.015452e-05 0.9175631110907733 1.0031636679253284
6.5825 5.99333e-05 0.9141887460150399 0.9994745043077242
6.557379 6.011407e-05 0.9169461096111899 1.002489105641936
6.532583 5.99757e-05 0.9148354916945043 1.000181585662875
6.507537 5.978328e-05 0.9119004255708598 0.9969727037204673
6.48262 5.976972e-05 0.911693588980918 0.9967465710983956
6.457426000000001 5.97974e-05 0.9121158040848701 0.9972081751528901
6.432491 6.035273e-05 0.9205864946079104 1.0064691064961868
6.4075 6.066466e-05 0.9253444988483656 1.0116709906261898
6.382454 6.041507e-05 0.9215373937979531 1.007508716205623
6.357462000000001 6.042414e-05 0.9216757424609894 1.0076599715804158
6.332546000000001 5.999243e-05 0.9150906816760476 1.0004605826221125
6.307657 5.944143e-05 0.9066860385301789 0.9912718602945657
6.282407 5.995405e-05 0.9145052548086456 0.9998205405841246
6.257480999999999 5.97775e-05 0.9118122607117254 0.9968763138564869
6.23275 6.004863e-05 0.9159479247700546 1.001397798946628
6.207648 5.954549e-05 0.908273311063317 0.9930072113751546
6.182574 5.96534e-05 0.9099193093244254 0.994806766776907
6.157463 5.998368e-05 0.9149572141124789 1.0003146637103772
6.132454 5.964313e-05 0.9097626565383853 0.9946354996656476
6.107489999999999 6.003936e-05 0.9158065254198507 1.001243208282424
6.082352 5.966781e-05 0.9101391113348282 0.9950470743789758
6.057361 5.930215e-05 0.904561539986882 0.9889491647486841
6.032129 5.998978e-05 0.9150502600710809 1.0004163900374154
6.007747999999999 5.956573e-05 0.9085820406046462 0.9933447426635567
5.98275 5.9553e-05 0.9083878643664485 0.9931324514925409
5.957434 5.984278e-05 0.9128080050031271 0.997964952320266
5.932229 6.055108e-05 0.9236120136060648 1.0097768797696332
5.907222 6.024589e-05 0.9189568175231471 1.0046873948927837
5.882454 6.018325e-05 0.9180013423023535 1.003642782249231
5.857489999999999 5.993589e-05 0.9142282524138562 0.9995176963055978
5.832518 5.957152e-05 0.908670357998139 0.9934412992920075
5.807296 5.97677e-05 0.9116627770405284 0.9967128846753437
5.782222 6.012876e-05 0.917170182583627 1.0027340826491804
5.757083 5.984183e-05 0.9127935142390824 0.9979491096955633
5.7321670000000005 6.013935e-05 0.9173317164691347 1.0029106862234973
5.70725 5.95897e-05 0.9089476654616453 0.9937444770994757
5.682341999999999 5.882789e-05 0.8973274455071005 0.9810401929681718
5.657417000000001 5.921729e-05 0.9032671334218032 0.9875340014515596
5.632157 5.950069e-05 0.9075899571378453 0.992260106547071
5.607064 6.036793e-05 0.920818346832624 1.0067225884914295
5.582222 5.981307e-05 0.9123548254244269 0.997469495078249
5.5570640000000004 5.998663e-05 0.9150022117481964 1.0003638592291908
5.532398 5.957378e-05 0.9087048307631294 0.9934789880623529
5.507129 5.954115e-05 0.908207111151787 0.992934835594934
5.482203 5.929782e-05 0.9044954926097104 0.9888769557329341
5.457102 6.034294e-05 0.9204371634710719 1.006305844079514
5.4321850000000005 5.999632e-05 0.9151500175414512 1.000525454001158
5.4071940000000005 5.984198e-05 0.9127958022544579 0.9979516111626217
5.382115 5.94131e-05 0.9062539086929331 0.9907994165494851
5.357 6.045646e-05 0.9221687335072224 1.0081989543492476
5.332028 5.904645e-05 0.9006612364435089 0.9846849972366085
5.307046000000001 5.996372e-05 0.9146527555331838 0.9999818018271507
5.281935000000001 5.986831e-05 0.9131974252200308 0.9983907020135913
5.257157 5.939182e-05 0.905929315578334 0.9904445417561453
5.23212 5.913018e-05 0.9019384066260925 0.9860813161485603
5.207212 5.988836e-05 0.913503256608551 0.9987250647770528
5.182097 5.965431e-05 0.9099331899510366 0.9948219423437275
5.1567680000000005 5.984784e-05 0.9128851873884593 0.9980493351423665
5.131889 5.955357e-05 0.9083965588248754 0.9931419570673625
5.106852 5.920069e-05 0.9030139263869187 0.9872571724304393
5.081787 5.996331e-05 0.9146465016244909 0.999974964483858
5.0569809999999995 6.000904e-05 0.9153440412452905 1.000737578407703
5.032129 5.967471e-05 0.9102443600420995 0.9951621418636584
5.00725 5.967617e-05 0.9102666300584207 0.9951864894763593
4.982361 5.968386e-05 0.9103839289800026 0.9953147313542156
4.957259 5.963323e-05 0.9096116475236047 0.9944704028397987
4.932341999999999 6.048979e-05 0.9226771305236505 1.0087547803296053
4.907342 6.011543e-05 0.9169668542839274 1.0025117856099313
4.882314 5.915054e-05 0.9022489665797221 0.986420848610609
4.857435000000001 5.917751e-05 0.9026603517442304 0.9868706123876942
4.832102 5.998978e-05 0.9150502600710809 1.0004163900374154
4.807111 5.989662e-05 0.91362924998856 0.9988628122297308
4.781944 6.009093e-05 0.9165931451059351 1.002103212657073
4.75712 5.974024e-05 0.9112439176924602 0.9962549494392012
4.732055 5.991098e-05 0.913848289327171 0.9991022860094468
4.707009 5.961044e-05 0.9092640217208926 0.9940903466114053
4.681731 5.966547e-05 0.9101034182949709 0.9950080514928661
4.6567680000000005 5.962737e-05 0.9095222623896033 0.9943726788600539
4.6317770000000005 6.019238e-05 0.9181406061715401 1.0037950382108474
4.606768 5.980787e-05 0.9122755075580775 0.9973827775535606
4.581768 6.001881e-05 0.9154930673134124 1.000900507295435
4.556852 5.965014e-05 0.9098695831235987 0.9947524015595063
4.531592 6.024006e-05 0.9188678899922207 1.0045901712064507
4.506944000000001 5.866439e-05 0.8948335087478455 0.9783135938746076
4.481861 5.987767e-05 0.9133401973794598 0.9985467935580303
4.456842 5.898681e-05 0.8997515215302248 0.9836904139342222
4.431979 5.932418e-05 0.9048975731783585 0.9893165468773155
4.4067680000000005 5.950157e-05 0.9076033801613813 0.9922747818204797
4.381879 5.952026e-05 0.9078884668771641 0.9925864646159459
4.356898 6.002657e-05 0.9156114339755029 1.0010299165245848
4.331661 5.935586e-05 0.9053808020256563 0.9898448567200318
4.306518 5.918629e-05 0.9027942769108741 0.9870170315928409
4.2815829999999995 5.945286e-05 0.9068603853017893 0.9914624720844093
4.256667 5.997609e-05 0.9148414405344805 1.0001880894772266
4.2318050000000005 5.990348e-05 0.9137338885583978 0.998977212656531
4.206805 5.985022e-05 0.91292149056575 0.9980890250863584
4.181814 6.013498e-05 0.9172650589545296 1.0028378101498652
4.156694000000001 5.978305e-05 0.9118969172806175 0.9969688681376446
4.131814 5.963699e-05 0.9096690004423497 0.9945331062807272
4.106704 5.956854e-05 0.9086249027593466 0.9933916034797825
4.081666 5.943382e-05 0.9065699598834638 0.9911449525324737
4.0562689999999995 5.881872e-05 0.8971875715004806 0.9808872699486735
4.0312399999999995 5.94376e-05 0.9066276178709255 0.9912079895023433
4.006342 5.980196e-05 0.9121853597522842 0.9972842197514629
3.98174 5.968093e-05 0.9103392364130021 0.9952658693643431
3.956722 5.936148e-05 0.905466526335057 0.9899385783524833
3.931712 5.963541e-05 0.9096449000137281 0.9945067574943797
3.906564 5.949235e-05 0.9074627434829696 0.9921210249786286
3.881406 5.891862e-05 0.8987113897405391 0.9825532470095117
3.8562220000000003 5.925573e-05 0.9038534754953552 0.9881750440763706
3.831333 5.877913e-05 0.8965836879757166 0.9802270494097487
3.806638 5.926075e-05 0.9039300477432541 0.9882587598405889
3.7814720000000004 5.923634e-05 0.9035577113744871 0.9878516877679657
3.75649 5.992777e-05 0.9141043945148645 0.9993822835555076
3.7316570000000002 5.924653e-05 0.9037131438856602 0.9880216207634606
3.706533 5.916663e-05 0.9024943943623301 0.9866891726437311
3.681462 5.941367e-05 0.90626260315136 0.9908089221243067
3.656691 5.924656e-05 0.9037136014887354 0.9880221210568723
3.631657 5.898343e-05 0.8996999649170976 0.9836340475431746
3.606759 5.925528e-05 0.903846611449229 0.9881675396751957
3.581444 5.957775e-05 0.9087653869034 0.993545193557163
3.55624 5.992468e-05 0.9140572613981298 0.9993307533341063
3.5314720000000004 6.003839e-05 0.9157917295870894 1.0012270321287802
3.506583 5.975789e-05 0.9115131408349731 0.9965492887297298
3.4815639999999997 5.951655e-05 0.907831876630211 0.9925245949973702
3.456583 5.961466e-05 0.9093283912201224 0.9941607212179794
3.43137 6.037069e-05 0.9208604463155327 1.0067686154853026
3.406518 5.951327e-05 0.9077818453606676 0.9924698962510284
3.381611 5.9334e-05 0.9050473619182721 0.9894803095873997
3.356425 5.942111e-05 0.9063760887139829 0.9909329948903992
3.331592 5.864827e-05 0.8945876233621622 0.9780447695480738
3.306314 5.918361e-05 0.9027533977028326 0.9869723387147324
3.281416 5.939351e-05 0.9059550938848976 0.9904727249516689
3.256323 5.914095e-05 0.9021026861300507 0.9862609214833473
3.23099 5.878544e-05 0.8966799371558443 0.9803322777906683
3.2061379999999997 5.977214e-05 0.911730502295642 0.9967869281002697
3.181212 5.944261e-05 0.9067040375844659 0.9912915385020911
3.156147 5.919471e-05 0.9029227108406169 0.9871574472770478
3.131138 5.945696e-05 0.9069229243887186 0.9915308455173366
3.106166 5.87869e-05 0.8967022071721655 0.9803566254033693
3.081073 5.863346e-05 0.8943617199774249 0.9777977913671827
3.056166 5.903279e-05 0.9004528745099835 0.9844571969698311
3.031249 5.95921e-05 0.9089842737076528 0.9937845005724086
3.006042 5.915176e-05 0.9022675757714426 0.9864411938760168
2.981087 5.871468e-05 0.8956006040360591 0.9791522523970256
2.956097 5.884529e-05 0.8975928552906542 0.9813303631469364
2.93087 5.9163e-05 0.9024390243902439 0.9866286371409199
2.905981 5.920166e-05 0.90302872221968 0.9872733485840831
2.8811199999999997 6.005213e-05 0.916001311795482 1.0014561665113222
2.856157 5.940701e-05 0.9061610152686893 0.9906978569869175
2.831073 5.943156e-05 0.9065354871184735 0.9911072637621285
2.8059439999999998 5.917199e-05 0.9025761527784134 0.9867785583999483
2.780888 5.990909e-05 0.9138194603334401 0.9990707675245121
2.755759 5.902543e-05 0.9003406092222274 0.9843344583195032
2.730907 5.865155e-05 0.8946376546317057 0.9780994682944157
2.705879 5.903114e-05 0.9004277063408533 0.9844296808321897
2.680999 5.821716e-05 0.8880117146387224 0.9708553864580037
2.655805 5.890772e-05 0.8985451272899221 0.9823714737366075
2.630721 5.962729e-05 0.9095210421147364 0.9943713447442895
2.605833 5.873963e-05 0.8959811772601779 0.9795683297510588
2.58086 5.914977e-05 0.9022372214341281 0.9864080077463764
2.555759 5.886431e-05 0.897882975640263 0.9816475491699309
2.530805 5.894509e-05 0.8991151481871292 0.9829946725630693
2.505786 5.919056e-05 0.9028594090818957 0.9870882400217678
2.481027 5.890075e-05 0.8984388108421422 0.982255238900631
2.4561100000000002 5.878392e-05 0.896656751933373 0.9803069295911442
2.431027 5.941963e-05 0.9063535136289449 0.9909083137487571
2.406009 5.90153e-05 0.9001860919172043 0.9841655259108315
