Keff(MJ/m3):-0.06246634703542506 Ms(MA/m):1.158588890196547
H(kOe) moment(emu) M(MA/m) M_norm()
9.108481 7.879545e-05 1.0648248734377121 0.9955255302766681
9.083685 7.819408e-05 1.056698087764945 0.9879276399398215
9.058656999999998 7.980133e-05 1.078418120810416 1.008234122211795
9.033751 7.819998e-05 1.0567778191041692 0.9880021823230255
9.008685999999999 7.908356e-05 1.0687183304112573 0.9991655990944489
8.983843 7.838888e-05 1.0593305733379783 0.9903888020157775
8.958602 7.937972e-05 1.0727205733645917 1.0029073740452454
8.933436 7.829216e-05 1.0580235199261518 0.9891668123033214
8.908517 7.933746e-05 1.0721494807551646 1.0023734484326687
8.883657 7.869503e-05 1.0634678190165419 0.9942567936459316
8.858843 7.824005e-05 1.0573193165215793 0.9885084388137009
8.833602 7.970617e-05 1.077132148905232 1.00703184201083
8.808603 7.927007e-05 1.0712387866957873 1.0015220228048523
8.783564 7.898549e-05 1.0673930333879136 0.9979265530739714
8.758447 7.987073e-05 1.0793559775802752 1.00911094278711
8.7335 7.904268e-05 1.068165886826937 0.9986491088189607
8.708685 7.896433e-05 1.0671070816696107 0.997659211238616
8.683667 7.937818e-05 1.0726997621336756 1.0028879172197989
8.658648 7.947391e-05 1.073993436897056 1.0040973989730397
8.633927 7.821542e-05 1.0569864719647835 0.9881972559495797
8.608787 7.895424e-05 1.066970727565751 0.997531731129035
8.583365 7.899822e-05 1.0675650638876297 0.9980873877414608
8.558306 7.972393e-05 1.0773721537500835 1.0072562272185763
8.533370999999999 7.89918e-05 1.0674783053795247 0.9980062755210931
8.508482 7.952215e-05 1.0746453419486122 1.0047068777129993
8.4835 8.008835e-05 1.0822968477568842 1.0118604196401364
8.458564 7.946506e-05 1.0738738398882195 1.0039855853982336
8.433056 7.941119e-05 1.0731458522197426 1.0033049755366743
8.4085 7.88154e-05 1.0650944734745809 0.9957775846063156
8.383443999999999 7.95966e-05 1.0756514433393325 1.005647501514616
8.358356 7.954145e-05 1.0749061580243797 1.004950719746192
8.333435 8.021273e-05 1.0839776924980233 1.0134318741524948
