Keff(MJ/m3):-0.10553149996831258 Ms(MA/m):1.0284185728721693
H(kOe) moment(emu) M(MA/m) M_norm()
9.971999 8.955117e-05 1.0283309218685406 0.9999147710806273
9.948889 8.930842e-05 1.0255433833999357 0.9972042614281034
9.925156000000001 8.927783e-05 1.0251921133618116 0.9968626981314166
9.90161 8.953684e-05 1.028166368104359 0.9997547644758049
9.877537 8.819444e-05 1.0127513664967158 0.9847657298412085
9.853453 8.93524e-05 1.026048413026503 0.9976953354322969
9.829369 8.853195e-05 1.0166270497450738 0.9885343152699351
9.805269000000001 8.91906e-05 1.0241904368196224 0.9958887011922212
9.780819 8.958177e-05 1.0286823067383215 1.0002564460357963
9.756241 8.945408e-05 1.0272160213127557 0.9988306788781
9.731545 9.06085e-05 1.0404724174360387 1.0117207573665317
9.707092000000001 8.937784e-05 1.0263405447613798 0.9979793946107118
9.682120000000001 8.929621e-05 1.0254031739469935 0.9970679264214819
9.657446 8.905911e-05 1.0226805153644756 0.9944205038113338
9.632370000000002 9.006376e-05 1.0342170777639978 1.0056382732136337
9.607759 8.928266e-05 1.0252475770520415 0.9969166291782617
9.582861000000001 8.938432e-05 1.0264149556749806 0.9980517493071006
9.558166 9.061209e-05 1.0405136420008267 1.011760842761599
9.533206 9.00236e-05 1.0337559138303247 1.0051898527495953
9.508137000000001 8.883059e-05 1.0200563823434845 0.9918688841788116
9.483379000000001 8.899984e-05 1.0219999081346747 0.993758703988038
9.458685 8.802512e-05 1.0108070368839284 0.9828751284226076
9.433843000000001 8.973105e-05 1.0303965137109 1.0019232838563061
9.408961999999999 8.89408e-05 1.0213219420329798 0.9930994723098299
9.383546 8.935646e-05 1.0260950346791604 0.997740668776022
9.358564 8.892959e-05 1.0211932157457169 0.9929743031514167
9.333620000000002 8.960815e-05 1.0289852326489366 1.0005510011115266
9.308646000000001 8.980613e-05 1.0312586697900876 1.0027616157397727
9.283685 8.918554e-05 1.024132332001286 0.9958322020002881
9.258851 8.97586e-05 1.0307128749253596 1.0022309029744403
9.233861000000001 8.894785e-05 1.0214028983510175 0.9931781915396972
9.208842 8.956091e-05 1.0284427679022554 1.0000235264421746
9.183713 8.875024e-05 1.0191337099811677 0.9909717082752882
9.158673 8.837103e-05 1.0147791787239906 0.9867375069762825
9.13349 8.986075e-05 1.031885880299481 1.003371494368901
9.108666 8.885696e-05 1.0203591934224427 0.9921633275960602
9.083537 8.844795e-05 1.015662463828028 0.9875963840204519
9.05824 8.845031e-05 1.0156895640990309 0.9876227354222231
9.033296 9.046835e-05 1.0388630517661108 1.010155863740162
9.008519 8.996626e-05 1.0330974691102845 1.0045496030133412
8.983685 8.995085e-05 1.032920513527169 1.0043775372924535
8.958694 8.930494e-05 1.0255034219833723 0.997165404276339
8.933314000000001 8.949164e-05 1.027647329015663 0.9992500681367973
8.908507 8.917575e-05 1.0240199118092876 0.9957228883463305
8.883629 8.922673e-05 1.0246053235956087 0.996292123287981
8.858564 8.98299e-05 1.0315316246382804 1.0030270279516802
8.833465 8.853824e-05 1.0166992788571954 0.9886045484551643
8.808444 8.939766e-05 1.0265681411051397 0.998200701722197
8.783479999999999 8.891342e-05 1.0210075329566854 0.9927937513858911
8.758519 8.905124e-05 1.022590142850581 0.994332628585936
8.733675999999999 8.972681e-05 1.0303478250884204 1.0018759406599038
8.708823 8.983634e-05 1.0316055762252538 1.0030989360141405
8.683749 8.885722e-05 1.020362179045519 0.992166230716594
8.658861 8.935048e-05 1.0260263653483992 0.9976738970037373
8.633713 8.895745e-05 1.0215131367415369 0.9932853836824952
8.608842000000001 8.968361e-05 1.0298517523310826 1.0013935760173125
8.583737 8.934915e-05 1.0260110927380461 0.9976590464256206
8.558629000000002 8.934199e-05 1.0259288732717835 0.9975790989524502
8.533629000000001 8.921998e-05 1.0245278122272747 0.9962167538125761
8.508713 8.914473e-05 1.0236637040099215 0.9953765237349141
8.483827 8.903925e-05 1.0224524596940885 0.9941987500659205
8.458397000000001 8.953147e-05 1.0281047035046622 0.9996948038709272
8.433379 8.902498e-05 1.0222885949198475 0.9940394134119904
8.408425 9.009644e-05 1.0345923476183914 1.0060031731330756
8.383277 8.99216e-05 1.0325846309310551 1.0040509362323657
8.358759 9.036897e-05 1.0377218547609204 1.0090462017452377
8.333619 8.959901e-05 1.0288802765146294 1.0004489452589045
8.308665999999999 8.989841e-05 1.0323183363189565 1.0037920002124192
8.283518 8.973572e-05 1.0304501400946213 1.0019754283674382
8.258593000000001 8.997294e-05 1.0331741766570208 1.0046241908793712
8.233611000000002 8.861539e-05 1.017585205089339 0.9894659936444217
8.208455 8.957124e-05 1.0285613890037204 1.0001388696541647
8.183396 8.931343e-05 1.025600914059988 0.9972602023276261
8.158425 8.880808e-05 1.0197978962840477 0.9916175409356466
8.13349 8.962096e-05 1.0291323320012862 1.000694035627073
8.108369 8.873877e-05 1.0190019980708283 0.990843635996341
8.083173 8.929255e-05 1.025361145560608 0.9970270594170403
8.058368999999999 8.909244e-05 1.0230632492765606 0.994792661532111
8.03337 8.957883e-05 1.0286485462312251 1.0002236184420643
8.008417999999999 8.965407e-05 1.0295125396169214 1.001063736861244
7.983379 8.890196e-05 1.0208759358780028 0.9926657907654259
7.958277 9.007215e-05 1.0343134215240457 1.0057319546801
7.9333599999999995 8.909994e-05 1.023149373019154 0.9948764053936722
7.908127 8.982979e-05 1.0315303614900555 1.0030257997083771
7.883045 8.956786e-05 1.028522575903725 1.000101129087221
7.858147 8.947321e-05 1.027435694272197 0.9990442815543215
7.833184 8.968224e-05 1.0298360203941022 1.0013782788052672
7.808083 8.94992e-05 1.027734141748197 0.9993344819492508
7.783268 8.92906e-05 1.0253387533875338 0.9970052860130344
7.758209 8.991998e-05 1.032566028202655 1.0040328475582687
7.732962000000001 8.942281e-05 1.0268569427219696 0.9984815228046315
7.708092 8.927102e-05 1.0251139130035367 0.9967866587051192
7.683193 8.912452e-05 1.0234316292315466 0.9951508619426279
7.658091000000001 8.900661e-05 1.0220776491663222 0.9938342967804069
7.633008 8.945031e-05 1.0271727297781452 0.9987885836303552
