Keff(MJ/m3):0.08050891198112536 Ms(MA/m):0.7235701394985856
H(kOe) moment(emu) M(MA/m) M_norm()
5.882122000000001 3.748402e-05 0.9736906515284974 0.9718426351056678
5.857188 3.859559e-05 1.0025649643028351 1.0006621458706393
5.832066 3.912563e-05 1.0163333646221224 1.0144044144509947
5.807104000000001 3.65502e-05 0.9494336000113351 0.9476316222656797
5.781956 3.916028e-05 1.0172334383355464 1.0153027798692824
5.757141 3.878484e-05 1.0074809513234848 1.005568802592457
5.732058 3.857748e-05 1.002094536165747 1.000192610582755
5.707372 3.991626e-05 1.036870890741732 1.0349029613676166
5.682409 3.858545e-05 1.0023015661079113 1.0003992475923873
5.657381 3.700499e-05 0.9612472947913681 0.9594228952406623
5.632060999999999 3.798069e-05 0.9865922276106428 0.9847197246381655
5.6067979999999995 3.830272e-05 0.9949573282725176 0.9930689487550848
5.581873 3.766022e-05 0.9782676497479873 0.9764109464102083
5.557233 3.82744e-05 0.9942216836097709 0.9923347003093151
5.532196 3.761021e-05 0.9769685823191754 0.9751143445467574
5.507002000000001 3.930429e-05 1.0209742641788424 1.0190365058112059
5.482215 3.871782e-05 1.0057400295262646 1.0038311849782102
5.456873 3.78612e-05 0.9834883370473805 0.9816217251047971
5.432067 3.803794e-05 0.988079362389677 0.9862040369093628
5.406925 3.851136e-05 1.0003769929065378 0.998478327135217
5.381771 3.962089e-05 1.0291983143280505 1.0272449471223153
5.356649999999999 3.90175e-05 1.0135245631608654 1.0116009439551945
5.331928 4.006338e-05 1.040692502421933 1.0387173198189446
5.306696 4.017903e-05 1.043696644556348 1.041715760241022
5.281816 3.794006e-05 0.9855368165002122 0.9836663166455237
5.25666 3.869491e-05 1.0051449158531174 1.0032372008012123
5.2318810000000004 3.880399e-05 1.0079783946600527 1.0060653018063161
5.206863 3.734391e-05 0.9700511326832494 0.9682100238861494
5.181993 4.014621e-05 1.0428441072035464 1.0408648409617087
5.156798 3.899592e-05 1.012963997771668 1.011041442491222
5.131881999999999 3.802989e-05 0.987870254355245 0.9859953257515786
5.106742000000001 3.821262e-05 0.9926168768560815 0.9907329393990172
5.081687 3.803268e-05 0.9879427278230791 0.9860676616683758
5.056835 3.917425e-05 1.0175963251977842 1.0156649779903066
5.031863 3.776093e-05 0.9808837081514199 0.9790220396649203
5.00677 3.828578e-05 0.9945172922348434 0.9926297478839216
4.981956 3.918827e-05 1.017960510867689 1.0160284724539255
4.957058 4.007174e-05 1.0409096630639019 1.0389340683008172
4.931970000000001 3.8897e-05 1.0103944366827242 1.0084767583014085
4.907067 3.925322e-05 1.019647662027484 1.0177124214847422
4.882261000000001 3.92775e-05 1.0202783630307146 1.0183419254488413
