Keff(MJ/m3):0.040418360130538886 Ms(MA/m):1.3566257753306619
H(kOe) moment(emu) M(MA/m) M_norm()
9.971960999999999 5.91055e-05 1.1808515097980439 0.9938106031178376
9.948545 5.948034e-05 1.1883403286039538 1.000113230901592
9.925072 5.925737e-05 1.1838856761411594 0.9963641728583101
9.901442 5.968741e-05 1.1924773196138239 1.0035949434594353
9.87737 5.938656e-05 1.1864667253929349 0.9985363969629502
9.853378000000001 5.981936e-05 1.195113510098937 1.005813574704944
9.829045 5.918301e-05 1.1824000594342783 0.9951138703238958
9.804877000000001 5.928127e-05 1.1843631672559318 0.9967660317955415
9.780795 5.938268e-05 1.1863892080069385 0.9984711579388307
9.756184 5.881915e-05 1.1751306068392553 0.988995862252727
9.731804 5.975335e-05 1.1937947156016095 1.0047036705858379
9.707043 5.933552e-05 1.185447012150342 0.9976782011405119
9.681804 6.09844e-05 1.2183895037539285 1.0254027686895375
9.656998999999999 5.939553e-05 1.1866459344012825 0.9986872201707728
9.632342000000001 5.919832e-05 1.1827059334496406 0.9953712954422642
9.607591000000001 5.870391e-05 1.1728282605603284 0.987058195979651
9.582674 5.911043e-05 1.1809500048271577 0.9938934970325048
9.557971 5.936882e-05 1.186112303117786 0.9982381133835995
9.533035 6.003818e-05 1.1994852509246468 1.0094928538951078
9.508075999999999 5.956422e-05 1.1900161426084348 1.0015236044436402
9.483174000000002 5.986112e-05 1.195947820933786 1.0065157349233025
9.456807000000001 5.972065e-05 1.1931414118588042 1.0041538468516347
9.433321 5.935903e-05 1.1859167115690987 0.9980735025469679
9.408524 5.950097e-05 1.1887524893444454 1.000460107465403
9.383045 5.91388e-05 1.181516800765488 0.9943705153609254
9.358174000000002 6.04627e-05 1.2079666119306354 1.0166308102144956
9.333545 5.880934e-05 1.1749346157164138 0.9888309151324661
9.308582 5.946493e-05 1.188032456717818 0.9998541243650759
9.283721 5.861698e-05 1.1710915114972675 0.985596539184107
9.258352 5.850634e-05 1.1688810672739032 0.9837362181458117
9.233471999999999 5.948662e-05 1.1884657948885045 1.0002188239612493
9.208388999999999 5.895912e-05 1.1779270265603716 0.9913493432336579
9.183174000000001 5.924658e-05 1.1836701058847414 0.9961827478402047
9.158285 5.887186e-05 1.1761836845237594 0.9898821377582272
9.133628 5.941245e-05 1.186983974136092 0.9989717161213147
9.108609 6.008236e-05 1.2003679102322051 1.010235704432634
9.083665000000002 5.936971e-05 1.1861300841676665 0.9982530780051114
9.058331 5.945199e-05 1.187773932239778 0.999636548856801
9.033563000000001 5.915266e-05 1.1817937056546406 0.9946035599161566
9.008276 5.918682e-05 1.1824761783107334 0.995177932355312
8.983270000000001 5.900531e-05 1.1788498430704692 0.992125990275947
8.958313 5.928792e-05 1.1844960256623434 0.9968778461023442
8.933119000000001 5.939784e-05 1.1866920852161413 0.9987260609299782
8.908305 5.921956e-05 1.1831302812018483 0.9957284286567742
8.883239 5.786637e-05 1.156095293687258 0.9729756464278273
8.858341000000001 5.960007e-05 1.190732379280593 1.0021263928494868
8.833489 5.936146e-05 1.1859652598288855 0.9981143610079501
8.808276 5.891739e-05 1.1770933150867544 0.9906476874407433
8.783378 5.911997e-05 1.181140601698912 0.994053904323768
8.758638000000001 5.969368e-05 1.1926025861112972 1.0037003683772778
8.733478999999999 5.936146e-05 1.1859652598288855 0.9981143610079501
8.708497999999999 5.83984e-05 1.1667245655614127 0.9819212953974965
8.683442999999999 5.862553e-05 1.171262329448368 0.9857403004357105
8.658572 5.940484e-05 1.1868319361702586 0.9988437602002969
8.633665 5.933937e-05 1.1855239301751064 0.9977429357391872
8.608506 6.046322e-05 1.207977000858656 1.0166395535888624
8.583221 5.849295e-05 1.1686135523773844 0.9835110762558734
8.558434 5.948e-05 1.188333535843325 1.0001075140798907
8.533629000000001 5.964342e-05 1.1915984562607347 1.0028552876163894
8.508591000000001 5.974407e-05 1.1936093131938654 1.0045476349817581
8.483544 5.920867e-05 1.1829127130746568 0.9955453222205212
8.458619 5.894959e-05 1.1777366294756946 0.9911891040842096
8.433143 6.034263e-05 1.2055677684933677 1.0146119314448998
8.408128000000001 5.933209e-05 1.1853784851828242 0.9976205284980556
8.383304 5.925487e-05 1.1838357293718318 0.9963221374046249
8.358424000000001 5.934199e-05 1.1855762743893616 0.9977869888946492
8.333517 6.014992e-05 1.2017176717265152 1.0113716705330245
8.308517 5.919281e-05 1.1825958507700425 0.9952786493023419
8.283332 5.924927e-05 1.183723848608538 0.99622797798837
8.258156000000001 5.805576e-05 1.1598790611444432 0.9761600842572085
8.233286 5.927687e-05 1.1842752609419152 0.9966920493970554
8.208405 5.958309e-05 1.19039314082332 1.0018408880480565
8.183015000000001 5.945799e-05 1.1878938044861644 0.9997374339456456
8.15797 5.915838e-05 1.181907983862862 0.9946997370341883
8.132906 5.926997e-05 1.184137407858571 0.9965760315448841
8.108221 5.938706e-05 1.1864767147468007 0.9985448040536874
8.083211 5.934681e-05 1.1856725717606253 0.9978680332493544
8.058207 5.883734e-05 1.1754940195328833 0.9893017122137411
8.032988999999999 5.968361e-05 1.1924014005244459 1.0035310495698337
8.008109000000001 6.028872e-05 1.2044907163595862 1.0137054789216307
7.982970999999999 5.971416e-05 1.1930117500456296 1.0040447228138678
7.9582489999999995 5.978988e-05 1.194524537795025 1.005317892635087
7.933156 5.921164e-05 1.1829720498366183 0.9955952603394994
7.908137 5.918268e-05 1.1823934664607267 0.9951083216440092
7.883109 5.882089e-05 1.1751653697907074 0.989025118928492
7.858133 6.023126e-05 1.2033427398133594 1.0127393360541284
7.833151 5.89049e-05 1.1768437810271934 0.9904376783141317
7.807697 5.862535e-05 1.1712587332809763 0.985737273883045
7.782656 5.88986e-05 1.176717915168488 0.9903317489708447
7.757906 5.885926e-05 1.175931952806348 0.9896702790716535
7.7330630000000005 5.908581e-05 1.180458129042819 0.9934795318846124
7.707979 5.92876e-05 1.1844896324758696 0.9968724655642726
7.68311 5.904903e-05 1.1797233121724708 0.9928611062899947
7.657869 6.007915e-05 1.2003037785803883 1.010181730910102
7.632988999999999 5.955422e-05 1.189816355531124 1.001355462628899
7.607934 5.904984e-05 1.1797394949257332 0.9928747257769889
7.582924 5.881533e-05 1.1750542881757227 0.988931632079496
7.558119 6.002235e-05 1.1991689879812644 1.0092266854023728
7.532999 5.902368e-05 1.1792168519314887 0.9924348667896262
7.508036 5.938924e-05 1.1865202683296543 0.9985814589693008
