Keff(MJ/m3):-0.060501414933615084 Ms(MA/m):0.9717098366696449
H(kOe) moment(emu) M(MA/m) M_norm()
6.882709 7.318529e-05 0.9870994430129526 1.0158376562246738
6.857682 7.19262e-05 0.9701172456656008 0.9983610426241002
6.832747 7.087875e-05 0.9559895799614146 0.9838220669226643
6.807671999999999 7.252119e-05 0.9781422777123178 1.006619713828069
6.7828479999999995 7.187366e-05 0.9694086031947449 0.9976317688799085
6.757931999999999 7.220302e-05 0.9738509039979629 1.0022034019287653
6.7327650000000006 7.283154e-05 0.9823281778042497 1.0109274813672744
6.707719 7.243112e-05 0.9769274427798856 1.0053695104375222
6.682607 7.210665e-05 0.9725510967098704 1.0008657523146094
6.6575619999999995 7.233353e-05 0.975611180527681 1.004014926792763
6.632685 7.140828e-05 0.9631317087697946 0.9911721302222789
6.607850999999999 7.163954e-05 0.9662508686063024 0.9943821006463697
6.582598 7.133536e-05 0.9621481874722155 0.9901599748848894
6.557385 7.279679e-05 0.9818594810805679 1.0104451391021305
6.532358 7.192636e-05 0.970119403693681 0.9983632634805727
6.507626 7.172606e-05 0.9674178222907037 0.9955830287839307
6.4828019999999995 7.25085e-05 0.977971119110202 1.0064435721490856
6.457578000000001 7.137829e-05 0.9627272133815006 0.990755858437195
6.432601 7.230093e-05 0.9751714823063279 1.0035624272864698
6.407617 7.239639e-05 0.9764590158097138 1.0048874457794374
6.3826909999999994 7.254238e-05 0.9784280815561973 1.0069138385071597
6.3576999999999995 7.154221e-05 0.9649381131497284 0.9930311258933785
6.332589 7.172627e-05 0.9674206547025591 0.9955859436580511
6.307857 7.212871e-05 0.9728486348314365 1.0011719529007699
6.282596 7.243199e-05 0.976939177057572 1.005381586344592
6.257265 7.221165e-05 0.9739673026375419 1.0023231893747562
6.232571 7.144256e-05 0.9635940662859906 0.9916479487215344
6.207421999999999 7.157809e-05 0.9654220509467271 0.9935291529573601
6.182562 7.287262e-05 0.9828822515138569 1.0114976862666156
6.157774000000001 7.185541e-05 0.96916245311684 0.997378452438502
6.132544 7.187289e-05 0.9693982176846087 0.9976210810081342
6.107819999999999 7.200633e-05 0.9711980131035466 0.9994732753062864
6.082728 7.182189e-05 0.9687103462340252 0.9969131830074913
6.057728 7.236924e-05 0.9760928254198444 1.0045105941967423
6.032672 7.155776e-05 0.9651478465037788 0.9932469653818098
6.007848 7.261512e-05 0.9794091750721862 1.0079234953810174
5.982709 7.268503e-05 0.9803520984665054 1.0088938708560162
5.957728 7.235015e-05 0.9758353456945182 1.0042456182588546
5.93258 7.320299e-05 0.9873381748693314 1.0160833384719554
5.907664 7.331926e-05 0.9889063868999065 1.0176972071098915
5.882487 7.117294e-05 0.9599575192172402 0.9879055279581365
5.857376 7.18195e-05 0.9686781106895764 0.9968800089639319
5.832395 7.154947e-05 0.9650360336738701 0.9931318972558228
5.8074129999999995 7.146175e-05 0.9638528947788669 0.9919143126947174
5.7824409999999995 7.155648e-05 0.9651305822791366 0.9932291985300289
5.757506 7.249195e-05 0.97774789808065 1.0062138523077007
5.732412999999999 7.138811e-05 0.9628596623549266 0.9908921635032011
5.707626 7.16045e-05 0.9657782604567251 0.9938957330788694
5.682515 7.185753e-05 0.9691910469889035 0.9974078787867641
5.657478 7.26441e-05 0.9798000479082234 1.008325748009618
5.632552 7.1977e-05 0.9708024195810838 0.9990661645541521
5.607441 7.15334e-05 0.964819286728559 0.9929088399838556
5.582178 7.188592e-05 0.9695739620963949 0.9978019420071219
5.556857 7.241209e-05 0.9766707723150895 1.005105367320812
5.532061 7.144931e-05 0.9636851080956266 0.9917416411039723
5.5070619999999995 7.216211e-05 0.9732991231931911 1.0016355566894262
5.482383 7.229977e-05 0.9751558366027461 1.0035463260770434
5.457299 7.213523e-05 0.9729365744757071 1.0012624528020284
5.4324129999999995 7.173857e-05 0.9675865531112291 0.9957566719993824
5.40716 7.104377e-05 0.9582153161726942 0.9861126027670969
5.382154000000001 7.223395e-05 0.9742680778012284 1.0026327212456256
5.35708 7.127203e-05 0.9612940129826969 0.9892809321323264
5.3320240000000005 7.141483e-05 0.9632200530443302 0.991263046534126
5.306932 7.100656e-05 0.9577134397672784 0.9855961148336868
5.282089 7.13122e-05 0.9618358129075977 0.9898385059104797
5.257219 7.082004e-05 0.9551977185327136 0.9830071514007479
5.2320519999999995 7.104211e-05 0.9581929266313614 0.9860895613811935
5.207133 7.130969e-05 0.9618019588420885 0.9898036662245657
5.182024 7.219455e-05 0.9737366633864641 1.0020858353392468
5.15683 7.198482e-05 0.9709078932035065 0.9991747089142505
5.1319040000000005 7.162828e-05 0.966098997380154 0.9942258078721103
5.106765 7.227904e-05 0.9748762370895973 1.0032585863603116
5.081895 7.276709e-05 0.9814588971181694 1.0100328926194033
5.057015000000001 7.242502e-05 0.9768451679593256 1.0052848402845043
5.032089 7.098405e-05 0.9574098321917366 0.9852836680886972
5.007005 7.110448e-05 0.9590341529523982 0.9869552789949207
4.982154 7.223748e-05 0.9743156892957492 1.0026817188915524
4.957321 7.200264e-05 0.9711482435809455 0.9994220568038868
4.932126 7.212408e-05 0.972786186893864 1.0011076868665938
4.907154 7.0801e-05 0.9549409131911625 0.9827428694805079
4.882135 7.134053e-05 0.962217918754559 0.9902317363096603
4.857213 7.14397e-05 0.963555491534056 0.9916082509120866
4.832506 7.17375e-05 0.9675721212984424 0.995741820021722
4.8073950000000005 7.14813e-05 0.9641165788349239 0.9921856735949638
4.782178 7.205081e-05 0.9717979449098594 1.0000906734056705
4.757126 7.133844e-05 0.9621897295127606 0.9902027263719869
4.732135 7.107466e-05 0.9586319504689396 0.9865413668698391
4.707199999999999 7.161441e-05 0.9659119233209463 0.9940332873766413
4.68183 7.189632e-05 0.9697142339216118 0.9979462976778412
4.6569780000000005 7.254104e-05 0.9784100080710251 1.0068952388342016
4.6318019999999995 7.180405e-05 0.9684697261030761 0.996665557510796
4.606969 7.251368e-05 0.9780409852693004 1.0065154723773861
4.581848 7.14117e-05 0.9631778366200102 0.9912196010293808
4.55708 7.203663e-05 0.9716066896712462 0.999893850000786
4.531902 7.167103e-05 0.9666755955078488 0.9948191929608843
4.507096 7.108617e-05 0.9587871936139634 0.986701129732337
4.482005 7.17664e-05 0.9679619151204397 0.9961429622220862
4.457042 7.135008e-05 0.9623467260555996 0.9903642936803689
4.432172 7.150741e-05 0.9644687420422716 0.992548089610587
4.407228 7.123772e-05 0.960831250836236 0.9888046972224823
4.382172 7.129423e-05 0.9615934393788333 0.9895890759679004
4.356933 7.213048e-05 0.9728725080170744 1.001196521125498
4.331607 7.115195e-05 0.9596744129084608 0.9876141793496366
4.306793 7.275692e-05 0.9813217274583178 1.0098917294298635
4.28195 7.231422e-05 0.9753507335137446 1.0037468971772254
4.257015 7.159352e-05 0.9656301657797173 0.9937433268034369
4.23232 7.102636e-05 0.9579804957422108 0.9858709458221717
4.206978 7.138381e-05 0.9628016653502697 0.9908324779854999
4.181913 7.212783e-05 0.9728367656769952 1.0011597381901707
4.157089 7.034432e-05 0.9487813615430765 0.9764039898935761
4.132060999999999 7.163904e-05 0.9662441247685516 0.9943751604698929
4.106968 7.065889e-05 0.9530241796256252 0.9807703325222463
4.081524 7.172808e-05 0.967445067395217 0.9956110670968973
4.056311 7.286426e-05 0.9827694945466632 1.011381646515922
4.031422 7.155591e-05 0.9651228943041008 0.9932212867288452
4.006581 7.13749e-05 0.9626814901615501 0.9907088040406818
3.981839 7.099428e-05 0.9575478111121182 0.9854256640994142
3.956904 7.120217e-05 0.9603517639721528 0.9883112506749754
3.93182 7.154929e-05 0.9650336058922798 0.9931293987922911
3.9067559999999997 7.086561e-05 0.955812351905323 0.9836396790848515
3.881774 7.193867e-05 0.970285436979106 0.9985341306254336
3.855381 7.111857e-05 0.9592241943002163 0.9871508531680396
