Keff(MJ/m3):0.045154554119406824 Ms(MA/m):1.0431582022764605
H(kOe) moment(emu) M(MA/m) M_norm()
9.971445 4.920459e-05 0.7501922645252983 1.000615753419584
9.948311 4.913276e-05 0.7490971164840109 0.9991550313697077
9.924847 4.945881e-05 0.7540682012516814 1.0057855259313422
9.901162000000001 4.911431e-05 0.7488158206276591 0.9987798354652079
9.877106 4.907743e-05 0.748253533842713 0.998029850372636
9.853264 4.891666e-05 0.7458023720635428 0.9947604603690353
9.828875 4.922376e-05 0.7504845377809224 1.001005591115479
9.804662 4.957768e-05 0.7558805393787571 1.0082028450190328
9.780088 4.923134e-05 0.7506001054010387 1.0011597366415552
9.755764 4.965843e-05 0.7571116851999175 1.0098449625956374
9.731162 4.948727e-05 0.7545021134506935 1.0063642834078768
9.706541999999999 4.919187e-05 0.7499983304714882 1.0003570817716037
9.681847 4.893158e-05 0.7460298481706847 0.9950638708240562
9.657067999999999 4.967747e-05 0.7574019764251175 1.0102321566347527
9.632606 4.936269e-05 0.7526027184488338 1.0038308467800945
9.607472 4.958598e-05 0.7560070843981457 1.0083716323365042
9.582782 4.958249e-05 0.7559538745044508 1.0083006603198805
9.558144 4.859503e-05 0.7408986763302938 0.9882198501379098
9.532936 4.887908e-05 0.7452294128070821 0.993996240201496
9.507884 4.970907e-05 0.757883762282067 1.0108747685904271
9.483328 4.893091e-05 0.7460196330908064 0.9950502458237303
9.458412000000001 4.891829e-05 0.7458272236757844 0.9947936077578883
9.433365 4.881661e-05 0.7442769709563339 0.9927258614397558
9.408403 4.921723e-05 0.7503849788680782 1.000872798201854
9.383181 4.907492e-05 0.7482152654091387 0.9979788074609668
9.358096999999999 4.860103e-05 0.7409901546575627 0.9883418650662024
9.333079 4.878245e-05 0.7437561543464164 0.9920311897813433
9.308302 4.961984e-05 0.7565233270916998 1.009060203248502
9.283263999999999 4.923444e-05 0.750647369203461 1.0012227776878397
9.258550999999999 4.906166e-05 0.7480130983058745 0.9977091544694402
9.233644 4.808238e-05 0.7330826155845606 0.9777946913063749
9.208245000000002 4.969636e-05 0.7576899806921357 1.0106163003006605
9.183577999999999 4.903843e-05 0.7476589247154649 0.9972367533387337
9.158374 4.900972e-05 0.7472212009194833 0.9966529119068537
9.13319 4.963124e-05 0.7566971359135106 1.009292031612258
9.108153 4.928124e-05 0.7513609001561584 1.0021744941285222
9.083199 4.904786e-05 0.747802698153156 0.9974285201343672
9.057846999999999 4.885754e-05 0.7449010056121868 0.9935582066089255
9.033217 4.867541e-05 0.7421241809879393 0.989854443460603
9.008319 5.001386e-05 0.7625307088434482 1.0170729235894782
8.983485 4.781521e-05 0.7290092381351555 0.9723615699077186
8.958272000000001 4.969317e-05 0.7576413447148045 1.0105514290304518
8.933088 4.862713e-05 0.7413880853811824 0.9888726300042753
8.908084 4.938025e-05 0.7528704450199741 1.0041879438035644
8.883291999999999 4.88523e-05 0.7448211145397051 0.9934516469048832
8.858402 4.954583e-05 0.7553949419248378 1.0075551491080126
8.833532 4.967054e-05 0.757296318957122 1.0100912293925748
8.808485000000001 4.90727e-05 0.7481814184280492 0.9979336619374986
8.783374 4.865146e-05 0.7417590299982576 0.9893674005385016
8.757981 4.92513e-05 0.7509044233030866 1.001565639636342
8.733077999999999 5.003914e-05 0.7629161375290077 1.0175870131540177
8.708013999999999 4.946454e-05 0.7541555630542232 1.0059020501878615
8.683405 4.899067e-05 0.7469307572304047 0.9962655145095247
8.658391 4.898503e-05 0.746844767602772 0.9961508204769297
8.633162 4.593153e-05 0.7002899222168436 0.9340553898866799
8.608198 4.928053e-05 0.751350075220765 1.002160055695341
8.583013999999999 4.864561e-05 0.7416698386291706 0.9892484359834165
8.558208 4.957691e-05 0.7558687996600908 1.0081871864365683
8.533301 4.873473e-05 0.7430285967168713 0.9910607643849895
8.508449 4.861235e-05 0.7411627437683432 0.9885720665642477
8.483519 4.901232e-05 0.7472608415279665 0.9967057850424471
8.458328999999999 4.909395e-05 0.7485054041704599 0.9983657981418682
8.433208 4.94316e-05 0.753653347037517 1.0052321882315352
8.408217 4.887681e-05 0.7451948035065986 0.9939500778869585
8.383254999999998 4.955671e-05 0.7555608226249522 1.0077764028446499
8.358338 4.882655e-05 0.7444285200518428 0.992927999504294
8.333394 4.92243e-05 0.7504927708303767 1.0010165724590254
8.308402 4.874001e-05 0.7431090976448678 0.9911681375218868
8.283172 4.934103e-05 0.752272481687393 1.0033903728889582
8.257931000000001 4.874214e-05 0.7431415724510483 0.9912114528214307
8.232727 4.900511e-05 0.7471509150713651 0.9965591637702822
8.207995 4.909182e-05 0.7484729293642793 0.9983224828423243
8.183032 4.971673e-05 0.7580005496132135 1.0110305409822138
8.158078 4.970211e-05 0.7577776474224351 1.0107332312736077
8.132854 4.917908e-05 0.7498033291705266 1.0000969866161264
8.107707999999999 4.942405e-05 0.753538236809037 1.0050786527801003
8.082782 4.969122e-05 0.757611614258442 1.0105117741787566
8.057680999999999 4.920342e-05 0.7501744262514808 1.000591960508567
8.032902 4.978374e-05 0.7590222100649283 1.0123932443730286
8.007958 4.931032e-05 0.7518042651156551 1.0027658598143139
7.982970999999999 4.903886e-05 0.7476654806622527 0.9972454977419283
7.9579759999999995 4.898452e-05 0.746836991944954 0.9961404492080247
7.932671999999999 4.847416e-05 0.7390558454274618 0.985761859407455
7.907725999999999 4.967614e-05 0.7573816987292397 1.0102051099923146
7.882837 4.869297e-05 0.7423919075590797 0.9902115404840728
7.857578 4.926248e-05 0.7510748779195644 1.001792994119394
7.832745 4.918109e-05 0.7498339744101618 1.0001378616171046
7.80766 4.877233e-05 0.7436018609010896 0.9918253912689564
7.782754 4.937707e-05 0.7528219615065216 1.0041232758915692
7.757734999999999 4.893139e-05 0.746026951356988 0.9950600070179937
7.732856 4.84939e-05 0.7393568091241765 0.9861632885215376
7.707883 4.835407e-05 0.737224906707175 0.9833197306176784
7.682957999999999 4.987458e-05 0.7604071919397795 1.0142405503873788
7.656553 4.90747e-05 0.7482119112038055 0.9979743335802627
7.632569 4.956455e-05 0.7556803543059168 1.0079358356842856
7.60767 4.904447e-05 0.7477510128982491 0.9973595816998818
7.582671 4.911027e-05 0.7487542252206313 0.9986976787468241
7.557716999999999 4.887282e-05 0.7451339704189648 0.9938689379596439
7.532698 4.926782e-05 0.7511562936308337 1.0019015874055743
7.5075780000000005 4.840446e-05 0.7379931721923548 0.9843444526571223
7.4828 4.859108e-05 0.740838453098175 0.9881395236434504
7.457782 4.93217e-05 0.7519777690097084 1.0029972814616421
7.432708 4.93395e-05 0.7522491547139395 1.0033592590822435
7.407735 4.900647e-05 0.7471716501588794 0.9965868204873619
7.382689 4.847352e-05 0.7390460877392199 0.9857488444817705
7.357886000000001 4.990122e-05 0.7608133557128534 1.014782296668998
7.332727 4.937025e-05 0.7527179811411925 1.0039845855897431
7.307754 4.862746e-05 0.741393116689182 0.9888793408253311
7.282855 4.980261e-05 0.7593099094041891 1.012776981322509
7.257865 4.978728e-05 0.7590761822780171 1.0124652331807213
7.2326809999999995 4.900371e-05 0.7471295701283357 0.9965306936203473
7.207961 4.809552e-05 0.7332829531212796 0.9780619039993358
7.1828 4.95995e-05 0.7562132155622582 1.00864657264159
7.157597 4.932471e-05 0.7520236606372216 1.0030584922840022
7.132652 4.871347e-05 0.7427044585105818 0.990628424822406
7.107595999999999 4.919044e-05 0.7499765281368225 1.0003280015470273
7.082596 4.879119e-05 0.7438894077764714 0.9922089248602228
7.057615 4.906116e-05 0.7480054751119354 0.9976989865587491
7.032484999999999 4.967049e-05 0.7572955566377281 1.0100902126015057
7.007504 4.849131e-05 0.7393173209795721 0.9861106187441581
6.982457999999999 4.849836e-05 0.739424808014113 0.9862539862849018
6.957484999999999 4.907756e-05 0.7482555158731371 0.9980324940294157
6.932652 4.918994e-05 0.7499689049428835 1.0003178336363363
6.907484999999999 4.921525e-05 0.7503547910200794 1.0008325332755172
6.882105999999999 4.912273e-05 0.7489441952135929 0.998951063081245
6.857253 4.89642e-05 0.74652718534327 0.9957272253175404
6.832374 4.92419e-05 0.7507611072570322 1.0013744829153504
6.807433 4.83215e-05 0.7367283318539836 0.9826573929152632
6.782698 4.91121e-05 0.7487821261104483 0.9987348932999534
6.757782 4.920305e-05 0.750168785087966 1.0005844362546557
6.732472 4.940838e-05 0.7532993259109864 1.0047599904590427
6.7072449999999995 4.894884e-05 0.7462930008254616 0.9954148671011113
6.682504 4.884668e-05 0.7447354298398299 0.9933373595887157
6.657532 4.935794e-05 0.7525302981064125 1.0037342516285295
6.632661 4.862103e-05 0.7412950824151257 0.9887485814938444
6.607399 4.878373e-05 0.7437756697229004 0.9920572196327124
6.582402 4.87241e-05 0.7428665276137264 0.9908445946036977
6.557309 4.89245e-05 0.7459219037445075 0.994919893208671
6.5323 4.916422e-05 0.7495767678466575 0.9997947963103887
6.507355 4.853697e-05 0.7400134710500884 0.9870391523484648
6.48242 4.854368e-05 0.7401157743127508 0.9871756057099387
6.457508 4.915663e-05 0.7494610477626622 0.9996404474260984
