Keff(MJ/m3):-0.22243349284027683 Ms(MA/m):1.1864959865084423
H(kOe) moment(emu) M(MA/m) M_norm()
8.183666 0.0001216422 1.15443353680758 0.9729771949796356
8.158466 0.0001262739 1.198390237791545 1.0100246873300467
8.133261000000001 0.0001274944 1.209973275024295 1.019787077902337
8.108444 0.0001289494 1.2237818118318753 1.0314251592482462
8.083462 0.000121352 1.1516794217687072 0.9706559776555237
8.058416 0.0001279549 1.2143436057458696 1.0234704706582074
8.033537 0.0001221414 1.159171146137026 0.976970136703263
8.008536 0.000129771 1.2315791271865886 1.0379968758350497
7.98349 0.0001245368 1.1819044582118559 0.9961301779788583
7.958229 0.0001294274 1.2283182246112727 1.0352485289275208
7.933073 0.0001217103 1.1550798332725944 0.9735219051787122
7.908045 0.0001294809 1.2288259611880463 1.0356764583790714
7.883379 0.0001294269 1.2283134794096209 1.0352445295868524
7.858388 0.0001287955 1.2223212387633622 1.0301941621904211
7.8335919999999994 0.0001224428 1.1620315536929053 0.9793809392583538
7.8081570000000005 0.0001290133 1.2243882486030122 1.0319362749857057
7.783027 0.0001306352 1.2397807337220599 1.0449093362468262
7.758119 0.0001261689 1.1973937454446062 1.0091848257896203
7.732944000000001 0.0001260954 1.196696200801749 1.0085969227113218
7.7083140000000006 0.0001294571 1.228600089589407 1.0354860897632416
7.683128 0.0001324048 1.2565749514091349 1.05906380274148
7.658027 0.0001253897 1.1899988231899898 1.0029522532915223
7.633064 0.0001165175 1.1057980669946548 0.931986352729889
7.608212000000001 0.0001228133 1.1655477481171037 0.9823444506938586
7.5832120000000005 0.0001296435 1.230369100765306 1.036977043964532
7.558091999999999 0.000129983 1.2335910926870746 1.0396925962785775
7.533129 0.0001259987 1.1957784788022348 1.0078234502259955
7.508286 0.0001125455 1.0681021850704564 0.900215590457757
7.48322 0.0001167043 1.1075708743318753 0.9334805064037142
7.458166 0.0001139343 1.0812824571793 0.9113241590991309
7.433425000000001 0.0001158444 1.0994100765306118 0.9266024403216884
7.408471 0.0001203318 1.141997312317784 0.9624957229551135
7.3835 0.0001290051 1.224310427295918 1.0318706857987392
7.358286 0.0001264986 1.200522731413994 1.0118219910265593
7.332851 0.0001279647 1.2144366116982503 1.0235488577353136
7.308027 0.0001313106 1.2461905521137022 1.0503116456221027
7.283092 0.0001296303 1.2302438274416907 1.0368714613708783
7.258147 0.0001307546 1.2409138878765789 1.0458643787985111
7.233036 0.0001295283 1.2292758063046645 1.0360555958744642
7.208242 0.0001295678 1.2296506772351794 1.0363715437872911
7.182829 0.0001291043 1.2252518753036925 1.0326641549874087
7.157712 0.000125226 1.188445244169096 1.0016428691565908
7.132833 0.0001294435 1.2284710201044702 1.0353773076970532
7.108175 0.0001312343 1.2454664343415933 1.0497013462360594
7.083286 0.0001301795 1.2354559569363455 1.0412643371613755
7.058249 0.0001247373 1.1838072840743437 0.9977339135870059
7.032801999999999 0.0001271394 1.2066041818513116 1.0169475460275617
7.007693000000001 0.0001290553 1.2247868455417878 1.0322722196018763
6.982953 0.0001282286 1.216941129130223 1.025659709740252
6.957749 0.0001147562 1.0890826196550045 0.9178982752903354
6.93299 0.0001220488 1.158292334791059 0.9762294588114202
6.907832999999999 0.0001204089 1.1427290224125362 0.9631124212862266
6.882518 0.0001259913 1.1957082498177838 1.0077642599840988
6.857749 0.000124659 1.1830641854956265 0.997107616838288
6.832768 0.0001271929 1.2071119184280852 1.0173754754791124
6.807947 0.0001268462 1.2038215956025264 1.0146023326594378
6.782907 0.0001235025 1.1720885340743437 0.9878571418715909
6.75787 0.0001227031 1.1645019056729833 0.9814629960104776
6.732925 0.0001207621 1.146081032859572 0.9659375555345945
6.70773 0.0001243005 1.1796618759110784 0.9942400895788319
6.6829350000000005 0.0001226623 1.1641146972181726 0.9811366498119118
6.65782 0.0001266819 1.2022623223396498 1.0132881493157035
6.63274 0.0001294759 1.2287785091715255 1.0356364649723846
6.607758 0.0001275091 1.2101127839528665 1.0199046585179965
6.5827659999999995 0.0001249732 1.1860460702137996 0.9996208025144975
6.557258 0.0001181759 1.1215369518343048 0.9452513658598242
6.53261 0.0001277845 1.212726441022837 1.022107495358315
6.507518 0.0001298507 1.2323355123299318 1.0386343707376402
6.482609999999999 0.0001256869 1.192819371051992 1.0053294613849961
6.457795 0.0001266365 1.20183145802964 1.012925009182986
6.4329160000000005 0.000125714 1.193076560981535 1.0055462256492393
6.4079250000000005 0.0001272039 1.2072163128644313 1.0174634609738238
6.382675 0.0001230814 1.1680921252429541 0.9844888971604141
6.357786 0.0001278352 1.2132076044703595 1.0225130285021211
6.3327860000000005 0.0001211912 1.1501533649173952 0.9693697896964706
6.307475 0.000124509 1.1816406249999996 0.9959078146376786
6.282536 0.0001197375 1.1363571656341105 0.9577421066362999
6.257555 0.0001171329 1.1116384611880463 0.9369087412249215
6.232638 0.0001134554 1.0767375030369288 0.9074935906066525
6.207675 0.0001167687 1.1081820563046645 0.9339956214818425
6.18274 0.0001209194 1.1475738732993195 0.9671957481089668
6.157721 0.0001172303 1.1125628264698733 0.9376878127871837
6.13287 0.0001200726 1.1395373997813407 0.9604224647524608
6.107814 0.0001217139 1.1551139987244894 0.9735507004315267
6.082795 0.0001216994 1.1549763878765789 0.9734347195521346
6.057721 0.0001209786 1.1481357051749266 0.9676692700441403
6.032775 0.0001250605 1.1868745824222544 1.000319087395252
