Keff(MJ/m3):0.002395375375388656 Ms(MA/m):1.2141531007751936
H(kOe) moment(emu) M(MA/m) M_norm()
9.08396 7.024711e-05 1.2074306880489523 0.9944632907316638
9.058654 6.944188e-05 1.1935901270217772 0.9830639367141694
9.033687 7.102486e-05 1.220798913697382 1.0054736201867338
9.008849 7.176521e-05 1.2335242957080732 1.0159544911762048
8.9837 7.033529e-05 1.2089463552140804 0.9957116235524263
8.958617 6.909252e-05 1.1875852111586656 0.9781181717531625
8.933593 7.055546e-05 1.2127307103937843 0.9988284917441623
8.90871 7.016701e-05 1.2060539026109074 0.9933293435901
8.883783 6.931756e-05 1.191453273517936 0.9813039827985741
8.858542 7.127308e-05 1.22506540160539 1.008987582227669
8.833620999999999 7.034816e-05 1.2091675690541257 0.9958938195538235
8.808849 6.963503e-05 1.196910053455714 0.9857982923994755
8.783747 7.018598e-05 1.2063799652795681 0.9935978951166352
8.758876 7.074298e-05 1.215953866515409 1.0014831455267592
8.733829 7.038651e-05 1.2098267416077964 0.9964367268307144
8.708877000000001 7.036424e-05 1.2094439574416884 0.9961214583807442
8.6838 6.999623e-05 1.203118479176335 0.9909116720191108
8.658932 7.092702e-05 1.2191172072397256 1.0040885341900974
8.633867 7.047815e-05 1.2114018804035818 0.9977340416378666
8.608599 7.176702e-05 1.2335554065900065 1.015980114700877
8.583620999999999 7.045201e-05 1.2109525773904672 0.997363986977686
8.558995999999999 7.206288e-05 1.238640746661166 1.020168499236495
8.533700000000001 7.183823e-05 1.2347793877515942 1.016988209282035
8.508959999999998 7.064229e-05 1.214223173309957 1.000057713096247
8.483793 6.987774e-05 1.2010818336513176 0.9892342513349178
8.458774 7.045098e-05 1.2109348734079306 0.9973494056349169
8.433626 7.120759e-05 1.223939737706045 1.0080604636471324
8.408764999999999 6.96581e-05 1.19730658828787 0.986124886164218
8.383636000000001 7.257634e-05 1.2474662678973512 1.027437369390144
8.3587 7.168121e-05 1.232080475773045 1.014765333125127
8.33358 7.010387e-05 1.204968631293078 0.9924354931217064
8.308532999999999 7.151024e-05 1.2291417865552863 1.0123449717918795
8.283496999999999 7.035627e-05 1.2093069664311864 0.9960086299323264
8.258385 7.03449e-05 1.2091115350899806 0.9958476688961269
8.233617 7.072828e-05 1.2157011980267791 1.0012750428678205
8.208653 7.082534e-05 1.2173694975850389 1.0026490866825541
8.183468 7.052344e-05 1.2121803399852178 0.9983751960204063
8.158626 6.977855e-05 1.199376922944705 0.9878300538696031
8.13344 7.154761e-05 1.229784114543048 1.0128740055581744
8.108227 7.13712e-05 1.2267519207961635 1.010376632084476
8.083283 7.15021e-05 1.2290018735282489 1.0122297367140725
8.058366 6.965698e-05 1.197287337355403 0.9861090307235371
8.03345 7.141014e-05 1.2274212344660442 1.0109278917810114
8.008366 7.268098e-05 1.2492648550164147 1.028918720562344
7.983255 7.100235e-05 1.2204120043314597 1.005154954142332
7.958218 7.026961e-05 1.207817425531549 0.9947818152096312
7.933154 6.975656e-05 1.1989989515117137 0.9875187492798029
7.908310999999999 7.10372e-05 1.2210110177211708 1.0056483131670948
7.883107 7.209918e-05 1.2392646831330891 1.0206823853942826
7.8580879999999995 7.049273e-05 1.2116524862923046 0.9979404454995895
7.833328000000001 7.035987e-05 1.2093688444284019 0.9960595938488013
7.808135 7.205996e-05 1.2385905567300912 1.0201271618375767
7.783214 6.990507e-05 1.2015515907801781 0.9896211524008219
7.758255 6.993188e-05 1.202012409976108 0.9900006920121244
7.733227 7.05289e-05 1.2122741882809946 0.9984524912937263
7.708283000000001 7.03457e-05 1.2091252857560286 0.9958589942108992
7.683215000000001 7.065562e-05 1.21445229378298 1.0002464211536382
7.6582 7.115772e-05 1.2230825555612848 1.0073544718375222
7.633265000000001 6.972263e-05 1.1984157513879576 0.9870384143670283
7.607921999999999 6.919137e-05 1.1892842778322072 0.9795175559596986
7.5830519999999995 7.047704e-05 1.2113828013544405 0.9977183277636203
7.557792 7.188735e-05 1.2356236786469341 1.017683583609046
7.5328479999999995 7.03801e-05 1.2097165643960877 0.9963459827461024
7.508045 7.072943e-05 1.215720964609223 1.0012913230078058
7.48344 7.063259e-05 1.2140564464841264 0.9999203936546344
7.458394 7.088203e-05 1.2183439041578576 1.0034516268005975
7.433478 7.054336e-05 1.2125227315698104 0.9986571963582334
7.408218 7.114257e-05 1.2228221523230032 1.0071399986890244
7.383246 7.056894e-05 1.2129624091166915 0.9990193232980736
7.358337000000001 7.092651e-05 1.2191084411901199 1.00408131430193
7.333125 6.979999e-05 1.1997454407947885 0.9881335723054974
7.308144 7.18572e-05 1.2351054504202545 1.01725676080857
7.283005 7.045753e-05 1.2110474569861975 0.997442131649614
7.257922 6.865444e-05 1.1800553464308425 0.9719164293839214
7.233102 7.123306e-05 1.2243775245363446 1.0084210333561916
7.2084399999999995 7.104442e-05 1.2211351174822527 1.0057505241329134
7.183180999999999 7.061227e-05 1.2137071795665102 0.9996327306594213
7.157885 7.218606e-05 1.2407580054658895 1.0219123145785403
7.132885 7.081214e-05 1.2171426115952488 1.0024622189888135
7.107801 6.989275e-05 1.2013398305230407 0.9894467425533304
7.083139 7.160553e-05 1.230779662764915 1.0136939583476796
7.0582460000000005 6.968553e-05 1.197778064249987 0.9865132028944689
7.032931 7.099137e-05 1.2202232764399523 1.0049995141970838
7.007774 6.938195e-05 1.1925600302514652 0.9822155290712993
6.982903 6.949859e-05 1.1945648773612472 0.983866759965082
6.957922 7.05241e-05 1.2121916842847074 0.9983845394050933
6.932802 7.072975e-05 1.2157264648756423 1.0012958531337146
6.907765 7.022974e-05 1.2071321267123876 0.994217389834673
6.882718 7.03794e-05 1.209704532563296 0.996336073095677
6.85779 7.042276e-05 1.2104498186630912 0.9969499051563284
6.832857 6.922321e-05 1.1898315543409133 0.9799683034876312
6.80783 6.93846e-05 1.1926055793327486 0.982253044176482
6.782885 7.14097e-05 1.227413671599718 1.0109216628578868
6.7580919999999995 6.956924e-05 1.195779233056601 0.9848669268258992
6.73307 7.036772e-05 1.2095037728389966 0.996170723500003
6.708023 7.036533e-05 1.209462692724179 0.9961368891221214
6.682737 6.935527e-05 1.1921014455387682 0.9818378298236473
6.658073 6.890768e-05 1.1844081197683012 0.9755014577750524
6.633051 7.105093e-05 1.2212470135272175 1.005842683881872
6.607811 7.062929e-05 1.2139997249866787 0.9998736767311991
6.582930999999999 7.022482e-05 1.207047560116193 0.994147739148824
6.557667 7.057151e-05 1.2130065831313703 0.999055705871779
6.532755 7.083189e-05 1.217482081163306 1.0027418126972514
6.508033 7.030339e-05 1.208398047405421 0.995260026625886
6.482819999999999 6.95316e-05 1.195132264219048 0.9843340707658685
6.457348 7.01928e-05 1.2064971897076262 0.9936944434250679
6.432724 7.087757e-05 1.2182672441946407 1.0033884881707427
6.407792000000001 7.044908e-05 1.2109022155760667 0.9973225080123329
6.3826350000000005 7.180942e-05 1.2342841918905447 1.016580356383802
6.357589 7.060714e-05 1.2136190034204781 0.9995601070784447
6.332658 7.088601e-05 1.2184123137214458 1.003507970241589
6.307681 6.960803e-05 1.196445968476598 0.9854160630259148
6.282644 6.899981e-05 1.185991680847041 0.9768057093375024
6.25779 7.133419e-05 1.226115780608123 1.0098526947098285
6.232783 7.084459e-05 1.2177003729868163 1.0029216020692597
6.20757 7.002369e-05 1.2035904707884286 0.9913004134486655
6.1825730000000005 6.997377e-05 1.2027324292270405 0.9905937138068821
6.158005 7.148382e-05 1.2286876708090546 1.0119709532715284
6.1324499999999995 6.981909e-05 1.2000737379466817 0.9884039641956828
6.107672 7.004364e-05 1.203933378022998 0.9915828384857966
6.082635 7.090451e-05 1.2187302978738033 1.0037698681456955
6.057468 6.997458e-05 1.202746351776414 0.990605180688089
6.032523 6.810133e-05 1.1705483078086594 0.964086248316877
6.0076719999999995 7.016985e-05 1.2061027174753776 0.9933695484575413
5.982385 6.918276e-05 1.189136286288867 0.9793956672594634
5.9576899999999995 7.10941e-05 1.2219890338438268 1.0064538261802654
5.932385 7.032501e-05 1.2087696591553652 0.9955660932576038
5.9075820000000006 6.897999e-05 1.1856510080957046 0.976525124664022
5.8827 6.985554e-05 1.2007002526684885 0.9889199738499899
5.857866 6.949829e-05 1.194559720861479 0.9838625129720422
5.832746 6.98218e-05 1.2001203183279188 0.9884423286994735
5.8076099999999995 7.181492e-05 1.2343787277196236 1.0166582179228607
5.782588 7.071646e-05 1.2154980319359217 1.001107711342062
5.7574499999999995 6.995917e-05 1.2024814795716665 0.99038702681229
5.732208 7.066972e-05 1.2146946492720738 1.0004460298264977
5.707516 7.08804e-05 1.2183158871757849 1.003428551471749
5.682598 7.087608e-05 1.2182416335791264 1.0033673947719792
5.657486 7.102499e-05 1.220801148180615 1.0054754605503844
5.632385 7.146073e-05 1.2282907922102475 1.0116440763739165
5.607403000000001 7.102644e-05 1.2208260712628267 1.0054959876834089
5.582357 6.87307e-05 1.1813661286718573 0.9729960150145786
5.557172 6.991701e-05 1.201756819470943 0.9897901827237965
5.5324979999999995 7.112063e-05 1.2224450403066396 1.0068294019313972
