Keff(MJ/m3):0.018491319685824868 Ms(MA/m):1.267579365299335
H(kOe) moment(emu) M(MA/m) M_norm()
6.532787 6.765559e-05 1.0693550090136308 0.9862130318697855
6.50775 6.97172e-05 1.101940534912268 1.0162650445509707
6.48299 6.91501e-05 1.0929770298181343 1.0079984488362137
6.457917 6.955414e-05 1.0993632308377672 1.0138881249649219
6.433018 6.672496e-05 1.05464559842334 0.9726472727972686
6.407769 6.760055e-05 1.0684850542959776 0.9854107158265123
6.382841999999999 6.977189e-05 1.1028049575777559 1.0170622586571954
6.357944000000001 6.950586e-05 1.0986001237562208 1.0131843491914982
6.332806 6.930336e-05 1.0953994364320063 1.0102325141849062
6.3076289999999995 6.794513e-05 1.0739314386820409 0.990433645735507
6.282694 6.862168e-05 1.0846248955175837 1.0002956900501232
6.257611 6.930769e-05 1.095467875820223 1.010295632434677
6.2327129999999995 7.014706e-05 1.1087348433230673 1.0225310978642228
6.207814999999999 6.969644e-05 1.1016124051895484 1.0159624267991836
6.182546 6.880506e-05 1.0875233747349389 1.0029688135242407
6.157879 6.850765e-05 1.082822552922126 0.9986334789597446
6.132852 6.824789e-05 1.0787168218636665 0.9948469670520292
6.107861 6.931862e-05 1.095640633906414 1.010454958640218
6.082787000000001 6.964062e-05 1.1007301218984982 1.015148740724774
6.057852 6.876529e-05 1.0868947755503267 1.0023890877059092
6.033064 6.79911e-05 1.074658034219296 0.9911037487244108
6.007796999999999 6.8755e-05 1.0867321332166666 1.0022390907566854
5.982741 6.89997e-05 1.0905998279733842 1.005806073601688
5.957731 6.802288e-05 1.0751603445559061 0.9915670046084084
5.932578 6.846953e-05 1.082220033412007 0.9980778051303553
5.907741 6.843293e-05 1.081641538814149 0.9975442882847195
5.882852 6.972871e-05 1.10212246039919 1.016432825395049
5.857879 6.898688e-05 1.0903971968055004 1.0056191969360855
5.8328050000000005 6.851297e-05 1.0829066401150385 0.9987110284028806
5.80787 6.884633e-05 1.0881756827145455 1.0035704047870657
5.78275 6.945046e-05 1.0977244789277691 1.0123767854415466
5.757527 6.843406e-05 1.0816593994397115 0.9975607602529046
5.7325 6.954928e-05 1.099286414341986 1.0138172809247636
5.707481 6.915551e-05 1.0930625395387465 1.0080773102060194
5.682582999999999 6.781595e-05 1.0718896372571418 0.9885505936557462
5.657759 6.897656e-05 1.0902340802959405 1.0054687626779717
5.632527 6.794655e-05 1.0739538830079687 0.9904543450229606
5.6076109999999995 6.816427e-05 1.0773951355720577 0.9936280414063443
5.582524 6.722994e-05 1.0626272432874482 0.9800083475707441
5.557398 6.802664e-05 1.075219774602025 0.9916218139892716
5.532597 6.784452e-05 1.0723412107724646 0.9889670574885282
5.5076909999999994 6.782475e-05 1.0720287288544414 0.988678870930107
5.482685 6.677247e-05 1.0553965349901224 0.9733398243091854
5.457592 6.846275e-05 1.0821128696586333 0.9979789733212459
5.432444 6.820894e-05 1.0781011834869845 0.9942791943433541
5.407435 6.832618e-05 1.0799542629037298 0.9959881974849483
5.382519 6.945883e-05 1.0978567740038367 1.0124987946218191
5.357574 6.987674e-05 1.1044622023478492 1.0185906532272753
5.332444000000001 6.777741e-05 1.0712804792844248 0.9879887975018992
5.307379 6.897959e-05 1.0902819720618289 1.0055129308758484
5.282342 6.76089e-05 1.0686170332547784 0.9855324334675247
5.257389 6.840695e-05 1.0812309024848497 0.997165578786096
