Keff(MJ/m3):-0.022527597062242777 Ms(MA/m):1.0898074131944444
H(kOe) moment(emu) M(MA/m) M_norm()
8.608343999999999 6.239352e-05 1.0832208333333335 0.9939561983325068
8.583635000000001 6.335276e-05 1.0998743055555555 1.0092373131612338
8.558565 6.290769e-05 1.0921473958333332 1.0021471524331347
8.533611 6.207493e-05 1.0776897569444446 0.9888809195980043
8.508571 6.290908e-05 1.0921715277777777 1.0021692957441017
8.483371 6.213452e-05 1.0787243055555555 0.9898302144904647
8.458463 6.376681e-05 1.1070626736111113 1.0158333116546603
8.433221999999999 6.397781e-05 1.1107258680555556 1.019194634398563
8.408473 6.359535e-05 1.1040859375 1.0131018784903494
8.383379999999999 6.286338e-05 1.0913781249999999 1.0014412746569152
8.358537 6.338131e-05 1.1003699652777776 1.0096921272102308
8.33357 6.231172e-05 1.0818006944444447 0.9926530883777616
8.308425999999999 6.299908e-05 1.0937340277777778 1.0036030353031125
8.283427 6.290941e-05 1.0921772569444446 1.0021745527891515
8.258306000000001 6.298621e-05 1.0935105902777777 1.003398010546174
8.233297 6.186973e-05 1.0741272569444442 0.9856119934034597
8.208556 6.348365e-05 1.1021467013888888 1.0113224483932215
8.183398 6.407003e-05 1.1123269097222224 1.0206637395333629
8.158287 6.30146e-05 1.0940034722222225 1.0038502757248442
8.133315 6.315129e-05 1.0963765625000002 1.0060278075061906
8.108334 6.251877e-05 1.0853953125 0.9959514858854632
8.083398 6.293764e-05 1.092667361111111 1.0026242690974945
8.058408 6.143736e-05 1.0666208333333334 0.978724149257577
8.033509 6.240442e-05 1.0834100694444444 0.9941298401235423
8.008326 6.269749e-05 1.0884980902777779 0.9987985740408677
7.983313 6.292666e-05 1.0924767361111112 1.0024493528712952
7.95825 6.255614e-05 1.0860440972222223 0.9965468064112436
7.933343 6.296666e-05 1.0931711805555555 1.0030865704530778
7.908454 6.24847e-05 1.0848038194444445 0.9954087358101801
7.883171 6.240403e-05 1.083403298611111 0.99412362725212
7.8579930000000004 6.253505e-05 1.085677951388889 0.9962108334412487
7.833167 6.349727e-05 1.1023831597222222 1.0115394209798185
7.807732 6.297795e-05 1.0933671875 1.0032664251155359
7.783049 6.315489e-05 1.0964390624999998 1.0060851570885507
7.758102 6.311416e-05 1.0957319444444444 1.005436310285901
7.733352 6.273881e-05 1.0892154513888888 0.999456819802849
7.708231 6.237394e-05 1.082880902777778 0.9936442803262242
7.6829350000000005 6.40053e-05 1.111203125 1.019632562181643
7.657778 6.226297e-05 1.0809543402777777 0.9918764794499638
7.632954 6.440764e-05 1.1181881944444445 1.0260420152280028
7.6079170000000005 6.292083e-05 1.0923755208333334 1.0023564784087504
7.582704 6.299431e-05 1.0936512152777778 1.0035270471064848
7.557973 6.354229e-05 1.1031647569444445 1.0122566093681147
