Keff(MJ/m3):-0.10699968685385017 Ms(MA/m):1.3478189636301092
H(kOe) moment(emu) M(MA/m) M_norm()
9.972137 8.597512e-05 1.1114839653084965 0.9974095347044322
9.948646 8.597177e-05 1.1114406566014683 0.9973706708803249
9.925479 8.616086e-05 1.1138852068736889 0.9995643307311896
9.90148 8.585118e-05 1.1098816724281804 0.9959716892238877
9.877414 8.621814e-05 1.1146257211240078 1.000228844117712
9.853479 8.576267e-05 1.1087374176045817 0.9949448721875556
9.828998 8.612913e-05 1.1134750023142856 0.9991962265106178
9.804803 8.627238e-05 1.115326934338695 1.0008580900339998
9.780535 8.616885e-05 1.113988501371944 0.9996570238519703
9.756478 8.633729e-05 1.11616608901726 1.0016111201303544
9.731868 8.51865e-05 1.1012887078349207 0.9882606424753941
9.707331 8.626848e-05 1.115276515246931 1.0008128455820546
9.682387 8.635774e-05 1.1164304660497149 1.0018483634745299
9.657617 8.630227e-05 1.1157133514291635 1.0012048481541669
9.632617 8.643567e-05 1.117437942926938 1.0027524404335328
9.60759 8.527864e-05 1.1024798911977762 0.98932957165546
9.583081 8.583761e-05 1.109706239844786 0.9958142617334004
9.55847 8.631664e-05 1.1158991263903555 1.0013715565578736
9.533183000000001 8.597664e-05 1.111503615826312 0.9974271684395493
9.50859 8.712586e-05 1.1263607000922233 1.010759432302316
9.483303 8.512085e-05 1.1004399864568928 0.9874990275343117
9.458433000000001 8.59213e-05 1.110788181842153 0.9967851612675844
9.43359 8.634623e-05 1.11628166508915 1.0017148343355833
9.408571 8.601993e-05 1.112063267744893 0.9979293818561442
9.383571 8.531557e-05 1.102957321212865 0.9897580018119593
9.358535 8.644286e-05 1.1175308950473952 1.0028358526410939
9.33372 8.65483e-05 1.1188940204411386 1.0040590770034354
9.308683 8.649314e-05 1.1181809134919836 1.0034191580369447
9.283858 8.603719e-05 1.1122864045458793 0.9981296175588569
9.258719999999999 8.644053e-05 1.1175007728720594 1.0028088219813418
9.233664000000001 8.579246e-05 1.1091225418978254 0.99529047019357
9.208367 8.611276e-05 1.1132633714085993 0.999006315823862
9.183219999999999 8.590048e-05 1.1105190214599665 0.9965436255010446
9.158424 8.589438e-05 1.1104401608292587 0.9964728585377454
9.133709999999999 8.557379e-05 1.1062955822065335 0.9927536485764114
9.10885 8.584194e-05 1.1097622179646163 0.9958644946762015
9.083608 8.63561e-05 1.1164092641752297 1.0018293376024299
9.058535 8.628259e-05 1.115458928935339 1.000976537688965
9.033515999999999 8.542823e-05 1.104413786566233 0.9910649864161074
9.008405 8.595692e-05 1.1112486762135976 0.9971983939286865
8.983284 8.67941e-05 1.122071716019497 1.0069106375901535
8.958396 8.595066e-05 1.1111677471073302 0.9971257707827431
8.933534 8.605493e-05 1.1125157467735443 0.998335421809501
8.908655000000001 8.687194e-05 1.123078029379218 1.0078136704464191
8.883646 8.562755e-05 1.106990589994542 0.9933773259447675
8.858553 8.583281e-05 1.1096441855779993 0.9957585762540828
8.833450999999998 8.659035e-05 1.1194376416741327 1.00454690500454
8.80847 8.560888e-05 1.106749224752687 0.9931607326325054
8.783479 8.512408e-05 1.1004817438072512 0.9875364992214358
8.758450999999999 8.654457e-05 1.1188457991046565 1.004015804745549
8.733303 8.637818e-05 1.1166947138024472 1.0020854908072903
8.708367 8.566625e-05 1.1074909025205082 0.993826290121765
8.683647 8.591315e-05 1.1106828188683384 0.99669061196416
8.658905 8.638731e-05 1.1168127461890642 1.0021914092294089
8.633803 8.569172e-05 1.107820177973644 0.9941217711963936
8.60884 8.554127e-05 1.105875164549055 0.9923763794540351
8.583525 8.591286e-05 1.1106790697563866 0.9966872476331178
8.558228999999999 8.611187e-05 1.1132518655132992 0.9989959908079051
8.533571 8.583438e-05 1.1096644824944275 0.9957767900462764
8.508941 8.665522e-05 1.120276279233808 1.0052994710552332
8.483785 8.62747e-05 1.1153569272343085 1.0008850046823368
8.458868 8.673544e-05 1.1213133611674773 1.0062301146283275
8.433487999999999 8.604358e-05 1.1123690142885387 0.9982037488531982
8.408591 8.595613e-05 1.1112384631155223 0.9971892290268821
8.383683000000001 8.632984e-05 1.1160697756240183 1.0015246916259968
8.358618 8.589653e-05 1.1104679559695902 0.996497800992023
8.333571 8.649482e-05 1.1182026324853593 1.0034386479547062
8.308487999999999 8.656373e-05 1.1190934990529127 1.0042380826171582
8.283433 8.616209e-05 1.113901108279553 0.9995786001352647
8.258155 8.637931e-05 1.1167093224110867 1.002098600097213
8.233414 8.640802e-05 1.1170804844943034 1.002431668870381
8.208544 8.549757e-05 1.1053102121618528 0.991869409569415
8.183398 8.683227e-05 1.122565176720172 1.0073534531621429
8.158182 8.644245e-05 1.117525594578774 1.0028310961730689
8.133108 8.526416e-05 1.1022926941596372 0.9891615871261855
8.107896 8.616328e-05 1.113916492566527 0.9995924054936789
8.082915 8.596654e-05 1.1113730433066156 0.9973099969101519
8.058173 8.593064e-05 1.1109089291029415 0.996893515929423
8.033192 8.621398e-05 1.1145719407594592 1.00018058336897
8.0081 8.623037e-05 1.114783830224591 1.0003707260785566
7.98309 8.573216e-05 1.10834298517132 0.9945909213596436
7.9578310000000005 8.542614e-05 1.1043867671042362 0.9910407400303212
7.932913999999999 8.570066e-05 1.107935754045534 0.9942254854016225
7.908016 8.564066e-05 1.1071600757107025 0.9935294169101534
7.883033999999999 8.57906e-05 1.1090984958694456 0.9952688920703344
7.858155 8.659391e-05 1.1194836652553328 1.0045882050683672
7.832941 8.558326e-05 1.1064180101037142 0.9928635113866481
7.808043 8.583842e-05 1.109716711502306 0.9958236586580352
7.783257 8.641899e-05 1.117222304349855 1.0025589333929046
7.758192 8.667612e-05 1.120546473853774 1.005541934913095
7.7330060000000005 8.56516e-05 1.107301507727087 0.9936563333984313
7.708108 8.620245e-05 1.1144228812394494 1.000046822207193
7.683118 8.659612e-05 1.119512236073999 1.0046138435911363
7.657914 8.626097e-05 1.1151794261753547 1.0007257210092058
7.632979000000001 8.589031e-05 1.1103875439822126 0.9964256418917407
7.6081080000000005 8.602667e-05 1.1121504022778388 0.9980075735500191
7.582914 8.569628e-05 1.107879129527091 0.9941746724017451
7.558062 8.55095e-05 1.1054644428707618 0.9920078111878022
7.533257 8.644063e-05 1.1175020656692842 1.0028099820954943
7.508164 8.610092e-05 1.1131103042171926 0.9988689583082121
7.482997999999999 8.568956e-05 1.10779225355359 0.9940967127307007
7.458089 8.640353e-05 1.1170224378989135 1.002379579744936
7.433166 8.577421e-05 1.1088866064043144 0.9950787493607481
7.408423 8.614763e-05 1.1137141698008588 0.9994108476288208
7.383386000000001 8.595922e-05 1.1112784105497662 0.9972250765541928
7.358386 8.551417e-05 1.1055248165011562 0.9920619885187216
7.33284 8.571214e-05 1.1080841671669317 0.9943586665063237
7.308035 8.675628e-05 1.1215827801091085 1.0064718824176975
7.283062 8.58288e-05 1.1095923444092881 0.9957120556765696
7.2581549999999995 8.606524e-05 1.1126490341674131 0.9984550295786186
7.233312 8.597266e-05 1.1114521624967684 0.9973809958962818
7.208285 8.601933e-05 1.1120555109615446 0.9979224211712295
7.182944 8.668958e-05 1.1207204843602212 1.0056980862780145
7.157785 8.57815e-05 1.1089808513219963 0.9951633216824616
7.1329769999999995 8.581951e-05 1.1094722435471118 0.9956042810718072
7.108155 8.598434e-05 1.1116031612126156 0.9975164972292878
7.083053 8.587172e-05 1.1101472129781376 0.9962099766708006
7.057886000000001 8.608049e-05 1.1128461857441825 0.9986319469868669
7.0328029999999995 8.558455e-05 1.1064346871879132 0.9928784768592147
7.0079579999999995 8.605108e-05 1.1124659740803926 0.9982907574146318
6.9831270000000005 8.637331e-05 1.1166317545776037 1.0020289932480662
6.957812 8.554477e-05 1.10592041245192 0.9924169834493708
6.9328829999999995 8.609727e-05 1.1130631171184904 0.9988266141416478
6.907979 8.592269e-05 1.1108061517235766 0.9968012868543034
6.882858000000001 8.672978e-05 1.1212401888445578 1.0061644521672986
6.857729 8.564202e-05 1.1071776577529588 0.9935451944626267
6.832877000000001 8.584033e-05 1.1097414039292983 0.9958458168383469
6.807886000000001 8.566754e-05 1.1075075796047071 0.9938412555943317
6.782896 8.557337e-05 1.1062901524581894 0.9927487760969709
6.758053 8.668528e-05 1.1206648940795583 1.0056482013694592
6.7330060000000005 8.626038e-05 1.1151717986717289 1.0007188763357062
6.7078310000000005 8.639506e-05 1.11691293797398 1.0022813180762238
6.682868 8.598306e-05 1.1115866134081391 0.9975016477681365
6.657766 8.619479e-05 1.1143238529720358 0.9999579574631152
6.632886 8.587586e-05 1.1102007347832408 0.9962580053967119
6.607886000000001 8.578081e-05 1.1089719310211457 0.9951553168948097
6.5827290000000005 8.612441e-05 1.1134139822852789 0.9991414691226222
6.55746 8.593135e-05 1.110918107963237 0.9969017527399054
6.532571 8.601076e-05 1.1119447182393862 0.9978229993883647
6.507692 8.647823e-05 1.1179881574257782 1.0032461850168148
6.4824790000000005 8.600616e-05 1.1118852495670493 0.9977696341373521
6.457534 8.618584e-05 1.1142081476204235 0.9998541272464712
6.432506999999999 8.532948e-05 1.1031371493068232 0.9899193736905647
6.407220000000001 8.556552e-05 1.1061886678760489 0.9926577071360035
6.382321 8.562741e-05 1.1069887800784275 0.993375701784954
6.357395 8.640678e-05 1.1170644538087169 1.0024172834548906
6.332581 8.573719e-05 1.1084080128717235 0.9946492751015118
6.307618000000001 8.676432e-05 1.1216867210059756 1.0065651555955542
6.282433 8.658347e-05 1.1193486972250724 1.0044670891508516
6.257543 8.621137e-05 1.1145381987518943 1.0001503043895914
6.23259 8.569223e-05 1.10782677123949 0.994127687778571
6.2076080000000005 8.562002e-05 1.1068932423635205 0.993289969349088
6.182479 8.560919e-05 1.1067532324240836 0.993164328986378
6.157775 8.576734e-05 1.1087977912349762 0.994999049518475
6.132655 8.613761e-05 1.1135846315189417 0.9992946041907453
6.107701 8.581635e-05 1.1094313911548108 0.9955676214645899
6.082572 8.563551e-05 1.1070934966536297 0.9934696710313023
6.057451 8.557923e-05 1.106365910375558 0.9928167587863045
6.032506000000001 8.544051e-05 1.1045725420654284 0.9912074484340282
6.007609 8.548282e-05 1.1051195245712067 0.9916982927319289
5.982618 8.627812e-05 1.1154011408993938 1.0009246805863505
5.957794 8.605833e-05 1.1125597018791848 0.9983748656906843
5.932349 8.568314e-05 1.107709255971763 0.9940222334021134
5.907506000000001 8.597398e-05 1.1114692274201348 0.9973963094030942
5.882173 8.602715e-05 1.1121566077045177 0.998013142097951
5.857497 8.555726e-05 1.1060818828252872 0.9925618817070114
5.832562 8.594068e-05 1.1110387259443033 0.9970099913903289
5.807497000000001 8.549405e-05 1.1052647056995426 0.9918285735512489
5.782451 8.56108e-05 1.1067740464594016 0.9931830068242323
5.757506 8.609735e-05 1.11306415135627 0.9988275422329697
5.732349 8.549217e-05 1.105240401111718 0.9918067634051829
5.707285 8.517908e-05 1.1011927822808463 0.9881745620052823
5.682285 8.535806e-05 1.1035066307536476 0.9902509343153343
