Keff(MJ/m3):0.03795356240353305 Ms(MA/m):1.4077390243237347
H(kOe) moment(emu) M(MA/m) M_norm()
9.972346 7.813375e-05 0.9546106072521031 1.0089988322848622
9.94909 7.794792e-05 0.9523402018364453 1.0065990722195448
9.925586 7.894644e-05 0.9645397671146172 1.0194936986007574
9.901957 7.799692e-05 0.9529388665588647 1.0072318454165556
9.877919 7.73455e-05 0.9449800466919549 0.9988195777431493
9.853845 7.431716e-05 0.9079808563757876 0.9597123862444495
9.829947 7.87325e-05 0.9619259236306488 1.016730933340175
9.805409 7.800567e-05 0.9530457709735828 1.0073448406303078
9.780956 8.002868e-05 0.9777621938328088 1.0334694631871488
9.756466 7.89959e-05 0.9651440519548392 1.0201324121175772
9.73191 7.675686e-05 0.937788250728586 0.9912180345862401
9.707336999999999 7.759458e-05 0.9480232183054301 1.0020361317821598
9.682373 7.72303e-05 0.9435725737118992 0.9973319150432379
9.657716 7.763507e-05 0.9485179108485071 1.0025590090627103
9.633021000000001 7.575389e-05 0.9255343169195004 0.9782659420677479
9.60817 7.739836e-05 0.9456258715333246 0.9995021979715987
9.58367 7.67872e-05 0.9381589341505903 0.9916098374188383
9.55878 7.913256e-05 0.9668137156480201 1.0218972036503022
9.533567 7.706194e-05 0.9415156105962549 0.9951577579932629
9.508809 7.709852e-05 0.9419625321380122 0.9956301425554397
9.483863999999999 7.72963e-05 0.944378938440056 0.9981842217983955
9.458892 7.833679e-05 0.9570912783794516 1.0116208377934564
9.434076999999998 7.686809e-05 0.9391472196484786 0.9926544297434552
9.408929 7.862475e-05 0.9606094721236954 1.0153394779936866
9.383893 7.865333e-05 0.9609586524862822 1.0157085526461473
9.358744 7.853767e-05 0.959545559388424 1.014214949626427
9.33392 7.838063e-05 0.9576269000413061 1.0121869760987003
9.309059 7.714638e-05 0.9425472687423999 0.9962481940903161
9.284197 7.651481e-05 0.9348309691763071 0.988092264130393
9.258809999999999 7.575066e-05 0.9254948539184105 0.9782242306917002
9.234043 7.805742e-05 0.9536780342263422 1.0080131266087837
9.208827 7.708427e-05 0.9417884306626148 0.995446121778758
9.183688 7.916748e-05 0.9672403558950996 1.022348151406213
9.158799 7.762842e-05 0.9484366634933215 1.0024731327002587
9.133688 7.819502e-05 0.9553591825080755 1.0097900570559002
9.108891999999999 7.745267e-05 0.9462894119634184 1.0002035431211835
9.08365 7.755975e-05 0.9475976776466164 1.0015863462627335
9.058603999999999 7.737162e-05 0.9452991716419469 0.9991568845983725
9.033503000000001 7.810834e-05 0.9543001568317625 1.0086706941841264
9.008669 7.525129e-05 0.9193937273381108 0.971775496989835
8.98353 7.729538e-05 0.9443676982044514 0.9981723411587782
8.958713 7.873726e-05 0.9619840796322554 1.0167924027364563
8.93403 7.78151e-05 0.9507174539092663 1.0048838694434836
8.908595 7.72511e-05 0.9438267007777427 0.9976005208084998
8.88365 7.766056e-05 0.9488293386806391 1.0028881802625431
8.85877 7.662975e-05 0.9362352655680399 0.9895765692582387
8.834021 7.5874e-05 0.9270017785482723 0.9798170112247476
8.808836999999999 7.769706e-05 0.9492752828106048 1.0033595317256228
8.783623 7.658889e-05 0.9357360524954265 0.9890489138943639
8.758605 7.723855e-05 0.9436733693029188 0.9974384533876327
