Keff(MJ/m3):0.03795356240353305 Ms(MA/m):0.9460968404595694
H(kOe) moment(emu) M(MA/m) M_norm()
9.971992 5.211709e-05 0.9474456442699244 1.0014256508981678
9.94877 5.179974e-05 0.9416764834205934 0.9953277964263904
9.925158 5.192295e-05 0.9439163394415357 0.9976952665680878
9.901361999999999 5.217977e-05 0.9485851148923794 1.002630042006695
9.877362 5.211212e-05 0.9473552937754508 1.0013301527518792
9.853386 5.214258e-05 0.9479090314136126 1.0019154391776248
9.829343999999999 5.192271e-05 0.9439119764397905 0.9976906549875829
9.804937 5.206334e-05 0.9464685136707388 1.0003928490142604
9.780742 5.218122e-05 0.94861147469459 1.0026579036389118
9.756325 5.207242e-05 0.9466335805700989 1.0005673204766954
9.731742 5.184579e-05 0.9425136343804537 0.9962126434357659
9.707148 5.211479e-05 0.9474038321698661 1.0013814565849959
9.682381 5.21273e-05 0.9476312536358348 1.0016218352188133
9.65752 5.17453e-05 0.9406868091913904 0.9942817362485312
9.632557 5.176325e-05 0.9410131253635835 0.9946266440404594
9.607807000000001 5.258514e-05 0.9559544066317627 1.0104191936286406
9.58314 5.218697e-05 0.9487160049447353 1.0027683894218415
9.558112 5.183069e-05 0.9422391288539849 0.9959224981623334
9.533197 5.232788e-05 0.9512776323443863 1.0054759636257746
9.508344 5.170931e-05 0.9400325407213497 0.9935901913219856
9.483593 5.204128e-05 0.9460674810936591 0.999968967906186
9.458539 5.204565e-05 0.9461469240837695 1.0000529371012123
9.433698 5.14946e-05 0.9361292902850494 0.989464556112799
9.408684 5.162784e-05 0.9385514834205932 0.9920247518897632
9.383251 5.19049e-05 0.9435882053519488 0.9973484372842826
9.358278 5.246159e-05 0.9537083696916813 1.008045190414561
9.333474 5.250815e-05 0.9545547920302503 1.0089398370325096
9.308501 5.146951e-05 0.9356731748109366 0.9889824538008504
9.283472 5.140677e-05 0.9345326134380455 0.9877769097971973
9.258778 5.219198e-05 0.9488070826061664 1.002864656164881
9.233775 5.243361e-05 0.9531997164048865 1.007507556987366
9.208414000000001 5.253738e-05 0.9550861692844678 1.0095014891081677
9.183881 5.17782e-05 0.9412849040139616 0.9949139070760765
9.158538 5.117432e-05 0.9303068644560791 0.9833104019290242
9.13352 5.200548e-05 0.9454166666666668 0.9992810738142067
9.108788 5.153014e-05 0.936775378126818 0.990147454325898
9.083483 5.18696e-05 0.9429464805119256 0.9966701506516886
9.058279 5.225605e-05 0.9499718222803956 1.0040957560104988
9.033278000000001 5.198262e-05 0.9450010907504364 0.9988418207711159
9.008288 5.199115e-05 0.9451561591041303 0.9990057240282272
8.983353 5.131859e-05 0.932929573880163 0.9860825382600259
8.958454 5.205642e-05 0.9463427137870856 1.0002598817763695
8.933632 5.206695e-05 0.9465341404886561 1.0004622148710214
8.908455 5.205164e-05 0.9462558173356602 1.000168034464647
8.883409 5.157842e-05 0.9376530686445609 0.9910751506041316
8.858325 5.229692e-05 0.9507148051192554 1.0048810697406438
8.833297 5.180329e-05 0.9417410194880744 0.9953960093880251
8.808455 5.111906e-05 0.9293022833042467 0.9822485855177735
8.783612 5.132565e-05 0.9330579188481676 0.9862181955865447
8.758574000000001 5.147509e-05 0.9357746146015125 0.989089673047589
8.733353 5.229661e-05 0.9507091695753345 1.0048751131158251
8.70827 5.15807e-05 0.9376945171611402 0.991118960618928
8.68348 5.188524e-05 0.9432308027923211 0.9969706719812571
8.658612 5.205528e-05 0.9463219895287959 1.000237976768971
8.633547 5.255684e-05 0.9554399360093078 1.0098754114274389
8.608519 5.191846e-05 0.9438347149505527 0.9976089915828089
8.583647999999998 5.252336e-05 0.9548312972658523 1.009232095947007
8.55843 5.201284e-05 0.9455504653868528 0.9994224956163565
8.533344 5.158493e-05 0.9377714150668993 0.9912002397253266
8.508604 5.220041e-05 0.9489603330424667 1.0030266379301154
8.483825000000001 5.216559e-05 0.9483273342059336 1.002357574458531
8.458844 5.248231e-05 0.9540850421756835 1.0084433235314831
8.433437 5.198587e-05 0.9450601730657359 0.9989042692571196
8.408288 5.247201e-05 0.9538977966841187 1.0082454098681484
8.383434 5.156882e-05 0.9374785485747529 0.990890687383936
8.358658 5.216021e-05 0.9482295302501456 1.0022541981955464
8.333611000000001 5.211519e-05 0.9474111038394415 1.001389142552504
8.308399 5.151688e-05 0.9365343222803956 0.9898926645030028
8.283396 5.156068e-05 0.9373305700988948 0.9907342779451452
8.258666999999999 5.188678e-05 0.9432587987201861 0.9970002629561635
8.233501 5.225274e-05 0.9499116492146596 1.0040321546293687
8.208474 5.217546e-05 0.9485067626527051 1.0025472257067944
