Keff(MJ/m3):-0.17058493704180316 Ms(MA/m):0.9872380325083716
H(kOe) moment(emu) M(MA/m) M_norm()
9.972123999999999 5.780451e-05 0.9891826429445636 1.0019697482999628
9.948576999999998 5.771722e-05 0.9876888883412872 1.0004566840195268
9.925105 5.76898e-05 0.9872196621845472 0.999981392204089
9.901624 5.746297e-05 0.9833380221723904 0.9960495744617213
9.877540000000002 5.772443e-05 0.987812269836185 1.000581660459691
9.853364 5.766833e-05 0.9868522557080626 0.9996092362858744
9.829308999999999 5.781705e-05 0.9893972343379086 1.0021871137035219
9.804994 5.774776e-05 0.988211505658094 1.0009860571793907
9.780642 5.749826e-05 0.9839419241078885 0.9966612830017212
9.756114 5.754263e-05 0.9847012080092217 0.9974303821210125
9.731513000000001 5.756335e-05 0.9850557800722287 0.9977895377160478
9.706855 5.701613e-05 0.9756914497479663 0.9883041552490965
9.682124 5.759584e-05 0.985611766864077 0.998352711716178
9.65742 5.734764e-05 0.9813644316305661 0.9940504714320194
9.632643 5.795698e-05 0.9917917936417973 1.004612627333507
9.607679000000001 5.768634e-05 0.9871604527570373 0.9999214173798217
9.582989 5.758551e-05 0.9854349942091127 0.9981736539315875
9.558244 5.776789e-05 0.988555981315832 1.001334985853525
9.533226 5.797056e-05 0.992024182088498 1.0048480198518748
9.508476 5.782272e-05 0.9894942625037989 1.0022853961467577
9.483504 5.764298e-05 0.9864184525325207 0.9991698253624118
9.458559 5.754117e-05 0.9846762236843186 0.9974050748252233
9.433653 5.790272e-05 0.9908632666080732 1.0036720972858904
9.40868 5.774846e-05 0.9882234844440064 1.0009981908143581
9.383198 5.777446e-05 0.9886684107778955 1.0014488686845762
9.35831 5.747777e-05 0.9835912879316813 0.9963061141724608
9.3333 5.759283e-05 0.9855602580846538 0.9983005370858181
9.308438 5.830148e-05 0.9976870675658286 1.0105841091138963
9.28368 5.837011e-05 0.9988615019617829 1.0117737253536296
9.258763 5.885014e-05 1.0070760399639678 1.020094452201352
9.233938 5.802235e-05 0.9929104411205024 1.0057457355018207
9.208426 5.757821e-05 0.9853100725845976 0.9980471174526416
9.183401 5.767868e-05 0.987029370614053 0.9997886407457497
9.158383 5.744236e-05 0.9829853324900268 0.9956923255807523
9.133661 5.756016e-05 0.9850011910335708 0.997734243008125
9.108513 5.752633e-05 0.9844222734229757 0.9971478417639142
9.083587 5.763939e-05 0.9863570184733415 0.9991075971487933
9.058318 5.774281e-05 0.988126798529142 1.0009002550464068
9.033272 5.796643e-05 0.9919535072516148 1.0047764314055672
9.008494 5.783351e-05 0.989678906932363 1.0024724274628984
8.983484 5.780197e-05 0.9891391770642527 1.0019257205387953
8.958643 5.759962e-05 0.9856764523080039 0.9984182333450019
8.933661 5.73921e-05 0.9821252556615164 0.9948211305900923
8.908689 5.794094e-05 0.9915173083188904 1.004334593755111
8.883504 5.78141e-05 0.9893467523115633 1.0021359790990163
8.858494 5.778073e-05 0.9887757064745681 1.0015575513863557
8.833596 5.73868e-05 0.9820345591396082 0.9947292616396247
8.808504000000001 5.763746e-05 0.9863239912493258 0.9990741429838117
8.783605 5.817585e-05 0.9955372177455788 1.0084064683125311
8.758408 5.772027e-05 0.9877410816227628 1.0005095520004563
8.733336999999999 5.768949e-05 0.9872143572936433 0.9999760187371751
8.708540000000001 5.789217e-05 0.9906827291918221 1.0034892260731672
8.683380999999999 5.776346e-05 0.9884801727135577 1.0012581972779453
8.658593000000002 5.759692e-05 0.9856302484194847 0.9983714321815562
8.633504 5.776203e-05 0.9884557017651939 1.0012334099950835
8.608697 5.766851e-05 0.9868553359672972 0.9996123563634375
8.583476000000001 5.775386e-05 0.9883158922210449 1.0010917931412495
8.558596 5.752198e-05 0.9843478338248057 0.9970724398894739
8.533577 5.774466e-05 0.9881584567490533 1.0009323225102493
8.508567999999999 5.773323e-05 0.9879628602876552 1.0007341975849957
8.483697 5.776749e-05 0.9885491362953106 1.0013280523478292
8.458476000000001 5.786965e-05 0.9902973545364689 1.0030988697025014
8.433217 5.847105e-05 1.0005888428903509 1.0135233955159302
8.408115 5.78021e-05 0.9891414016959222 1.0019279739281464
8.383142 5.759382e-05 0.9855771995104441 0.9983176975124148
8.358450999999999 5.750986e-05 0.9841404297030083 0.9968623546668953
8.333399 5.763784e-05 0.9863304940188211 0.9990807298142226
8.308354 5.75729e-05 0.9852192049371764 0.9979550751645317
8.283263000000002 5.766292e-05 0.986759676805511 0.9995154606213406
8.258521 5.783627e-05 0.9897261375739604 1.0025202686521983
8.233272000000001 5.762522e-05 0.9861145336213718 0.9988619777095245
8.208198 5.778161e-05 0.9887907655197151 1.0015728050988861
8.183197 5.7721e-05 0.9877535737852141 1.0005222056483507
8.158429 5.750215e-05 0.9840084919324588 0.9967287113446114
8.133188 5.78404e-05 0.9897968124108437 1.0025918570985062
8.108012 5.775552e-05 0.9883442990562086 1.0011205671898864
8.083253 5.817227e-05 0.9954759548119126 1.0083444134365551
8.058216 5.785389e-05 0.9900276607279268 1.0028256895780923
8.033392 5.702444e-05 0.9758336550492979 0.988448198829924
8.008253 5.749628e-05 0.9839080412563077 0.9966269621485275
7.98304 5.761107e-05 0.9858723910204282 0.9986167049455403
7.957901 5.804168e-05 0.9932412267371978 1.0060807971645636
7.932892 5.788605e-05 0.9905780003778452 1.0033831434360236
7.907919 5.785609e-05 0.9900653083407944 1.0028638238594185
7.883077 5.752271e-05 0.9843603259872573 0.9970850935373684
7.857855 5.783707e-05 0.9897398276150031 1.0025341356635897
7.832975 5.764218e-05 0.986404762491478 0.9991559583510206
7.80779 5.769281e-05 0.9872711709639704 1.0000335668344489
7.782770999999999 5.763798e-05 0.9863328897760035 0.999083156541216
7.757919 5.735201e-05 0.981439213479762 0.9941262199817446
7.733086 5.738207e-05 0.981953616771943 0.9946472729347735
7.707957 5.741909e-05 0.982587123421196 0.9952889688869071
7.683216000000001 5.791435e-05 0.9910622855797321 1.0038736889639917
7.657753 5.852874e-05 1.0015760659750457 1.014523380374887
7.632947 5.858112e-05 1.0024724214123195 1.0154313229457341
7.607651 5.747672e-05 0.9835733197528126 0.9962879137200097
7.5826970000000005 5.750402e-05 0.9840404924033962 0.9967611254837386
7.55754 5.741321e-05 0.9824865016195319 0.9951870463531809
7.532827 5.75507e-05 0.9848393062982402 0.9975702655984224
7.507854 5.748308e-05 0.9836821555791024 0.9963981564605707
7.482753 5.735758e-05 0.9815345303905222 0.9942227690485567
7.457892 5.746501e-05 0.9833729317770494 0.9960849353407691
7.432938 5.743069e-05 0.9827856290163157 0.9954900405520812
7.407770999999999 5.763939e-05 0.9863570184733415 0.9991075971487933
7.383141999999999 5.76388e-05 0.9863469220680723 0.9990973702278921
7.3582160000000005 5.74815e-05 0.983655117748043 0.9963707691130729
7.332962 5.74175e-05 0.9825599144646235 0.9952614082017668
7.307781 5.760359e-05 0.9857443891366786 0.9984870483890315
7.2828360000000005 5.748129e-05 0.9836515241122693 0.9963671290225826
7.257966000000001 5.767949e-05 0.9870432317806089 0.9998026810947835
7.233067 5.747597e-05 0.983560485339335 0.9962749133968303
7.208086000000001 5.759977e-05 0.9856790191906996 0.9984208334096379
7.182809 5.742041e-05 0.9826097119889166 0.9953118494557027
7.157707 5.800427e-05 0.9926010461929364 1.0054323410443766
7.132854 5.720118e-05 0.9788581273666659 0.9915117683215526
7.107892 5.750434e-05 0.9840459684198133 0.9967666722882952
7.082864 5.798007e-05 0.9921869224513936 1.005012863949789
7.057873 5.78e-05 0.9891054653381851 1.0018915730232443
7.032707 5.780872e-05 0.9892546867855511 1.0020427234474096
7.007864 5.754665e-05 0.9847700004654614 0.9975000638532538
6.982975000000001 5.790496e-05 0.990901598722993 1.003710924917786
6.957957 5.723993e-05 0.9795212387296738 0.9921834516858199
6.932809 5.756345e-05 0.985057491327359 0.9977912710924717
6.9077340000000005 5.728411e-05 0.9802772712462593 0.9929492573899058
6.882631999999999 5.725409e-05 0.9797635524561302 0.9924288977874463
6.857475 5.734777e-05 0.9813666562622354 0.9940527248213704
6.832363999999999 5.765765e-05 0.9866694936601419 0.9994241116838002
6.807586000000001 5.750607e-05 0.9840755731335682 0.9967966597004289
6.782559 5.761954e-05 0.9860173343299683 0.998763521928646
6.757828000000001 5.79785e-05 0.9921600557458471 1.0049856499399337
6.732799 5.756556e-05 0.9850935988106092 0.9978278453350163
6.707809 5.735748e-05 0.9815328191353917 0.9942210356721326
6.68279 5.702673e-05 0.9758728427917828 0.9884878931500317
6.657604 5.748147e-05 0.9836546043715039 0.9963702491001456
6.632549 5.766769e-05 0.9868413036752285 0.9995981426767614
6.60766 5.746055e-05 0.9832966097982362 0.9960076267522625
6.582529999999999 5.774377e-05 0.9881432265783933 1.0009168954600765
6.557345000000001 5.72008e-05 0.9788516245971706 0.9915051814911416
6.532466 5.705399e-05 0.9763393309403141 0.988960411563191
6.507549 5.716788e-05 0.9782882794082616 0.9909345539723885
6.482381999999999 5.740434e-05 0.9823347132894704 0.9950332958643795
6.457317 5.721639e-05 0.979118409271991 0.9917754148756301
6.432429 5.70258e-05 0.9758569281190705 0.9884717727492892
6.407299 5.732561e-05 0.9809874421253514 0.9936686086058307
6.382012 5.728573e-05 0.9803049935793708 0.9929773380879733
6.357207000000001 5.737519e-05 0.9818358824189755 0.994528016636808
6.3321689999999995 5.713367e-05 0.9777028590281713 0.990341565897767
6.307422 5.732971e-05 0.9810576035856956 0.9937396770392113
6.282604 5.726378e-05 0.9799293730782604 0.9925968619629237
6.257613999999999 5.722952e-05 0.9793430970706051 0.9920030072000903
6.232327000000001 5.708683e-05 0.9769013071251187 0.9895296523808049
6.207466 5.716442e-05 0.9782290699807518 0.990874579148121
6.182364 5.711434e-05 0.9773720734114761 0.9900065042350241
6.157447 5.719509e-05 0.978753911929228 0.9914062056973361
6.1324570000000005 5.73148e-05 0.9808024554457614 0.9934812306144055
6.1075680000000006 5.712523e-05 0.9775584290951704 0.9901952689275886
6.082432 5.682803e-05 0.9724725788477914 0.9850436741957113
6.057734 5.648979e-05 0.9666844294949196 0.979180701779459
6.032697 5.663097e-05 0.9691003794879376 0.981627882614743
6.007827 5.618282e-05 0.9614313896213061 0.9738597561709652
5.9814560000000006 5.296999e-05 0.9064516714171109 0.918169318410476
5.957762 5.693877e-05 0.9743676227791331 0.9869632152475555
5.932364 5.620799e-05 0.9618621125376133 0.9742960470168647
5.907271 5.673917e-05 0.9709519575389687 0.9835033959054198
5.882086 5.686315e-05 0.9730735716495678 0.9856524359957903
5.857318 5.701153e-05 0.9756127320119706 0.9882244199335964
5.832568 5.659299e-05 0.9684504447894334 0.9809695462489398
5.807318 5.682118e-05 0.972355357871363 0.984924937910673
5.782336 5.682681e-05 0.9724517015352011 0.9850225270033394
5.757114 5.681832e-05 0.9723064159746351 0.9848753633449491
5.732179 5.656019e-05 0.967889153106681 0.9804009987818956
5.707234000000001 5.650257e-05 0.9669031279005775 0.9794022272864354
5.682151 5.636775e-05 0.9645960137338492 0.9770652891917123
5.657234000000001 5.652755e-05 0.9673305994321371 0.9798352247171295
5.632049 5.671413e-05 0.9705234592543309 0.9830693584488713
5.6069189999999995 5.667622e-05 0.9698747224344179 0.982412235446565
5.582114 5.675692e-05 0.9712557053246046 0.9838110702206649
5.557262 5.638576e-05 0.964904210782824 0.9773774702856596
5.532318 5.663207e-05 0.9691192032943715 0.9816469497554061
5.507511999999999 5.658143e-05 0.9682526236963659 0.9807691679343353
5.482298 5.688737e-05 0.9734880376421368 0.9860722597656627
5.457012 5.662116e-05 0.9689325053596511 0.9814578383875571
5.431984000000001 5.637077e-05 0.9646476936387854 0.9771176371597144
5.4070860000000005 5.641595e-05 0.9654208387066744 0.9779007766280396
5.382270999999999 5.681842e-05 0.9723081272297655 0.9848770967213729
5.357049 5.821727e-05 0.9962460196205668 1.009124432827317
5.332012 5.604491e-05 0.9590713976710501 0.9714692567447429
5.306901 5.602571e-05 0.9587428366860243 0.9711364484713512
5.281872999999999 5.636117e-05 0.9644834131462727 0.9769512330230188
5.257003 5.62468e-05 0.9625262506536995 0.9749687704069864
5.231854 5.626808e-05 0.9628904057454365 0.9753376329099956
5.206854 5.624747e-05 0.9625377160630727 0.9749803840290265
5.182054 5.537034e-05 0.9475277839382963 0.9597764194019353
5.157020999999999 5.58551e-05 0.9558232643081463 0.9681791349545087
5.131966 5.59943e-05 0.9582053314495836 0.9705919949365993
5.106883 5.571118e-05 0.9533604259245569 0.9656844596052093
5.081994 5.534515e-05 0.947096718770963 0.959339781880751
5.056827 5.547364e-05 0.9492955104879404 0.9615669972478401
5.031892 5.582752e-05 0.9553513001431978 0.9677010697367928
5.006901 5.562434e-05 0.9518743719693671 0.9641791955186809
4.98191 5.551885e-05 0.9500691689323684 0.9623506567290923
4.957179 5.525719e-05 0.9455914987583134 0.9578151039782749
4.932002000000001 5.509681e-05 0.9428469877802693 0.9550351148695987
4.90716 5.546169e-05 0.9490910154998644 0.9613598587651822
4.8819930000000005 5.505397e-05 0.9421138860824305 0.9542925364095934
4.8571599999999995 5.498661e-05 0.9409611846266315 0.9531249340504437
4.832077 5.533483e-05 0.9469201172415115 0.9591608974338027
4.807095 5.54114e-05 0.948230425294815 0.9604881437615951
4.782049 5.516783e-05 0.9440623211738389 0.9562661588058636
4.757016999999999 5.341713e-05 0.9141033776069261 0.9259199377523725
4.732135 5.480661e-05 0.9378809253920143 0.9500048564873955
4.70703 5.485313e-05 0.9386770012786498 0.9508112231998012
4.681845 5.464486e-05 0.9351129702186847 0.947201120121712
4.656854 5.457365e-05 0.9338943854403675 0.9459667827702416
4.632012 5.465533e-05 0.9352921386308316 0.9473826046332959
4.60703 5.41857e-05 0.9272555711622023 0.9392421489336609
4.581899999999999 5.418725e-05 0.9272820956167226 0.9392690162682316
4.556975 5.436554e-05 0.9303330923886111 0.9423594530944309
4.531586 5.441999e-05 0.9312648708070826 0.9433032765572529
4.506979 5.385959e-05 0.9216749970566412 0.9335894350776297
4.481817 5.411108e-05 0.9259786325839405 0.9379487034461351
4.45678 5.359054e-05 0.9170708651284536 0.9289257858090846
4.431894000000001 5.360154e-05 0.9172591031927914 0.9291164572157153
4.406956 5.327425e-05 0.9116583362766922 0.9234432895178819
4.381901 5.396815e-05 0.9235327356261414 0.9354711885234325
4.356984000000001 5.365887e-05 0.9182401657590169 0.9301102019195461
4.331734 5.32475e-05 0.9112005755293254 0.9229796113244844
4.30654 5.319327e-05 0.9102725618721405 0.9220396012897949
4.281872999999999 5.318148e-05 0.910070804892273 0.9218352362094152
4.25696 5.281957e-05 0.9038776014500491 0.9155619735936221
4.231984000000001 5.245829e-05 0.8976951789151464 0.9092996312492996
4.206799 5.233809e-05 0.8956382502484742 0.907216112787753
4.1818360000000006 5.23788e-05 0.8963349022120368 0.907921770329929
4.156725000000001 5.240832e-05 0.896840064726514 0.908433463050269
4.131577 5.217569e-05 0.8928591719167974 0.904401109475314
4.10666 5.227294e-05 0.8945233675310559 0.9060868180475721
4.081762 5.216122e-05 0.8926115532994368 0.9041502899067734
4.056669 5.164454e-05 0.8837698402919811 0.895194280599686
4.031336 5.160792e-05 0.8831431786632497 0.8945595181532482
4.006354 5.163721e-05 0.8836444052909271 0.8950672241078131
3.981392 5.124574e-05 0.8769453548321737 0.8882815754211104
3.95654 5.096777e-05 0.8721885789463597 0.8834633089755521
3.93154 5.109908e-05 0.8744356280580129 0.8857394055577957
3.906383 5.056902e-05 0.8653649491141174 0.8765514704851884
3.8813180000000003 5.079792e-05 0.8692820121074722 0.8805191691195314
3.8563270000000003 5.068372e-05 0.8673277587486207 0.8785396532434196
