Keff(MJ/m3):0.10484430537869008 Ms(MA/m):1.146149449971553
H(kOe) moment(emu) M(MA/m) M_norm()
7.969153 6.17021e-05 1.1547434573002746 1.0074981559594476
7.9390789999999996 6.15395e-05 1.1517004281949927 1.0048431539391112
7.909171000000001 6.18217e-05 1.1569817493112942 1.0094510356742832
7.8791530000000005 6.170008e-05 1.1547056533716606 1.007465172539515
7.8492169999999994 6.138174e-05 1.1487479787998556 1.002267181499208
7.819125 6.181582e-05 1.156871706192358 1.0093550245311125
7.789199 6.119475e-05 1.1452484953287811 0.9992139291758207
7.759134 6.144109e-05 1.1498587031380998 1.0032362735650564
7.729042000000001 6.159965e-05 1.1528261243861535 1.0058253087455271
7.6992460000000005 6.164315e-05 1.1536402188884893 1.006535595263883
7.669277 6.143691e-05 1.1497804752066108 1.0031680207455913
7.639254 6.184905e-05 1.1574935995328777 1.0098976181174333
7.6092830000000005 6.167577e-05 1.1542506961911598 1.007068228510521
7.579199 6.147155e-05 1.1504287564378963 1.0037336374121626
7.549273 6.153205e-05 1.1515610028147079 1.0047215071675768
7.5190600000000005 6.189637e-05 1.1583791846328897 1.0106702792219988
7.488912 6.142871e-05 1.1496270137142168 1.0030341276547752
7.459116 6.14399e-05 1.1498364325068864 1.0032168427384622
7.429412 6.147387e-05 1.1504721748113542 1.0037715193598082
7.399198999999999 6.173407e-05 1.155341769972451 1.008020175729375
7.369249 6.173139e-05 1.1552916142651808 1.0079764155484738
7.3392539999999995 6.172578e-05 1.1551866241466036 1.0078848130802445
7.309245 6.153029e-05 1.1515280647382913 1.0046927691383283
7.279032 6.135122e-05 1.1481768026110906 1.0017688379465592
7.24941 6.162863e-05 1.1533684797580546 1.0062985065225838
7.219273 6.126061e-05 1.1464810531201335 1.000289319293037
7.18919 6.155345e-05 1.1519614998802246 1.0050709354777565
7.158949 6.169744e-05 1.1546562462570364 1.0074220654956425
7.128782 6.150262e-05 1.1510102257755415 1.0042409615989512
7.099004 6.195396e-05 1.159456970894717 1.0116106332585986
7.068875 6.164447e-05 1.1536649224458013 1.0065571487858191
7.038616 6.179234e-05 1.156432282309258 1.0089716330954575
7.008919 6.171357e-05 1.1549581162414655 1.0076854430023336
6.979153 6.141722e-05 1.1494119804767033 1.0028465140433749
6.949264 6.16052e-05 1.152929991615762 1.0059159315082142
6.919207999999999 6.138917e-05 1.1488870298838179 1.002388501702228
6.888828999999999 6.156889e-05 1.1522504566415135 1.0053230463707084
6.858671 6.157978e-05 1.1524542609893393 1.0055008629266828
6.828551 6.140774e-05 1.1492345640196424 1.0026917205676502
6.79868 6.162296e-05 1.1532623667505086 1.0062059243488117
6.768606 6.1623e-05 1.1532631153431543 1.00620657748584
6.738843 6.138507e-05 1.1488102991376206 1.0023215551568199
6.7090510000000005 6.146718e-05 1.1503469726913398 1.0036622821918126
6.678884 6.124326e-05 1.1461563510600068 1.0000060211069803
6.648754 6.205231e-05 1.1612975730626418 1.013216533927111
6.618801 6.152558e-05 1.1514399179542456 1.0046158622532375
6.588421 6.166761e-05 1.1540979832914118 1.0069349885567334
6.558579 6.183873e-05 1.1573004626302545 1.0097291087641131
6.528468 6.159918e-05 1.1528173284225651 1.005817634385444
6.49856 6.151254e-05 1.1511958767517063 1.0044029395819878
6.468643 6.140133e-05 1.149114602048149 1.0025870553588536
