Keff(MJ/m3):0.1102554563592229 Ms(MA/m):1.1374048604933105
H(kOe) moment(emu) M(MA/m) M_norm()
9.968406000000002 5.176634e-05 1.1287512864793205 0.9923918260642592
9.940175 5.260571e-05 1.147053526261622 1.0084830530477307
9.911592 5.199673e-05 1.1337748792017723 0.9968085407249239
9.882712 5.220418e-05 1.1382982713206693 1.0007854818089763
9.853867000000001 5.283019e-05 1.1519482530046925 1.0127864694591462
9.825008 5.229132e-05 1.1401983358626826 1.0024560079408844
9.795684999999999 5.221725e-05 1.1385832591972371 1.001036041558162
9.766658999999999 5.22263e-05 1.1387805920421443 1.0012095354931374
9.737296 5.250798e-05 1.1449225495839657 1.0066095102560004
9.707805 5.270525e-05 1.1492239695082598 1.0103912946264564
9.677888000000001 5.317653e-05 1.1595001046627245 1.019426015253558
9.648332 5.204666e-05 1.1348635895825703 0.9977657288103745
9.618924000000002 5.2064e-05 1.1352416836743595 0.9980981470239079
9.589329 5.22771e-05 1.1398882725417343 1.0021834020010665
9.559220999999999 5.212547e-05 1.136582020688332 0.999276563839703
9.529176 5.278677e-05 1.1510014914438222 1.0119540819832744
9.499404 5.22817e-05 1.1399885743192562 1.0022715867635954
9.469754 5.134606e-05 1.1195871927712944 0.9843348060651963
9.439583 5.186253e-05 1.130848683866241 0.9942358461311429
9.409915000000002 5.194898e-05 1.1327337031416262 0.9958931445486716
9.379916 5.144026e-05 1.12164119873707 0.9861406766369861
9.349786 5.182419e-05 1.13001269035533 0.9935008453060643
9.319905 5.23956e-05 1.1424721335496364 1.0044551181662158
9.290258 5.210528e-05 1.1361417831039478 0.9988895094146029
9.260119000000001 5.216209e-05 1.1373805100563437 0.9999785912318361
9.230018 5.228312e-05 1.1400195370418826 1.0022988090163762
9.19999 5.196491e-05 1.1330810525581316 0.9961985322154299
9.170092 5.225699e-05 1.1394497793360894 1.0017978812240103
9.140082 5.199681e-05 1.1337766235805118 0.9968100743729678
9.110259 5.259472e-05 1.1468138922322817 1.0082723681476886
9.080203 5.175562e-05 1.1285175397282257 0.9921863172263655
9.050025999999999 5.219035e-05 1.137996711846076 1.0005203524033728
9.01974 5.212625e-05 1.1365990283810423 0.9992915169081318
8.989942999999998 5.192768e-05 1.1322692623022312 0.9954848107569614
8.959869000000001 5.239611e-05 1.1424832539641008 1.0044648951724964
8.930207000000001 5.193062e-05 1.1323333682209085 0.9955411723225778
8.900073 5.23973e-05 1.1425092015978509 1.0044877081871504
8.869726 5.156611e-05 1.1243853245416646 0.9885532967161763
8.839703 5.230635e-05 1.1405260610183685 1.0027441420671477
8.809942999999999 5.18963e-05 1.1315850297416576 0.994883237311709
8.779860000000001 5.218522e-05 1.137884853559405 1.0004220072225525
8.750018 5.237707e-05 1.1420680918240969 1.0040998869380282
8.720248999999999 5.208431e-05 1.1356845378268532 0.9984875019210738
8.689879000000001 5.188744e-05 1.1313918397962566 0.994713385790838
8.660084999999999 5.220782e-05 1.138377640553317 1.0008552627949774
8.630046 5.236916e-05 1.1418956163762277 1.0039482474876795
8.599914 5.20951e-05 1.1359198109093447 0.998694352701006
8.569962 5.209943e-05 1.136014225408621 0.9987773614013866
8.539905000000001 5.269098e-05 1.1489128159505992 1.0101177301566107
8.510073 5.186012e-05 1.1307961344567135 0.994189644983818
8.480037 5.255278e-05 1.1458994016780926 1.0074683531606308
8.449860000000001 5.223081e-05 1.1388789313935843 1.0012959949016171
8.419722 5.244374e-05 1.1435218134561376 1.0053779908766822
8.389914000000001 5.243398e-05 1.1433089992499172 1.0051908858153165
8.359872 5.190147e-05 1.1316977602176987 0.9949823493165516
8.329629 5.174436e-05 1.1282720184206396 0.9919704562641751
8.299629000000001 5.214759e-05 1.137064341409807 0.9997006175238641
8.269518 5.262124e-05 1.1473921537844298 1.008780772474269
8.239638000000001 5.221719e-05 1.1385819509131823 1.001034891322129
8.20973 5.219393e-05 1.1380747727946692 1.000588983153341
8.179869 5.264251e-05 1.1478559404817974 1.0091885311479627
8.149665 5.211056e-05 1.1362569121007555 0.9989907301855057
8.119489 5.228367e-05 1.1400315296457169 1.0023093528466787
8.089518 5.216678e-05 1.1374827742599476 1.0000685013484145
8.059684 5.231407e-05 1.1406943935667313 1.002892139103392
8.029665 5.178103e-05 1.1290715980253634 0.9926734421863356
7.999508 5.274631e-05 1.1501192718963142 1.0111784394850303
7.969443 5.248564e-05 1.144435431820957 1.0061812390397182
7.9390730000000005 5.222856e-05 1.1388298707415356 1.0012528610503801
7.909332 5.218368e-05 1.1378512742686693 1.000392484497706
7.879424 5.203574e-05 1.1346254818846269 0.9975563858523708
