Keff(MJ/m3):-0.21391800975223732 Ms(MA/m):1.3137659487731537
H(kOe) moment(emu) M(MA/m) M_norm()
7.983413 5.815152e-05 1.1647394877409682 1.005260464843367
7.958265 5.797762e-05 1.1612563767764026 1.0022542700811963
7.933297 5.770801e-05 1.1558562528709595 0.9975935445502656
7.9080699999999995 5.82803e-05 1.1673188726174302 1.0074866739375148
7.882838 5.789254e-05 1.1595522762538883 1.0007834992337812
7.858024 5.754003e-05 1.1524917158966772 0.9946896883331902
7.833239 5.771282e-05 1.1559525942380646 0.9976766946181556
7.808015 5.798699e-05 1.16144405216305 1.0024162484878756
7.7831719999999995 5.752777e-05 1.1522461555722059 0.9944777507381114
7.757987 5.767297e-05 1.1551544230365813 0.9969878109995672
7.733117 5.808975e-05 1.1635022723051933 1.004192652017264
7.708135 5.785616e-05 1.1588236070365743 1.000154601215105
7.683144 5.773666e-05 1.156430094901637 0.9980888147051604
7.657931 5.786465e-05 1.1589936565598011 1.0003013671353513
7.633126 5.806817e-05 1.1630700380635872 1.003819600361326
7.608079 5.788977e-05 1.1594967948428943 1.0007356144753499
7.583061 5.753987e-05 1.152488511194237 0.9946869224265659
7.557939999999999 5.825317e-05 1.1667754752599337 1.0070176798955501
7.532709 5.786211e-05 1.158942781908565 1.0002574583676924
7.508221 5.729128e-05 1.14750940507186 0.9903895678783888
7.483198000000001 5.80143e-05 1.1619910548107917 1.0028883541747926
7.457978 5.794037e-05 1.1605102819895707 1.0016103324452512
7.433126000000001 5.773785e-05 1.1564539298760352 0.9981093861356778
7.408220999999999 5.780295e-05 1.157757843181344 0.9992347643933966
7.383357 5.80536e-05 1.1627782098476371 1.0035677299893602
7.358162999999999 5.773457e-05 1.1563882334760136 0.9980526850498819
7.333135 5.74376e-05 1.1504401054533164 0.9929189894862142
7.308116 5.788212e-05 1.159343570007478 1.0006033695648806
7.283015000000001 5.79253e-05 1.1602084390784952 1.0013498186150849
7.2583530000000005 5.775067e-05 1.156710706659047 0.9983310044039414
7.233366 5.766374e-05 1.154969551764569 0.996828252761184
7.2084589999999995 5.787223e-05 1.1591454793379001 1.0004324019616726
7.182931 5.756297e-05 1.1529511901090241 0.995086250195434
7.1577340000000005 5.778713e-05 1.1574409782275807 0.9989612853759294
7.132994 5.770644e-05 1.1558248067282664 0.9975664040915158
7.108079 5.806518e-05 1.163010150186738 1.0037679124812862
7.083163 5.783521e-05 1.1584039913108257 0.9997924403164996
7.057978 5.800201e-05 1.1617448936046129 1.002675897972222
7.032839 5.743932e-05 1.1504745560045473 0.9929487229824242
7.00808 5.777923e-05 1.1572827460446018 0.9988247187363599
6.983024 5.786519e-05 1.1590044724305364 1.000310702070208
6.957922 5.800029e-05 1.1617104430533818 1.0026461644760116
6.93307 5.755247e-05 1.1527408815113938 0.9949047375732213
6.908153 5.797755e-05 1.1612549747190852 1.0022530599970483
6.88294 5.778146e-05 1.1573274115848604 0.9988632685599347
6.8576999999999995 5.761203e-05 1.1539338319947146 0.9959343463140774
6.832681 5.775117e-05 1.1567207213541721 0.998339647862142
6.807607 5.797845e-05 1.1612730011703105 1.0022686182218092
6.78282 5.778379e-05 1.157374080064144 0.9989035470751495
6.757912999999999 5.714429e-05 1.144565284998936 0.9878485640365748
6.733005 5.768704e-05 1.1554362365574062 0.9972310379133322
6.707672 5.792398e-05 1.1601820002833647 1.0013269998854353
6.682761 5.73332e-05 1.148349037111162 0.9911142354139277
6.657644 5.769704e-05 1.1556365304599114 0.9974039070773444
6.632644 5.792373e-05 1.160176992935802 1.001322678156335
6.607524000000001 5.802169e-05 1.162139072004743 1.0030161044869976
6.58257 5.735414e-05 1.1487684525430077 0.9914762234433689
6.557385 5.77297e-05 1.1562906903454935 0.9979684977670079
6.532487 5.832915e-05 1.168297308331168 1.008331139803714
6.507524 5.792651e-05 1.1602326746406983 1.0013707357839303
6.48283 5.724406e-05 1.1465636172642304 0.9895732796859236
6.457645 5.802473e-05 1.162199961351105 1.0030686567128575
6.432372 5.791837e-05 1.1600696354040592 1.0012300202844244
6.407552 5.75801e-05 1.1532942935640154 0.9953823750733867
6.382394000000001 5.73312e-05 1.1483089783306608 0.9910796615811253
6.357375 5.817337e-05 1.165177129917942 1.0056381839667334
6.332301 5.806e-05 1.1629063979452405 1.003678366254328
6.307672999999999 5.750029e-05 1.1516957479281216 0.9940027062754061
6.282792000000001 5.71504e-05 1.1446876645733666 0.9879541870957862
6.257625 5.800033e-05 1.1617112442289919 1.0026468559526678
6.232653 5.782349e-05 1.1581692468570897 0.9995898376562774
6.20758 5.722068e-05 1.1460953301201733 0.9891691115804633
6.182737 5.77322e-05 1.1563407638211198 0.998011715058011
6.157644 5.783201e-05 1.1583398972620242 0.9997371221840159
6.132598 5.799291e-05 1.161562626153333 1.0025185870329707
6.107468 5.782285e-05 1.1581564280473293 0.9995787740297807
6.082505 5.777102e-05 1.157118304750645 0.9986827931527061
6.057458 5.791746e-05 1.1600514086589313 1.0012142891904994
6.032625 5.774098e-05 1.1565166218675194 0.9981634941840136
6.007579 5.765779e-05 1.1548503768925786 0.996725395608597
5.9826809999999995 5.776653e-05 1.15702837278842 0.9986051748980646
5.95768 5.763675e-05 1.1544289585217073 0.9963616788875153
5.9322550000000005 5.785113e-05 1.158722859203614 1.000067648025607
5.907366 5.763142e-05 1.1543222018716721 0.9962695396230968
5.882367 5.764298e-05 1.1545537416229683 0.996469376376695
5.857636 5.755881e-05 1.1528678678455822 0.995014336623205
5.832737 5.796561e-05 1.1610158237994936 1.0020466542152175
5.807709 5.791541e-05 1.1600103484089177 1.0011788510118769
5.782709 5.722238e-05 1.1461293800835992 0.9891984993383455
5.757625 5.812056e-05 1.1641193778188121 1.0047252619115854
5.732589 5.792934e-05 1.1602893578151074 1.0014196577573458
5.707431 5.749726e-05 1.1516350588756623 0.9939503269187103
5.682598 5.726492e-05 1.1469814303448562 0.9899338847620529
5.657533 5.795355e-05 1.1607742693530725 1.001838174003419
5.632296999999999 5.796847e-05 1.1610731078556102 1.002096094796125
5.607144 5.738317e-05 1.1493499057419805 0.9919780626264962
5.582144 5.760246e-05 1.1537421507300172 0.9957689105241179
5.557328999999999 5.746152e-05 1.1509192084681088 0.9933324925265311
5.532228 5.774508e-05 1.1565987423675466 0.9982343705412587
5.5072730000000005 5.727714e-05 1.1472261894937177 0.9901451308804756
5.482144 5.78682e-05 1.1590647608951907 1.0003627356885758
5.457153 5.792844e-05 1.1602713313638822 1.0014040995325848
5.432098 5.771036e-05 1.1559033219380483 0.9976341688038084
5.407255 5.76294e-05 1.1542817425033662 0.9962346200519664
5.3823289999999995 5.784913e-05 1.1586828004231131 1.0000330741928045
5.357305 5.743009e-05 1.1502896847325348 0.992789164744041
5.33257 5.748362e-05 1.1513618579926455 0.993714533378998
5.3071530000000005 5.754728e-05 1.1526369289759935 0.9948150184770991
5.2822 5.781131e-05 1.1579252888838385 0.9993792830145108
5.2571069999999995 5.732915e-05 1.1482679180806474 0.9910442234025028
5.2318940000000005 5.766335e-05 1.1549617403023713 0.9968215108637875
5.206994 5.796777e-05 1.1610590872824351 1.0020839939546444
5.182338 5.723419e-05 1.146365927182458 0.9894026578210438
5.157153 5.772804e-05 1.1562574415576776 0.997939801485782
5.13207 5.755905e-05 1.1528726748992422 0.9950184854831413
5.106949999999999 5.758338e-05 1.1533599899640374 0.9954390761591828
5.081875 5.760513e-05 1.153795629201986 0.995815066590909
5.056975 5.768602e-05 1.1554158065793507 0.997213405258603
5.032042000000001 5.800307e-05 1.1617661247582782 1.002694222103607
5.007023 5.729886e-05 1.1476612278499592 0.9905206027047101
4.982136000000001 5.739145e-05 1.1495157490932546 0.9921211982942981
4.957486 5.793432e-05 1.160389104178555 1.0015057466010238
4.9324129999999995 5.748017e-05 1.151292756596281 0.9936548935174137
4.907579 5.785362e-05 1.158772732385338 1.000110692447446
4.88207 5.754948e-05 1.1526809936345446 0.9948530496931817
4.857005 5.775472e-05 1.1567918256895615 0.9984010164153663
4.832098 5.733548e-05 1.148394704120933 0.9911536495833224
4.807061 5.760638e-05 1.1538206659397994 0.9958366752364106
4.781987 5.778426e-05 1.1573834938775618 0.998911671925858
4.757296 5.741878e-05 1.1500631523288014 0.9925936497195432
4.732449 5.760968e-05 1.1538867629276257 0.9958937220605344
4.707274 5.73317e-05 1.1483189930257862 0.9910883050393259
4.682208999999999 5.712826e-05 1.1442442138732203 0.9875714547666634
4.657014 5.764886e-05 1.1546715144376414 0.996571023445134
4.632348 5.773389e-05 1.156374613490643 0.9980409299467289
4.607088 5.740598e-05 1.1498067761335946 0.9923723771896077
4.581968 5.762849e-05 1.1542635157582382 0.9962188889580413
4.5573109999999994 5.742835e-05 1.1502548335934988 0.9927590855095028
4.532209 5.73673e-05 1.1490320393187046 0.9917037192632089
4.507246 5.747785e-05 1.1512462884108996 0.9936147878713628
4.482005 5.777512e-05 1.1572004252506722 0.998753669509951
4.45695 5.764426e-05 1.154579379242489 0.9964915036296884
4.432505 5.736106e-05 1.1489070559235415 0.9915958489048654
4.407311 5.771928e-05 1.156081984099083 0.9977883680981073
4.3822 5.738173e-05 1.1493210634200197 0.9919531694668785
4.356922 5.737731e-05 1.1492325335151123 0.991876761296385
4.331975000000001 5.761755e-05 1.1540443942288976 0.9960297700926121
4.306834 5.749687e-05 1.1516272474134648 0.993943585021314
4.2820219999999996 5.753541e-05 1.1523991801137197 0.9946098227794166
4.257042 5.766122e-05 1.1549190777011378 0.996784689731853
4.232098 5.776626e-05 1.1570229648530526 0.9986005074306362
4.206977 5.716737e-05 1.1450275633259182 0.9882475460671148
4.182218 5.745418e-05 1.15077219274367 0.9932056065601462
4.157014 5.767757e-05 1.1552465582317337 0.9970673308150128
4.132060999999999 5.758979e-05 1.153488378355543 0.9955498852933145
4.1070150000000005 5.737645e-05 1.149215308239497 0.99186189454828
4.081644 5.746465e-05 1.1509819004595931 0.993386600574867
4.056339 5.785158e-05 1.1587318724292268 1.0000754271379875
4.0315140000000005 5.743684e-05 1.150424883116726 0.9929058514297493
4.006552 5.700271e-05 1.1417295239272673 0.9854010824124914
3.981616 5.762933e-05 1.1542803404460487 0.9962334099678184
3.956853 5.780213e-05 1.1577414190813389 0.9992205891219478
3.931894 5.744184e-05 1.1505250300679783 0.9929922860117552
3.906875 5.753851e-05 1.1524612712234963 0.9946634122202603
3.881802 5.781472e-05 1.1579935891045927 0.999438231399439
3.856524 5.746136e-05 1.1509160037656687 0.9933297266199069
3.831625 5.72137e-05 1.1459555249762248 0.9890484489039829
3.80669 5.714569e-05 1.1445933261452867 0.9878727657195365
3.7817179999999997 5.802143e-05 1.162133864363278 1.0030116098887334
3.756783 5.75109e-05 1.1519082597586796 0.9941861204584229
3.73157 5.736657e-05 1.1490174178638217 0.9916910998142361
3.706561 5.732409e-05 1.1481665693659797 0.9909567516055127
3.681701 5.752738e-05 1.152238344110008 0.9944710088407148
3.6570329999999998 5.745326e-05 1.1507537657046394 0.9931897025970571
3.631718 5.747628e-05 1.1512148422682065 0.993587647412613
3.6066439999999997 5.735765e-05 1.148838755702787 0.9915369005199373
3.581673 5.731908e-05 1.1480662221208244 0.9908701441543425
3.556783 5.703117e-05 1.142299560373797 0.9858930680532698
3.531746 5.735194e-05 1.1487243878844566 0.9914381922272864
3.506459 5.7625e-05 1.1541936131862638 0.9961585576198011
3.481616 5.741854e-05 1.1500583452751414 0.992589500859607
3.456487 5.744822e-05 1.1506528175777768 0.993102576538395
3.431551 5.733771e-05 1.1484393696611916 0.9911921994068971
3.406737 5.725085e-05 1.1466996168240315 0.9896906578482879
3.381746 5.727106e-05 1.1471044108009947 0.9900400264287564
3.3565329999999998 5.709266e-05 1.1435311675803015 0.9869560405427802
3.331663 5.71116e-05 1.1439105242316465 0.9872834547394193
3.306681 5.729341e-05 1.1475520676730937 0.9904263890103234
3.281422 5.751746e-05 1.1520396525587229 0.9942995226300148
3.256477 5.709733e-05 1.1436247048327717 0.987036770442374
3.231292 5.757174e-05 1.153126847861521 0.9952378564522725
3.206438 5.752213e-05 1.1521331898111926 0.9943802525296084
3.1815610000000003 5.752391e-05 1.1521688421258387 0.9944110232408027
3.156663 5.708998e-05 1.1434774888144303 0.9869097116068252
3.131431 5.711157e-05 1.143909923349939 0.9872829361319273
3.106033 5.721677e-05 1.1460170152042939 0.9891015197373347
3.080949 5.729171e-05 1.1475180177096678 0.9903970012524413
3.055903 5.759258e-05 1.153544260354342 0.9955981157900738
3.0311619999999997 5.712562e-05 1.1441913362829588 0.9875258173073642
3.006296 5.702921e-05 1.142260302768906 0.9858591856971234
2.981431 5.741253e-05 1.1499379686397357 0.9924856064920358
2.956366 5.744516e-05 1.1505915276436103 0.9930496785742073
2.931079 5.693557e-05 1.1403847506658473 0.984240438845314
2.906181 5.716153e-05 1.144910591686855 0.9881465904753317
2.8813809999999997 5.742283e-05 1.1501442713593162 0.9926636617309682
2.856255 5.735223e-05 1.1487301964076293 0.9914432054330428
2.831264 5.681974e-05 1.1380647463931295 0.9822380953185617
2.805894 5.695559e-05 1.1407857390586627 0.9845865229116663
2.7810140000000003 5.824536e-05 1.1666190457220769 1.0068826690784565
2.755885 5.725457e-05 1.1467741261557636 0.9897549651773004
2.730928 5.697795e-05 1.1412335962246642 0.9849730583623972
2.706357 5.724968e-05 1.1466761824374385 0.9896704321560986
2.681199 5.739688e-05 1.1496245086823151 0.9922150662503568
2.656199 5.733305e-05 1.1483460327026243 0.9911116423764673
2.631098 5.710046e-05 1.1436873968242556 0.9870908784907096
2.605913 5.728241e-05 1.147331744380338 0.9902362329299101
2.580968 5.725374e-05 1.1467575017618556 0.9897406170366875
2.555968 5.691361e-05 1.1399449052559458 0.9838608181611433
2.531117 5.719257e-05 1.1455323039602312 0.9886831763604254
2.506199 5.767385e-05 1.155172048900002 0.9970030234860003
2.4812179999999997 5.719711e-05 1.1456232373919686 0.9887616589608869
2.45619 5.80198e-05 1.1621012164571696 1.0029834322149993
2.430968 5.726445e-05 1.1469720165314385 0.9899257599113442
2.406183 5.710587e-05 1.143795755825511 0.9871844007084403
2.381144 5.712547e-05 1.1441883318744213 0.987523224269904
2.3562089999999998 5.715316e-05 1.1447429456904583 0.9880018989850536
2.330931 5.733467e-05 1.1483784803148303 0.9911396471810375
2.3059279999999998 5.73001e-05 1.1476860642938695 0.9905420384810475
2.281301 5.691093e-05 1.1398912264900745 0.9838144892251881
2.256311 5.713908e-05 1.1444609318757308 0.9877584992021244
