Keff(MJ/m3):0.00589443497662628 Ms(MA/m):1.1196901546663542
H(kOe) moment(emu) M(MA/m) M_norm()
8.029009 6.925875e-05 1.1271042045032904 1.0066215191819254
7.998879 6.875157e-05 1.1188504501337708 0.9992500563400654
7.9689250000000005 6.87644e-05 1.1190592432024267 0.9994365303103736
7.938916 6.983793e-05 1.1365296736774269 1.0150394454580969
7.908888 6.885779e-05 1.1205790549469148 1.0007938805899614
7.878925000000001 6.899738e-05 1.1228507170243651 1.0028227115732324
7.848979999999999 6.891954e-05 1.1215839631300408 1.001691368327027
7.818694000000001 6.941776e-05 1.1296919041016527 1.0089326046081728
7.788823000000001 6.908075e-05 1.1242074651252105 1.0040344290248784
7.758722 6.918004e-05 1.1258232923884104 1.0054775311692223
7.7286850000000005 6.923216e-05 1.126671483716419 1.0062350544219485
7.698934 6.940262e-05 1.1294455185163486 1.0087125566026802
7.668906 6.859381e-05 1.1162830928063219 0.9969571386817745
7.638629 6.928485e-05 1.127528951119964 1.0070008621768631
7.608638 6.969362e-05 1.1341811991850073 1.0129420129830213
7.578685 6.911714e-05 1.124799669316044 1.0045633290856364
7.548462000000001 6.858177e-05 1.1160871560528833 0.9967821467408147
7.51899 6.898586e-05 1.1226632426556264 1.0026552774237425
7.488879 6.933384e-05 1.1283262054016052 1.007712893338626
7.458712 6.946053e-05 1.1303879352432284 1.0095542329565825
7.428833 6.869988e-05 1.1180092565469564 0.9984987827995159
7.398694000000001 6.967556e-05 1.1338872940548492 1.0126795250715817
7.368805 6.910107e-05 1.1245381490811803 1.004329764260784
7.3386379999999996 6.893193e-05 1.1217855957193352 1.0018714472430148
7.308444000000001 6.889622e-05 1.1212044577238789 1.0013524304480252
7.2787120000000005 6.950204e-05 1.1310634613757233 1.0101575481948917
7.24883 6.889182e-05 1.1211328529302633 1.0012884799048172
7.219138 6.881032e-05 1.1198065368667043 1.0001039414340345
7.188629 6.94862e-05 1.130805684118708 1.0099273262393433
7.158651 6.95597e-05 1.1320018096484203 1.0109955909952024
7.128731 6.873341e-05 1.1185549176219394 0.9989861150071888
7.098657 6.897356e-05 1.1224630747098379 1.0024765065870478
7.068833 6.927255e-05 1.1273287831741752 1.0068220913401684
7.038462000000001 6.92925e-05 1.1276534458179543 1.0071120489167587
7.008528 6.854792e-05 1.1155362873565464 0.9962901635845449
6.978916 6.921674e-05 1.12642054146243 1.0060109368364334
6.948842 6.94104e-05 1.1295721288105143 1.0088256327904435
6.918574 6.926882e-05 1.1272680818377696 1.0067678787205854
6.888406 6.89447e-05 1.1219934123589874 1.0020570491604612
6.858245 6.847687e-05 1.114380032677824 0.9952575076538808
6.828129 6.924241e-05 1.1268382903379095 1.0063840301191944
6.798632 6.942118e-05 1.1297475605548721 1.0089823116213028
6.768703 6.9122e-05 1.1248787600653556 1.0046339653674525
6.738925 6.959706e-05 1.1326097994414825 1.011538589243895
6.708639 6.917093e-05 1.125675037917993 1.0053451244763532
6.678666 6.93942e-05 1.1293084929794752 1.0085901785177231
6.64849 6.869389e-05 1.1179117763847388 0.998411722855467
6.618305 6.901945e-05 1.1232098801596135 1.0031434816842772
6.588471999999999 6.893907e-05 1.121901790770793 1.001975221533584
6.55824 6.944426e-05 1.1301231602450184 1.0093177612888569
6.528139 6.861206e-05 1.116580089961659 0.9972223880939437
6.49812 6.961438e-05 1.1328916619472598 1.0117903218367044
6.468305 6.90433e-05 1.1235980106886427 1.0034901226968929
6.438157 6.910376e-05 1.1245819256481862 1.004368861297427
6.4079440000000005 6.884276e-05 1.120334459481451 1.000575431348049
6.378349 6.946682e-05 1.1304902975504652 1.0096456531649411
6.348416 6.873254e-05 1.1185407594013839 0.998973470240691
6.318351 6.942499e-05 1.1298095637966163 1.009037686978035
6.288333 6.887874e-05 1.1209199914074248 1.0010983723809173
6.258361 6.875331e-05 1.1188787665748823 0.9992753458730611
6.228314 6.863263e-05 1.1169148423718112 0.9975213568834407
6.198397 6.952437e-05 1.1314268557033218 1.0104820972016717
6.1685 6.89957e-05 1.122823377012257 1.0027982940930982
6.138546 6.896116e-05 1.1222612793823763 1.0022962823289163
6.108359999999999 6.861899e-05 1.1166928675116032 0.9973231101994962
6.078234999999999 6.920473e-05 1.1262250929234934 1.0058363809219046
6.048564000000001 6.881483e-05 1.1198799317801602 1.0001694907408225
6.018305000000001 6.872544e-05 1.1184252153025953 0.9988702773186964
5.9882219999999995 6.867071e-05 1.1175345493129194 0.9980748197664763
5.958311 6.985789e-05 1.1368544990593732 1.0153295483768308
5.928064 6.862266e-05 1.1167525924190052 0.9973764507662173
5.898147 6.909484e-05 1.1244367632029475 1.0042392161052873
5.868221999999999 6.882467e-05 1.120040066136791 1.0003125074101782
5.838292 6.900197e-05 1.1229254138431592 1.0028894236171695
5.8086199999999995 6.780897e-05 1.1035107504833321 0.9855501058792081
5.778231 6.944832e-05 1.1301892319409454 1.0093767701991807
5.74811 6.931133e-05 1.1279598817869951 1.0073857281732599
5.7180919999999995 6.876834e-05 1.119123362040346 0.9994937951149735
5.688185000000001 6.884956e-05 1.1204451214352205 1.000674264005734
5.658305 6.977515e-05 1.135508003463068 1.014126987480235
5.62799 6.868775e-05 1.117811855150012 0.9983224827792633
5.597805 6.841212e-05 1.1133263030445057 0.9943164172737191
5.567849 6.898235e-05 1.1226061215589014 1.0026042623313198
5.538258 6.940315e-05 1.1294541436392158 1.0087202597362939
5.508203000000001 6.915096e-05 1.1253500497978792 1.0050548762154754
5.477888 6.8536e-05 1.1153423034611154 0.9961169157493088
5.447694 6.920619e-05 1.1262488526959205 1.0058576008748783
5.417416 6.909171e-05 1.1243858261565802 1.0041937240143237
5.388 6.898858e-05 1.1227075074371342 1.0026948104868165
5.358194 6.888856e-05 1.121079800287721 1.0012410983659858
5.328018 6.926691e-05 1.1272369988478137 1.0067401183711475
5.297795 6.907385e-05 1.1240951757897684 1.003934142945757
5.267888 6.895784e-05 1.1222072503108298 1.002248028737223
5.23775 6.857476e-05 1.1159730765976006 0.996680261898113
5.207802 6.963757e-05 1.1332690517572466 1.0121273702678388
5.178138 6.885047e-05 1.1204599306084453 1.0006874901408065
5.147694 6.869725e-05 1.1179664564089544 0.9984605578157348
5.117703000000001 6.880825e-05 1.1197728500660717 1.000073855610298
5.087508 6.929681e-05 1.127723585968064 1.0071746913806738
5.057555000000001 6.898365e-05 1.1226272775206514 1.0026231568099948
5.0275360000000004 6.892393e-05 1.121655405185489 1.0017551735280912
4.997731 6.93055e-05 1.1278650054354546 1.0073009937035093
4.967962000000001 6.908409e-05 1.1242618196730914 1.004082973300859
4.938073 6.927193e-05 1.1273186934078023 1.006813080127262
4.9078230000000005 6.884996e-05 1.1204516309619128 1.0006800776914802
4.87799 6.894007e-05 1.1219180645875237 1.0019897557479494
4.847555000000001 6.916519e-05 1.1255816262099583 1.0052616980858957
4.818084 6.893602e-05 1.121852155629764 1.0019308921797692
4.788 6.845892e-05 1.1140879176675063 0.9949966185060212
4.7579899999999995 6.882373e-05 1.120024768749064 1.0002988452486747
4.728166 6.942184e-05 1.1297583012739145 1.008991904202784
4.697712 6.928622e-05 1.1275512462488853 1.007020774050544
4.66773 6.873834e-05 1.1186351475384224 0.9990577686840105
4.637379 6.931937e-05 1.1280907232735107 1.0075025832567581
4.607768 6.893123e-05 1.1217742040476235 1.0018612732929588
4.57761 6.883284e-05 1.1201730232194815 1.000431251941544
4.547573000000001 6.941472e-05 1.1296424316987912 1.008888420596502
4.517688 6.828825e-05 1.1113104653660633 0.9925160641402729
4.487647 6.862949e-05 1.1168637425872765 0.9974757194503332
4.457583 6.947535e-05 1.1306291132071788 1.0097696300134784
4.427754 6.909865e-05 1.1244987664446917 1.0042945914620196
4.397823000000001 6.852391e-05 1.11514555301684 0.9959411970976307
4.367629 6.892944e-05 1.1217450739156754 1.0018352570492446
4.337564 6.927644e-05 1.1273920883212578 1.0068786294340497
4.307527 6.887144e-05 1.1208011925452899 1.0009922726160496
4.277444 6.933681e-05 1.1283745386372956 1.0077560599552913
4.247583 6.888343e-05 1.120996315607892 1.001166537846291
4.217462 6.879321e-05 1.1195280918624408 0.999855261026242
4.187305 6.937815e-05 1.1290472982209463 1.008356904377158
4.1574160000000004 6.912876e-05 1.1249887710664557 1.0047322166565629
4.127575 6.898645e-05 1.1226728442074976 1.002663852610218
4.09762 6.912826e-05 1.1249806341580901 1.00472494954938
4.067564 6.873009e-05 1.1185008885503933 0.9989378614154956
4.037147 6.862061e-05 1.1167192310947072 0.9973466556267682
4.007138 6.884716e-05 1.1204060642750664 1.000639381891257
3.9772950000000002 6.912344e-05 1.124902194361448 1.0046548946361389
3.9470639999999997 6.837397e-05 1.1127054569362262 0.9937619369956778
3.917064 6.899713e-05 1.1228466485701825 1.0028190780196409
3.887194 6.884502e-05 1.1203712383072626 1.0006082786725148
3.856953 6.879826e-05 1.1196102746369312 0.9999286588087872
3.827339 6.881402e-05 1.1198667499886084 1.0001577180271866
3.797323 6.919932e-05 1.1261370515749798 1.0057577508221875
3.767407 6.913165e-05 1.1250358023968077 1.004774220536079
3.7374899999999998 6.847541e-05 1.114356272905397 0.9952362877009072
3.707268 6.920999e-05 1.1263106931994973 1.005912830889467
3.677295 6.874163e-05 1.1186886883954668 0.9991055862492728
3.64749 6.826211e-05 1.1108850677967206 0.9921361397767604
3.6174340000000003 6.912854e-05 1.124985190826775 1.0047290191294025
3.587009 6.94828e-05 1.1307503531418228 1.0098779099105006
3.557194 6.822127e-05 1.1102204451214353 0.9915425624620762
3.527 6.915435e-05 1.1254052180365965 1.0051041472021744
3.497351 6.914031e-05 1.1251767336496963 1.0049000868324836
3.467203 6.90126e-05 1.1230984045150076 1.003043922315874
3.4370079999999996 6.819733e-05 1.1098308499489 0.9911946133701677
3.406879 6.993111e-05 1.1380460679204014 1.0163937435526678
3.377047 6.854097e-05 1.1154231843302673 0.996189150794705
3.347286 6.836746e-05 1.1125995143893086 0.9936673192601586
3.317185 6.850358e-05 1.1148147063227034 0.9956457165195817
3.286944 6.959146e-05 1.13251866606779 1.0114571976434485
3.256971 6.879165e-05 1.1195027047083406 0.9998325876518318
3.227018 6.902114e-05 1.1232373829098885 1.003168044506555
3.1971570000000002 6.886866e-05 1.1207559513347782 1.0009518675001137
3.16687 6.92745e-05 1.1273605171168004 1.006850433058181
3.136877 6.871017e-05 1.1181767141211163 0.9986483398653363
3.1067310000000004 6.86413e-05 1.117055936362867 0.9976473685219889
3.0768139999999997 6.864358e-05 1.1170930406650132 0.9976805065307421
3.0468580000000003 6.902539e-05 1.1233065466309942 1.003229814917608
3.017055 6.802659e-05 1.107052258480286 0.9887130416094138
2.986879 6.88643e-05 1.1206849974938322 1.0008884983254807
2.95683 6.90774e-05 1.1241529478391625 1.0039857394067542
2.9269160000000003 6.80963e-05 1.108186706244589 0.9897262216928281
2.896823 6.873789e-05 1.1186278243208936 0.999051228287546
2.866601 6.901295e-05 1.1231041003508633 1.003049009290902
2.836773 6.881979e-05 1.1199606499111447 1.000241580444075
2.806657 6.863183e-05 1.1169018233184265 0.9975097295119484
2.7765549999999997 6.848087e-05 1.1144451279447471 0.9953156445113426
2.7466500000000003 6.872685e-05 1.1184481613841857 0.9988907705609517
2.7169899999999996 6.889685e-05 1.1212147102284193 1.0013615870030754
2.686768 6.867483e-05 1.1176015974378504 0.998134700729662
2.656601 6.878772e-05 1.1194387486085886 0.9997754681893757
2.626594 6.908177e-05 1.124224064418276 1.004049253923531
2.596749 6.879451e-05 1.1195492478241906 0.9998741555049169
2.5665549999999997 6.873965e-05 1.1186564662383398 0.9990768085048293
2.536745 6.804116e-05 1.1072893679900535 0.9889248051127182
2.5066100000000002 6.830847e-05 1.1116395219403596 0.9928099459547418
2.4764250000000003 6.858072e-05 1.116070068545316 0.9967668858157309
2.446509 6.868101e-05 1.1177021696252465 0.9982245221744404
2.416556 6.916162e-05 1.1255235286842293 1.0052098109406111
2.386924 6.883138e-05 1.120149263447055 1.0004100319885705
2.356814 6.828299e-05 1.1112248650900591 0.9924396141727106
2.326601 6.823169e-05 1.1103900182917699 0.9916940089757639
2.2964810000000004 6.839231e-05 1.1130039187350687 0.9940284944871398
2.266782 6.916793e-05 1.1256262164678006 1.0053015218332568
2.236814 6.871437e-05 1.1182450641513855 0.9987093835656712
2.206601 6.86705e-05 1.1175311318114058 0.9980717675814595
2.176249 6.870604e-05 1.1181095032580182 0.9985883135600071
2.146537 6.818691e-05 1.1096612767785652 0.9910431668564798
2.116749 6.855535e-05 1.1156572018148558 0.9963981527972798
2.086666 6.863963e-05 1.1170287590889265 0.9976230963839986
2.056749 6.860745e-05 1.11650506766653 0.9971553853657191
2.026754 6.819415e-05 1.1097790992116963 0.9911483945684857
1.996638 6.901556e-05 1.1231465750125307 1.0030869435903957
1.9665730000000001 6.866098e-05 1.117376205076129 0.9979334018607007
1.936481 6.865594e-05 1.1172941850398055 0.9978601494202988
1.906768 6.761769e-05 1.1003978948190674 0.982770001355388
