Keff(MJ/m3):-0.10699968685385017 Ms(MA/m):1.1143707039434596
H(kOe) moment(emu) M(MA/m) M_norm()
9.962396 7.140237e-05 1.1164644901022611 1.0018788955518951
9.929315 7.119698e-05 1.1132529630672048 0.9989969757170576
9.896115 7.127473e-05 1.1144686806141917 1.0000879210754423
9.862022000000001 7.154508e-05 1.1186959377052257 1.0038813240032787
9.828146 7.12863e-05 1.1146495918941741 1.0002502649699312
9.794385 7.100077e-05 1.1101849767020049 0.9962438646074933
9.760428 7.118354e-05 1.1130428120211402 0.9988083930081612
9.726365 7.126897e-05 1.114378615880164 1.0000070999144866
9.691792 7.116502e-05 1.11275322888326 0.9985485305253666
9.656885 7.141116e-05 1.1166019326390844 1.0020022320110615
9.622768 7.153353e-05 1.1185153391500144 1.003719260737821
9.588366 7.122004e-05 1.113613534728086 0.9993205409899111
9.553616 7.121971e-05 1.113608374769366 0.9993159106108981
9.518559999999999 7.134662e-05 1.1155927698032964 1.0010966421277159
9.484041999999999 7.116553e-05 1.1127612033649186 0.9985556865656595
9.449272 7.118996e-05 1.1131431966726086 0.998898474927143
9.414152 7.131964e-05 1.115170904087313 1.0007180735647676
9.37931 7.134259e-05 1.115529755761954 1.00104009537795
9.344428 7.124439e-05 1.113994277136692 0.99966220683527
9.309531999999999 7.150379e-05 1.1180503174156426 1.0033019653685815
9.274310999999999 7.148275e-05 1.1177213309566252 1.0030067436278687
9.239663 7.116918e-05 1.112818275635613 0.9986069013638345
9.204763999999999 7.121503e-05 1.1135351971729683 0.9992502434176216
9.169615 7.140748e-05 1.1165443912812334 1.0019505962693398
9.134568999999999 7.116461e-05 1.1127468180254558 0.9985427776302291
9.099796 7.113582e-05 1.1122966507177037 0.998138812139967
9.064939 7.133062e-05 1.1153425899865528 1.000872138902839
9.029681 7.146007e-05 1.1173667010663917 1.0026885103066063
8.994551 7.114612e-05 1.1124577039747319 0.9982833360909811
8.959834 7.139106e-05 1.1162876442443008 1.0017201998348104
8.924922 7.13714e-05 1.1159802357944775 1.0014443414972434
8.889759 7.114731e-05 1.1124763110986022 0.9983000335183314
8.855004999999998 7.130781e-05 1.1149859273853082 1.0005520814928746
8.820013999999999 7.141171e-05 1.1166105325702849 1.0020099493094168
8.784736 7.118907e-05 1.1131292804203023 0.9988859869352594
8.749625 7.126166e-05 1.1142643149763893 0.9999045300036211
8.714559999999999 7.149202e-05 1.1178662788879508 1.0031368151837816
8.679711 7.126838e-05 1.1143693904994216 0.9999988213580693
8.644885 7.124128e-05 1.1139456484348127 0.9996185690209346
8.609745 7.135738e-05 1.1157610157300561 1.0012476205464453
8.574824000000001 7.128838e-05 1.1146821152703508 1.000279450389165
8.539874 7.128768e-05 1.1146711699033682 1.0002696283730768
8.50468 7.143777e-05 1.1170180129468057 1.0023756089369344
8.469711 7.129453e-05 1.1147782781374111 1.0003657438162268
8.434852000000001 7.125716e-05 1.1141939519029305 0.9998413884716246
8.399614999999999 7.133303e-05 1.11538027332145 1.0009059547010863
8.364449 7.129587e-05 1.1147992306970635 1.0003845459613103
8.329569 7.122074e-05 1.1136244800950685 0.9993303630059993
8.294772 7.12803e-05 1.1145557744628953 1.0001660762606024
8.259281999999999 7.131671e-05 1.1151250899083718 1.0006769614117121
8.224476000000001 7.14152e-05 1.116665103042812 1.0020589190753428
8.189689999999999 7.142297e-05 1.1167865966163182 1.0021679434539237
8.154375 7.136809e-05 1.1159284798448887 1.001397897392597
8.119409 7.138103e-05 1.1161308127716798 1.0015794643757159
8.084542 7.1323e-05 1.115223441848829 1.0007652192419918
8.049408999999999 7.137458e-05 1.1160299590330551 1.0014889615131874
8.014541 7.131465e-05 1.115092879256966 1.0006480566215092
7.97918 7.136144e-05 1.1158244988585548 1.0013045882397578
7.944428 7.122737e-05 1.1137281483566315 0.9994233915298075
7.909717 7.146985e-05 1.1175196234793758 1.002825737902812
7.874458 7.131011e-05 1.115021890733965 1.0005843538314505
7.8392539999999995 7.122455e-05 1.1136840541639306 0.9993838228364231
7.804352 7.132757e-05 1.1152948994589862 1.000829342975597
7.769616 7.139348e-05 1.1163254839415833 1.001754155947573
7.734384 7.114458e-05 1.1124336241673705 0.9982617276555869
7.699663999999999 7.148187e-05 1.1177075710667044 1.0029943959505006
7.664346999999999 7.140198e-05 1.1164583919692281 1.0018734232857889
7.629409 7.122425e-05 1.1136793632923665 0.9993796134009567
7.5944579999999995 7.132977e-05 1.1153292991837884 1.0008602121690175
7.559412 7.155144e-05 1.1187953841823812 1.003970564035167
7.524032 7.116547e-05 1.1127602651906061 0.9985548446785665
7.489078999999999 7.126017e-05 1.1142410169809553 0.9998836231408046
7.4544120000000005 7.145104e-05 1.1172255058323168 1.0025618062990662
7.419384 7.121408e-05 1.1135203427463491 0.9992369135386445
7.384282 7.134258e-05 1.1155295993995684 1.0010399550634344
7.349268 7.138382e-05 1.1161744378772243 1.0016186121255537
7.31418 7.153964e-05 1.118610876567533 1.0038049929068205
7.278986 7.128968e-05 1.114702442380461 1.000297691276186
7.2442020000000005 7.128842e-05 1.1146827407198925 1.0002800116472272
7.209282 7.126871e-05 1.114374550458142 1.0000034517370824
7.173939000000001 7.115542e-05 1.112603120993214 0.9984138285904406
7.139069 7.128348e-05 1.114605497701473 1.0002106962765465
7.104032 7.140234e-05 1.116464021015105 1.0018784746083484
7.069229 7.127896e-05 1.1145348219032432 1.000147274115519
7.034227 7.128638e-05 1.1146508427932575 1.0002513874860552
6.998958 7.151671e-05 1.118252337617663 1.0034832517226695
6.964136000000001 7.123972e-05 1.11392125590268 0.999596679956509
6.92943 7.112803e-05 1.1121748444194266 0.998029507132355
6.894023 7.143029e-05 1.1169010538824782 1.0022706536793047
6.858837 7.1339e-05 1.1154736216655725 1.0009897224668685
6.8239279999999995 7.139059e-05 1.116280295212184 1.0017136050525797
6.789125 7.142587e-05 1.1168319417081027 1.0022086346634325
6.753958 7.136617e-05 1.1158984582668796 1.001370957005612
6.718692 7.135588e-05 1.1157375613722365 1.0012265733691132
6.6839390000000005 7.130641e-05 1.1149640366513434 1.0005324374606979
6.648652 7.139487e-05 1.1163472183131626 1.001773659665234
6.613937 7.124319e-05 1.1139755136504363 0.9996453690934042
6.578716999999999 7.118999e-05 1.1131436657597649 0.9988988958706896
6.543375 7.133442e-05 1.1154020076930293 1.0009254584187472
6.508502999999999 7.116661e-05 1.1127780905025488 0.9985708405333388
6.473671 7.130707e-05 1.114974356568784 1.000541698218724
6.438917999999999 7.14514e-05 1.1172311348781938 1.0025668576216262
6.403837 7.136772e-05 1.1159226944366267 1.0013927057555219
6.368578 7.112533e-05 1.1121326265753513 0.9979916222131572
6.333671000000001 7.118421e-05 1.1130532883009665 0.9988177940807029
6.298635 7.123397e-05 1.1138313475310382 0.9995159991100692
6.263782 7.118968e-05 1.1131388185258155 0.9988945461207077
6.228522 7.130935e-05 1.1150100071926698 1.000573689928269
6.193795 7.135968e-05 1.1157969790787128 1.001279892885021
6.158847 7.135318e-05 1.1156953435281611 1.0011886884499153
6.123856 7.129194e-05 1.1147377802795762 1.0003294023567
6.088542 7.117143e-05 1.1128534571723427 0.9986384721298329
6.053484 7.133143e-05 1.1153552553397756 1.0008835043785986
6.018763 7.130767e-05 1.114983738311912 1.000550117089657
5.983782 7.114441e-05 1.1124309660068175 0.9982593423088224
5.948662000000001 7.139557e-05 1.1163581636801452 1.0017834816813225
5.913292 7.143111e-05 1.116913875598086 1.0022821594695794
5.878399 7.135209e-05 1.1156783000281452 1.0011733941677203
5.843846999999999 7.142352e-05 1.116795196547519 1.002175660752279
5.808616 7.130619e-05 1.1149605966788632 1.0005293505413557
5.773245 7.122661e-05 1.1137162648153363 0.9994127276266259
5.738362 7.122546e-05 1.1136982831410078 0.999396591457338
5.703727 7.121308e-05 1.1135047065078028 0.9992228820870896
5.668514 7.113979e-05 1.112358726584733 0.9981945170026394
5.633226 7.127631e-05 1.1144933858710948 1.0001100907688987
5.598324 7.140372e-05 1.1164855990242988 1.001897838011494
5.563486 7.123599e-05 1.113862932732902 0.9995443426422098
5.528513 7.13658e-05 1.1158926728586174 1.0013657653685366
5.493264 7.125587e-05 1.1141737811552055 0.999823287899119
5.458409 7.11332e-05 1.1122556837727118 0.9981020497368933
5.423477 7.121543e-05 1.1135414516683868 0.9992558559982434
5.3885320000000005 7.135815e-05 1.1157730556337369 1.0012584247641425
5.352902 7.119743e-05 1.1132599993745507 0.9990032898702573
5.318069 7.128447e-05 1.114620977577634 1.0002245874135858
5.282846999999999 7.133436e-05 1.1154010695187166 1.000924616531654
5.247893 7.105388e-05 1.111015417331207 0.9969890749995679
5.213362 7.124152e-05 1.1139494011320636 0.9996219365693076
5.178217 7.125053e-05 1.1140902836413673 0.9997483599478163
5.14306 7.119478e-05 1.1132185633424023 0.9989661065236369
5.108263 7.116661e-05 1.1127780905025488 0.9985708405333388
5.073402 7.126445e-05 1.114307940081934 0.9999436777534589
5.038234999999999 7.120376e-05 1.1133589767645498 0.999092108958599
5.003319 7.122076e-05 1.1136247928198393 0.9993306436350303
4.968588 7.114795e-05 1.112486318291272 0.9983090136473265
4.933587 7.120814e-05 1.1134274634893833 0.9991535667164091
4.898597 7.110494e-05 1.111813803671389 0.9977055209159551
4.8633370000000005 7.113728e-05 1.1123194796259814 0.9981592980592369
4.828286 7.118339e-05 1.1130404665853584 0.9988062882904282
4.793542 7.118482e-05 1.11306282640648 0.9988263532661514
4.758402 7.119318e-05 1.1131935453607282 0.9989436562011494
4.723264 7.111663e-05 1.1119965912999972 0.9978695485846306
