Keff(MJ/m3):0.10484430537869008 Ms(MA/m):1.0136853309528082
H(kOe) moment(emu) M(MA/m) M_norm()
9.158800999999999 5.381392e-05 1.138723497011631 0.9935209557880026
9.133865 5.535137e-05 1.1712565375424178 1.0219055966667243
9.108921 5.495528e-05 1.162875118944194 1.0145929215191405
9.084105 5.37631e-05 1.137648126027355 0.9925827090486246
9.058698 5.314775e-05 1.124627080470999 0.9812220216996237
9.033578 5.458233e-05 1.1549833517543946 1.0077074606484004
9.008754000000001 5.434847e-05 1.1500347831124682 1.0033899009775833
8.98381 5.337546e-05 1.1294455127187244 0.9854260391144949
8.95893 5.400039e-05 1.142669274804584 0.9969635939125954
8.933874 5.478267e-05 1.159222624146952 1.0114061688689233
8.908977 5.451814e-05 1.1536250663651648 1.0065223748908114
8.884013999999999 5.44979e-05 1.1531967800857128 1.0061487008647387
8.858791 5.334829e-05 1.128870584941417 0.9849244223512343
8.834152 5.418138e-05 1.1464990936641677 1.000305059425386
8.808948000000001 5.301863e-05 1.1218948510044569 0.9788381881894215
8.784022 5.369978e-05 1.1363082501768174 0.9914136853662671
8.758854999999999 5.370811e-05 1.1364845162196946 0.9915674751210688
8.733837 5.379592e-05 1.1383426100042133 0.993188636990112
8.708838 5.360148e-05 1.1342281839085313 0.9895988554866753
8.683856 5.379112e-05 1.1382410401355685 0.9931000186440078
8.658819 5.347624e-05 1.1315780567524767 0.9872866551395737
8.633865 5.452836e-05 1.153841325543821 1.0067110581193917
8.609022000000001 5.512923e-05 1.1665559686630989 1.017804413457645
8.583605 5.522435e-05 1.168568744893408 1.0195605336829427
8.558634 5.530133e-05 1.1701976716617972 1.0209817504085885
8.533781999999999 5.505468e-05 1.1649784616407108 1.0164280597697144
8.508865 5.555787e-05 1.1756261579330693 1.0257180317647476
8.483818999999999 5.568264e-05 1.1782663397061526 1.0280215548987932
8.458782 5.440247e-05 1.1511774441347207 1.004386857371255
8.433477 5.376632e-05 1.1377162624809043 0.9926421571891362
8.408875 5.413135e-05 1.1454404393874398 0.9993813977888043
8.383902 5.379252e-05 1.1382706646805898 0.9931258656616214
8.358846999999999 5.369286e-05 1.1361618202828545 0.9912859272506335
8.333763000000001 5.444968e-05 1.1521764261136198 1.0052584557295006
8.30881 5.479309e-05 1.1594431154034686 1.0115985445285913
8.283763 5.476099e-05 1.1587638669069067 1.0110059093390193
8.258644 5.423143e-05 1.1475581711486817 1.0012290903050765
8.233745 5.343392e-05 1.1306825490772596 0.986505336721422
8.208726 5.399107e-05 1.1424720599762987 0.9967915266239098
8.183754 5.49145e-05 1.1620121982684999 1.0138400348203636
8.159022 5.396409e-05 1.1419011526729586 0.9962934176701826
8.133652 5.282995e-05 1.1179023087511484 0.9753547487013097
8.108578 5.448682e-05 1.1529623229722583 1.0059441401824818
8.083632999999999 5.323457e-05 1.1264642254701096 0.9828249060347829
8.058477 5.650167e-05 1.1955973333553318 1.0431426140674813
8.033884 5.461371e-05 1.1556473647706593 1.0082868030860566
8.008689 5.424425e-05 1.14782944733952 1.0014657751377962
7.983485 5.450295e-05 1.153303640051683 1.0062419347497027
7.958671000000001 5.327949e-05 1.1274147501575098 0.9836542260570746
7.933501000000001 5.377516e-05 1.1379033203223248 0.9928053626432113
7.908263 5.465788e-05 1.1565820191660832 1.0091022764917692
7.883495 5.388052e-05 1.1401327789390758 0.9947505353401981
7.858560000000001 5.326355e-05 1.127077453552052 0.9833599392993869
7.833467 5.390513e-05 1.140653536119773 0.9952048889855364
7.8083100000000005 5.429742e-05 1.1489545452386531 1.0024474079424543
7.78343 5.321644e-05 1.126080587612083 0.9824901871566852
7.758393 5.23511e-05 1.1077696563343757 0.9665141455696464
7.73355 5.276721e-05 1.116574705926405 0.9741964330691064
7.708421 5.445407e-05 1.1522693202226513 1.0053395045918752
7.683606 5.511678e-05 1.1662925218163016 1.0175745596224373
7.658448 5.505706e-05 1.1650288233672474 1.0164719996996578
7.633476 5.256879e-05 1.1123760614813054 0.9705331721870252
7.608522 5.558726e-05 1.1762480617746252 1.0262606345130814
7.583456 5.463956e-05 1.1561943608340894 1.0087640498041384
7.558299 5.35789e-05 1.1337503823181152 0.989181980016877
7.5333000000000006 5.342971e-05 1.1305934638383026 0.9864276110470266
7.508532 5.503454e-05 1.1645522914001893 1.0160562319591857
7.483411 5.520745e-05 1.1682111343142212 1.0192485232560342
7.458337 5.37784e-05 1.13797187998366 0.9928651800268317
7.433411 5.452842e-05 1.153842595167179 1.006712165848718
7.408272 5.310254e-05 1.1236704192707017 0.9803873476522549
7.383430000000001 5.359756e-05 1.1341452351824715 0.9895264838373569
7.358365 5.405293e-05 1.1437810416584573 0.9979335955593274
7.333060000000001 5.527847e-05 1.1697139451623764 1.020559705535267
7.306845 5.483741e-05 1.1603809438572876 1.0124167872576197
7.28343 5.40981e-05 1.1447368564431823 0.9987675311204786
7.258634 5.314987e-05 1.124671940496317 0.9812611614691531
7.233465 5.370436e-05 1.1364051647598157 0.9914982420381747
7.208522 5.498532e-05 1.163510777038795 1.0151475246685089
7.183143 5.407456e-05 1.1442387408790375 0.9983329319814593
7.158272 5.475081e-05 1.158548454143823 1.0108179645966568
7.133245 5.43838e-05 1.1507823796664716 1.004042168929221
7.10842 5.384458e-05 1.1393722745475987 0.994087005473743
7.083438 5.366634e-05 1.1356006467585926 0.990796310888408
7.0581059999999995 5.414627e-05 1.1457561523958104 0.9996568531479448
7.033041 5.332213e-05 1.1283170291573033 0.9844414523649666
7.008171 5.447452e-05 1.1527020501838563 1.0057170556705899
6.98306 5.376724e-05 1.1377357300390611 0.9926591423721395
6.9581800000000005 5.493117e-05 1.1623649419581472 1.0141477989515213
6.933254 5.524507e-05 1.1690071881597242 1.0199430695436258
6.908217 5.390398e-05 1.140629201672077 0.9951836575067823
6.882902 5.408669e-05 1.1444954164012582 0.9985568779269267
