Keff(MJ/m3):-0.17058493704180316 Ms(MA/m):0.9899134643949412
H(kOe) moment(emu) M(MA/m) M_norm()
9.971824 5.778929e-05 0.9862494371374525 0.9989986251153561
9.948494 5.771363e-05 0.9849582007783655 0.9976906970204404
9.925062 5.792639e-05 0.9885892270506276 1.0013686613539623
9.901431 5.806109e-05 0.9908880578405959 1.0036972089932052
9.877550999999999 5.773202e-05 0.9852720500599358 0.9980086034130587
9.853375 5.819243e-05 0.9931295458580751 1.0059676725933404
9.829068999999999 5.804907e-05 0.9906829208985363 1.0034894202580626
9.805228 5.769897e-05 0.9847080088007789 0.9974372708259989
9.780912 5.772787e-05 0.9852012249093912 0.9979368627099938
9.756352999999999 5.768957e-05 0.9845475855682198 0.9972747738118274
9.731708000000001 5.775657e-05 0.9856910277577364 0.9984329972107086
9.706847 5.784418e-05 0.9871862064177894 0.9999475039566187
9.682088 5.773705e-05 0.9853578935556564 0.998095556602557
9.657125 5.74972e-05 0.9812645411802003 0.9939492897037264
9.632504999999998 5.795987e-05 0.9891606068193591 1.0019474273150748
9.607773 5.798972e-05 0.9896700359142407 1.002463441769651
9.583249 5.756541e-05 0.9824286335943334 0.9951284302714529
9.558356999999999 5.772559e-05 0.985162313742345 0.997897448540599
9.533348 5.79112e-05 0.9883299899333328 1.001106073093828
9.508579 5.793834e-05 0.9887931693515936 1.0015752400049567
9.483662 5.796201e-05 0.9891971287042184 1.0019844213161735
9.458653 5.783005e-05 0.9869450595799106 0.9997032398278695
9.433781999999999 5.774818e-05 0.9855478414895268 0.9982879599821024
9.408755 5.747146e-05 0.9808252545838099 0.9935043244755591
9.383606 5.777812e-05 0.9860588065515288 0.9988055302591548
9.358375 5.789137e-05 0.9879915651778383 1.0007632735415917
9.333403 5.755768e-05 0.9822967110850056 0.9949948024076716
9.308495 5.801812e-05 0.9901547188721852 1.0029543901954454
9.283702 5.799396e-05 0.9897423970319058 1.0025367382951922
9.258634 5.790207e-05 0.9881741746021344 1.000948243547085
9.23357 5.816533e-05 0.9926670490918676 1.0054991971588676
9.208459000000001 5.783545e-05 0.9870372176071255 0.9997965891764361
9.18332 5.751671e-05 0.9815975047192669 0.9942865574427139
9.158356 5.804631e-05 0.9906358179068488 1.0034417083687954
9.133664000000001 5.818365e-05 0.9929797037323445 1.0058158934673378
9.108616 5.752112e-05 0.9816727671081591 0.9943627927440434
9.083634 5.770684e-05 0.9848423205922936 0.9975733188580762
9.058394 5.814563e-05 0.9923308429555473 1.005158644905764
9.033421 5.788118e-05 0.9878176595672239 1.0005871198634635
9.008439000000001 5.736568e-05 0.9790199812284804 0.991675714458639
8.983578 5.780249e-05 0.9864747123150887 0.9992268124118522
8.958375 5.826317e-05 0.9943368160145886 1.007190549059562
8.933375 5.795803e-05 0.9891292048249006 1.0019156193888965
8.908505 5.772044e-05 0.9850744222904642 0.9978084209211328
8.883199000000001 5.785164e-05 0.9873135210257563 1.0000764643529716
8.858227000000001 5.8045e-05 0.9906134610520987 1.00341906250831
8.833394 5.791906e-05 0.9884641310618342 1.0012419482567414
8.808440000000001 5.777036e-05 0.9859263720531607 0.9986713837878812
8.783673 5.80489e-05 0.9906800196273092 1.0034864814822746
8.758773 5.789736e-05 0.9880937923228414 1.000866822170835
8.733625 5.788396e-05 0.9878651038849382 1.000635177491059
8.708653 5.803661e-05 0.9904702747838889 1.0032740252797037
8.683449000000001 5.788914e-05 0.9879535073258588 1.000724723718017
8.658764 5.729555e-05 0.977823121515782 0.990463383011422
8.633689 5.754974e-05 0.9821612046523973 0.994857544291446
8.608671000000001 5.79551e-05 0.9890792005619861 1.001864968723841
8.583542 5.789373e-05 0.9880318416489915 1.0008040706642987
8.558569 5.76457e-05 0.9837988869286065 0.9965163967893063
8.533699 5.775959e-05 0.9857425679877714 0.9984852036982402
8.508635 5.812937e-05 0.9920533448958226 1.00487755964508
8.483653 5.759483e-05 0.9829307241796406 0.9956370113519766
8.458542 5.771785e-05 0.9850302205700038 0.9977636478076536
8.433245000000001 5.810231e-05 0.9915915307816688 1.0044097756872634
8.408465 5.798212e-05 0.9895403320240866 1.0023320612050017
8.383579 5.735151e-05 0.9787781517385484 0.9914307588532338
8.358598 5.773212e-05 0.9852737566900694 0.9980103321046989
