Keff(MJ/m3):-0.04645417352118315 Ms(MA/m):1.300852344509232
H(kOe) moment(emu) M(MA/m) M_norm()
8.883329 0.0001103765 1.1458363491025692 1.0307260513064411
8.858365 0.000103752 1.0770663401366212 0.9688646521238296
8.83318 0.0001062581 1.1030825707154668 0.9922673017564877
8.808412 0.0001048867 1.0888458448801732 0.9794607921574184
8.783115 0.000108798 1.1294496845765296 1.0159855850660076
8.758394000000001 0.0001051881 1.0919747271659814 0.9822753480806788
8.733717 0.0001097404 1.1392328918298331 1.0247859749202897
8.708763999999999 0.0001091232 1.1328256385225977 1.0190223919214965
8.683569 0.0001076315 1.1173400588751516 1.0050924879044834
8.65856 0.0001055185 1.0954046631554675 0.9853607139633772
8.633467000000001 0.0001041866 1.0815779932269072 0.9729230662056112
8.608375 0.0001079641 1.1207928334214683 1.0081983979910012
8.583439 0.0001063127 1.1036493821713564 0.9927771715421878
8.558449000000001 0.0001095922 1.1376944035924186 1.023402042644818
8.533605 0.00010658 1.1064242668262885 0.9952732923062472
8.508671 0.0001078658 1.119772365177623 1.0072804456112516
8.483699 0.000108462 1.1259616140787474 1.0128479248463143
8.458486 0.0001061262 1.1017132954218432 0.9910355833547686
8.433365 0.0001092063 1.1336883131010667 1.0197984025294025
8.408384 0.0001063586 1.1041258775161427 0.9932057983400566
8.383319 0.0001055537 1.0957700800647587 0.9856894212244879
8.358300999999999 0.0001051456 1.0915335277726608 0.9818784714159855
8.333531 0.0001068828 1.1095676827391707 0.9981009218137564
8.308745 0.0001101443 1.143425843240709 1.028557703976046
8.28356 0.0001048128 1.0880786769939053 0.9787706936745753
8.258227000000002 0.0001085062 1.1264204614478008 1.0132606765775953
8.233412 0.0001105676 1.1478201891981827 1.0325105955563916
8.208272999999998 0.0001100163 1.1420970544796492 1.0273624048447343
8.18321 0.0001062288 1.1027784026631304 0.9919936903147109
8.158513 0.0001073616 1.1145381831985104 1.0025720876268192
8.133421 0.0001078669 1.119783784456038 1.0072907177131611
8.108208 0.0001044026 1.083820324261196 0.9749401334896998
8.083263 0.0001084347 1.1256782083508026 1.0125929899534643
8.058439 0.0001097769 1.1396118042499794 1.025126821938203
8.033448 0.0001079005 1.1201325915058165 1.0076044837351306
8.008661 0.0001065602 1.106218719814812 0.9950883944718724
7.983296 0.0001062639 1.1031427814562023 0.9923214637483752
7.958116 0.0001079639 1.1207907571890292 1.0081965303361085
7.933050000000001 0.0001056352 1.096616144783715 0.9864504905932527
7.908097 0.0001043325 1.0830926047912717 0.9742855204498173
7.883133 0.00010746 1.1155596895585753 1.003490973834015
7.858198000000001 0.0001042771 1.0825174884056254 0.9737681800445466
7.83321 0.0001084085 1.1254062219012733 1.012348327162524
7.8082259999999994 0.0001077931 1.1190176546859898 1.0066015530577643
7.78305 0.0001067357 1.1080406137801713 0.9967272616401942
7.758272 0.0001075971 1.1169829468956167 1.0047712512629434
7.73318 0.0001059694 1.1000855291895448 0.9895713419189119
7.708263 0.000105596 1.0962092032256405 0.9860844302342886
7.682986 0.0001051682 1.0917681420382854 0.9820895164188577
7.657604999999999 0.0001083952 1.125268152444069 1.012224128112161
7.632661 0.0001056036 1.0962881000583284 0.9861554011202103
7.607772 0.0001049932 1.0899514386540239 0.9804553183877676
7.58267 0.0001028427 1.0676267493519978 0.9603733591542849
7.557966 0.0001082019 1.1232614737916249 1.0104190396583912
7.53305 0.0001070304 1.1110999422792678 0.99947925112455
7.508161 0.0001048179 1.0881316209211036 0.9788183188743385
7.483198000000001 0.00010565 1.0967697859842125 0.9865886970553107
7.458004 0.0001079347 1.1204876272529123 1.007923852721778
7.433133 0.0001068748 1.1094846334416044 0.9980262156180494
