Ms(MA/m):1.1616955411519856
H(kOe) moment(emu) M(MA/m) M_norm()
7.187654 8.445381e-05 1.1512681781747396 0.9910240139452497
7.167573999999999 8.571983e-05 1.1685264704759728 1.0058801373354789
7.147657000000001 8.584634e-05 1.1702510455688062 1.0073646700996515
7.1276 8.586952e-05 1.1705670336381433 1.007636676023875
7.107296 8.532036e-05 1.1630809245718214 1.0011925529286805
7.087565 8.498097e-05 1.1584543848456597 0.9972099778371261
7.0677129999999995 8.557229e-05 1.166515215956989 1.0041488278419524
7.047841999999999 8.564034e-05 1.1674428685936762 1.0049473611958528
7.0275739999999995 8.45324e-05 1.1523395113226789 0.9919462290265582
7.007454 8.407944e-05 1.1461647936398884 0.9866309657204191
6.987407 8.445814e-05 1.1513272044189258 0.9910748243702666
6.967407000000001 8.448437e-05 1.1516847698658075 0.9913826205476773
6.947398 8.600056e-05 1.1723533613605757 1.0091743661149128
6.9274260000000005 8.464961e-05 1.1539373094938197 0.9933216308547826
6.907556 8.355386e-05 1.1390001254137292 0.9804635423531448
6.887435 8.407074e-05 1.146046195874434 0.986528875490016
6.867462000000001 8.505476e-05 1.1594602847436928 0.9980758672740742
6.847444 8.667022e-05 1.181482117638078 1.0170324975737373
6.827509 8.513939e-05 1.1606139547310967 0.9990689587912026
6.807281 8.63212e-05 1.1767243024542924 1.0129369191581847
6.7873149999999995 8.634209e-05 1.1770090734106538 1.0131820530562448
6.767582999999999 8.582586e-05 1.1699718637025407 1.0071243473503808
6.747573999999999 8.556659e-05 1.1664375139727257 1.0040819411392745
6.727381 8.548074e-05 1.1652672130343038 1.003074533520871
6.707342 8.517462e-05 1.1610942075215522 0.9994823655517892
6.687379 8.614575e-05 1.1743325808509597 1.0108780995117213
6.667345 8.488673e-05 1.157169712039173 0.9961041176861843
6.647343 8.599404e-05 1.1722644811961203 1.0090978571146567
6.627398 8.528693e-05 1.1626252092500806 1.000800268284729
6.607399999999999 8.34172e-05 1.1371371862611988 0.9788599043201686
6.587055 8.570434e-05 1.1683153119257554 1.0056983697873243
6.567074 8.412491e-05 1.1467846373634765 0.9871645338556412
6.546981 8.534476e-05 1.1634135435921766 1.001478874954179
6.527222 8.587129e-05 1.1705911621490463 1.007657446105233
