Keff(MJ/m3):0.05931107727780137 Ms(MA/m):1.2337294791771536
H(kOe) moment(emu) M(MA/m) M_norm()
6.048127999999999 7.326101e-05 1.0794823481540914 0.9963714477309432
6.018021 7.237744e-05 1.0664631689432327 0.9843546338749559
5.988008 7.338671e-05 1.0813345056818537 0.9980810049835634
5.958219 7.272478e-05 1.0715811354960803 0.989078560813103
5.92798 7.367593e-05 1.085596088817728 1.0020144826971895
5.897804 7.430893e-05 1.094923182811949 1.0106234702939167
5.867766 7.448428e-05 1.0975069204610588 1.0130082822608772
5.838007999999999 7.44866e-05 1.0975411050709587 1.0130398349484355
5.807666 7.301111e-05 1.0758001352170365 0.992972733670245
5.777747000000001 7.305579e-05 1.076458483652521 0.9935803949116694
5.7477030000000005 7.259292e-05 1.0696382119351358 0.987285225734897
5.7178320000000005 7.345826e-05 1.0823887767328593 0.9990541061882173
5.687647 7.354672e-05 1.0836922123327466 1.0002571884043412
5.657665 7.395968e-05 1.089777072894916 1.0058735667897192
5.627600999999999 7.37352e-05 1.0864694171921947 1.002820572262526
5.5974889999999995 7.318453e-05 1.0783554348070488 0.9953312970652283
5.567489999999999 7.34796e-05 1.082703216204955 0.999344336512568
5.537558 7.278207e-05 1.0724252890741672 0.9898577217916441
5.508036 7.379132e-05 1.087296331117875 1.0035838208943242
5.477804 7.336453e-05 1.0810076890234146 0.9977793504102689
5.447643 7.379719e-05 1.08738282407482 1.0036636546339655
5.417702 7.36872e-05 1.085762149401164 1.002167758037182
5.387804 7.375289e-05 1.0867300748426811 1.0030611615051583
5.358021 7.308015e-05 1.0768174220564692 0.9939116981310316
5.327666 7.24977e-05 1.0682351694546781 0.9859902055153703
5.297681 7.311322e-05 1.0773047000949982 0.9943614599317011
5.267499 7.28337e-05 1.0731860439918945 0.9905599050927798
5.237619 7.347143e-05 1.0825828333330232 0.999233222091296
5.207681 7.327343e-05 1.0796653536950207 0.9965403634117511
5.177720999999999 7.323756e-05 1.0791368183686816 0.9960525207812699
5.147508 7.333537e-05 1.0805780238403633 0.9973827657683723
5.117238 7.331587e-05 1.0802906963002572 0.9971175599893264
5.08719 7.335532e-05 1.0808719820160106 0.997654091680781
5.057426 7.404491e-05 1.0910329152663656 1.007032720048596
5.027304 7.35798e-05 1.0841796377187323 1.0007070862079743
4.997553 7.382804e-05 1.087837390978014 1.0040832237767128
4.967709 7.301853e-05 1.0759094670297333 0.993073647869246
4.937554 7.35384e-05 1.0835696192489679 1.0001440339386147
4.907586 7.344658e-05 1.0822166749037083 0.9988952547267167
4.877888 7.370089e-05 1.0859638680690642 1.0023539460943687
4.8476930000000005 7.356516e-05 1.0839639210424679 1.0005079778692443
4.8176049999999995 7.329855e-05 1.0800354905056602 0.9968820028563479
4.7873779999999995 7.282876e-05 1.0731132543484012 0.990492719628755
4.7578320000000005 7.330956e-05 1.0801977200552277 0.9970317421192861
4.727767 7.353228e-05 1.0834794426056116 1.0000608001248834
4.697757999999999 7.32908e-05 1.0799212962269 0.9967766005595476
4.667526 7.286954e-05 1.0737141372758645 0.9910473397143702
4.6372 7.398125e-05 1.0900949013585106 1.0061669251822332
4.607488999999999 7.402738e-05 1.0907746151751827 1.0067943068533818
4.577434 7.299393e-05 1.07554699228683 0.992739080578757
4.547359999999999 7.308842e-05 1.0769392784029657 0.9940241725819399
4.517165 7.269884e-05 1.071198916194011 0.98872576912549
4.487266 7.321396e-05 1.0787890783714247 0.9957315537871424
4.457693 7.304893e-05 1.0763574032973864 0.9934870968786308
4.4276279999999995 7.307526e-05 1.0767453691502582 0.9938451926818248
4.397554 7.366659e-05 1.08545846629339 1.0018874559291746
4.3671999999999995 7.326339e-05 1.07951741684873 0.9964038164362834
4.337351 7.295282e-05 1.0749412468933033 0.9921799723953426
4.307258 7.296334e-05 1.0750962564175042 0.9923230475130637
4.277406 7.310192e-05 1.0771381974691931 0.994207776582818
4.247332 7.31097e-05 1.0772528337903229 0.9943135868885092
4.217118999999999 7.340685e-05 1.0816312634591738 0.9983549149522809
4.187237 7.334346e-05 1.0806972279326434 0.9974927921659356
4.157323 7.28668e-05 1.0736737640727934 0.9910100749023403
4.127389 7.281749e-05 1.0729471937649653 0.9903394442887625
4.097175 7.284652e-05 1.0733749434310826 0.9907342608921322
4.066897 7.308534e-05 1.0768938953863745 0.993982283669147
4.036992000000001 7.297576e-05 1.0752792619584335 0.9924919631938716
4.0069420000000004 7.205099e-05 1.06165301122694 0.9799148171277972
3.976728 7.270096e-05 1.0712301538547813 0.9887546017537759
3.947008 7.294672e-05 1.0748513649448599 0.9920970105875384
3.91687 7.276639e-05 1.0721942482624303 0.9896444691446983
3.887156 7.323972e-05 1.079168645419278 0.9960818974214104
3.856869 7.274302e-05 1.0718498972566723 0.9893266302187339
3.826934 7.287632e-05 1.0738140388513475 0.9911395497237
3.7966930000000003 7.290649e-05 1.074258586127502 0.9915498706649218
3.76673 7.261041e-05 1.0698959226364926 0.9875230949182567
3.737096 7.201228e-05 1.0610826292229645 0.9793883496556496
3.707156 7.281102e-05 1.0728518599606327 0.9902514503713049
3.677304 7.264163e-05 1.0703559413955759 0.9879476961706578
3.6470819999999997 7.266943e-05 1.0707655673245478 0.9883257844095029
3.616962 7.305331e-05 1.0764219414833178 0.9935466661766934
3.5866100000000003 7.255162e-05 1.0690296669399364 0.9867235334951739
3.557011 7.262264e-05 1.0700761285757492 0.987689426542756
3.526878 7.263803e-05 1.0703028963112484 0.9878987351037569
3.496973 7.283199e-05 1.0731608475768393 0.9905366485860021
3.467137 7.214121e-05 1.0629823799791651 0.981141835865517
3.4365729999999997 7.21983e-05 1.0638235866081227 0.9819182767847858
