Keff(MJ/m3):0.0654948547691985 Ms(MA/m):1.5089330764092987
H(kOe) moment(emu) M(MA/m) M_norm()
6.528103 8.599494e-05 1.1760238342687903 1.0027560886056748
6.49801 8.546018e-05 1.1687107236879402 0.9965204444393695
6.467796999999999 8.401509e-05 1.1489483948501795 0.9796697693172847
6.438002 8.613806e-05 1.1779810718825448 1.0044249594880923
6.408224000000001 8.618427e-05 1.1786130167549007 1.0049637976901362
6.378083999999999 8.570872e-05 1.1721096325512892 0.9994185800536516
6.348242 8.560952e-05 1.1707530229140308 0.9982618445063081
6.317937 8.448659e-05 1.1553963932772702 0.9851677613593466
6.287756 8.405095e-05 1.1494387982936483 0.9800879198891369
6.258011000000001 8.578802e-05 1.1731940997310735 1.0003432688530907
6.22801 8.600084e-05 1.1761045197210063 1.0028248863852043
6.198039 8.680228e-05 1.1870646127420188 1.0121701901862434
6.167862 8.559889e-05 1.1706076523450382 0.998137891896749
6.138162 8.462797e-05 1.157329835520371 0.9868163427271232
6.108223 8.359471e-05 1.1431994880022895 0.9747678692226042
6.077899 8.696757e-05 1.1893250361991 1.0140975774707235
6.047695 8.537347e-05 1.167524921050373 0.9955093502930978
6.017955 8.60656e-05 1.1769901451253295 1.0035800294703452
5.988149 8.430018e-05 1.1528471432522567 0.982994101345432
5.958195 8.655678e-05 1.1837072773998116 1.0093075029193799
5.9280100000000004 8.623993e-05 1.179374195105806 1.0056128289458333
5.897649 8.629057e-05 1.180066722444826 1.0062033237857273
5.867622 8.553744e-05 1.1697672928469582 0.9974213455319881
5.837954 8.599803e-05 1.176066091564951 1.0027921199851233
5.808344 8.560909e-05 1.1707471424488693 0.9982568304308509
5.777881000000001 8.439743e-05 1.1541770856637825 0.984128098643609
5.747714 8.688516e-05 1.1881980382131478 1.0131366240790243
5.717501 8.641875e-05 1.181819648082969 1.0076979846976073
5.687804 8.534212e-05 1.1670961941135982 0.9951437892103435
5.65789 8.622413e-05 1.179158122199872 1.0054285908243814
5.627681 8.596696e-05 1.1756411937682814 1.0024298238817364
5.597779 8.75167e-05 1.1968346637203473 1.0205007850424253
5.567622 8.52515e-05 1.1658569202695621 0.9940871019593325
5.537899 8.54805e-05 1.1689886098555722 0.9967573886563253
5.50776 8.685295e-05 1.1877575503460498 1.0127610348453553
5.477557 8.555277e-05 1.169976938267716 0.9976001031523589
5.447473 8.537767e-05 1.1675823581519504 0.9955583249836103
5.417501000000001 8.569794e-05 1.1719622106572403 0.9992928783480028
5.387844 8.458425e-05 1.1567319426439502 0.9863065395201689
5.357649 8.506827e-05 1.163351158335743 0.9919505227825203
5.327546999999999 8.572733e-05 1.1723641336132788 0.9996355845751845
5.297143 8.655557e-05 1.183690730044357 1.009293393544256
5.267537999999999 8.550359e-05 1.1693043771592446 0.9970266328477384
5.237399 8.564926e-05 1.1712964872989566 0.9987252383636814
5.207667000000001 8.531394e-05 1.1667108185130142 0.9948151923582856
5.177511000000001 8.557594e-05 1.1702937996114184 0.9978702801950198
5.147288 8.627361e-05 1.1798347859584557 1.0060055593211812
5.117539 8.440341e-05 1.1542588651560286 0.9841978292743864
5.087427 8.599355e-05 1.1760048253232682 1.0027398803152432
5.05752 8.660156e-05 1.1843196663066304 1.0098296664053683
5.027687 8.487847e-05 1.160755548364456 0.9897373331969778
4.997539 8.578203e-05 1.1731121834838238 1.0002734216159075
4.96751 8.656433e-05 1.1838105274276474 1.0093955407558965
4.937973 8.580648e-05 1.1734465494680069 1.000558524278534
4.907945 8.453161e-05 1.156012064304179 0.9856927233990783
4.877899 8.342598e-05 1.1408920208239162 0.9728003693344661
4.847658 8.495888e-05 1.1618551953496574 0.9906749653074809
4.817649 8.438603e-05 1.154021184959501 0.9839951673407894
4.787813 8.538558e-05 1.1676905313599213 0.9956505606507422
4.757705 8.4386e-05 1.1540207746944897 0.9839948175215714
4.727825 8.589052e-05 1.1745958385195716 1.0015384845144086
4.697631 8.556098e-05 1.1700892141257997 0.9976958370116704
4.667584 8.429772e-05 1.1528135015213326 0.9829654161695603
4.637575 8.438936e-05 1.1540667243757516 0.9840339972739813
4.60754 8.521509e-05 1.165358995300887 0.9936625380351513
4.577612 8.593351e-05 1.175183748280718 1.002039775453726
4.5475959999999995 8.609261e-05 1.1773595203904743 1.0038949833729032
4.517510000000001 8.456234e-05 1.1564323124307212 0.9860510548846619
4.487325 8.503634e-05 1.1629144996087504 0.991578198528219
4.4576899999999995 8.530792e-05 1.166628492000753 0.9947449953018842
4.427788 8.601082e-05 1.1762410012147548 1.0029412595783747
4.397557 8.644562e-05 1.182187108778061 1.0080113061104816
4.367492 8.481717e-05 1.1599172401914324 0.9890225359283067
4.337473 8.59631e-05 1.1755884063368316 1.0023848138090274
4.307455 8.445777e-05 1.1550022653564456 0.9848317016973057
4.277444999999999 8.514174e-05 1.1643558973483377 0.9928072300472718
4.247612 8.527945e-05 1.16623915050506 0.9944130168640529
