Keff(MJ/m3):0.05817754207563307 Ms(MA/m):1.1047893488455984
H(kOe) moment(emu) M(MA/m) M_norm()
8.449394 6.145392e-05 1.1084761904761902 1.0033371444379366
8.419089 6.134748e-05 1.1065562770562767 1.0015993349433758
8.389078 6.081735e-05 1.0969940476190472 0.9929440836529638
8.359078 6.122423e-05 1.1043331529581526 0.999587074325144
8.328996 6.153061e-05 1.1098594877344874 1.0045892358522346
8.299199 6.123482e-05 1.10452417027417 0.9997599736350595
8.269208 6.128992e-05 1.1055180375180371 1.0006595724996807
8.239263999999999 6.112442e-05 1.1025328282828277 0.9979575105741846
8.208879000000001 6.131706e-05 1.1060075757575754 1.0011026780021457
8.178811 6.118505e-05 1.1036264430014426 0.9989473958584313
8.148848 6.074162e-05 1.095628066378066 0.9917076658304996
8.118682 6.135443e-05 1.1066816378066373 1.0017128052175885
8.088765 6.097561e-05 1.099848665223665 0.9955279405733808
8.059023 6.152273e-05 1.1097173520923516 1.0044605817859327
8.029283 6.126105e-05 1.1049972943722939 1.0001882218785987
7.999301 6.116991e-05 1.1033533549783547 0.9987002102538876
7.968894000000001 6.126273e-05 1.105027597402597 1.0002156506643076
7.93895 6.128113e-05 1.1053594877344872 1.0005160611744532
7.908949 6.102363e-05 1.1007148268398264 0.9963119466982285
7.878755 6.14936e-05 1.1091919191919188 1.0039849862337293
7.848765 6.171796e-05 1.1132388167388165 1.0076480352585286
7.818608 6.103382e-05 1.1008986291486287 0.99647831534488
7.788737 6.157981e-05 1.1107469336219333 1.0053925074337113
7.758357 6.082924e-05 1.0972085137085132 0.9931382076184873
7.728551 6.10232e-05 1.1007070707070705 0.9963049262352198
7.698834 6.087368e-05 1.0980101010101007 0.9938637643071221
7.668866 6.161268e-05 1.1113398268398265 1.0059291646874335
7.638496 6.089086e-05 1.0983199855699852 0.9941442562943125
7.608681 6.144199e-05 1.1082610028860025 1.0031423674060866
7.578653 6.078647e-05 1.0964370490620488 0.9924399164489801
7.548718 6.146248e-05 1.1086305916305912 1.003476900631787
7.5187 6.137488e-05 1.1070505050505048 1.0020466853769627
7.48895 6.132579e-05 1.1061650432900427 1.0012452097278834
7.45895 6.173173e-05 1.113487193362193 1.0078728533413932
7.428709 6.070904e-05 1.0950404040404036 0.9911757433076437
7.398912999999999 6.148693e-05 1.1090716089466084 1.0038760874238013
7.368792 6.11627e-05 1.1032233044733042 0.9985824950485532
7.338431 6.163268e-05 1.1117005772005768 1.0062556978506356
7.308635000000001 6.081584e-05 1.0969668109668105 0.992919430399142
7.27832 6.111775e-05 1.1024125180375177 0.9978486117642569
7.248524000000001 6.090637e-05 1.098599747474747 0.9943974827623756
7.218588 6.130426e-05 1.1057766955266952 1.0008936967776967
7.188385 6.13292e-05 1.1062265512265508 1.0013008836322093
7.15832 6.096198e-05 1.0996028138528136 0.9953054082226587
7.128375 6.105437e-05 1.1012693001442997 0.9968138281700698
7.098319999999999 6.156098e-05 1.110407287157287 1.0050850764605566
7.068485 6.143111e-05 1.1080647546897542 1.0029647333653047
7.038765000000001 6.092283e-05 1.0988966450216446 0.9946662195556908
7.008811 6.131003e-05 1.1058807720057717 1.0009879015952803
6.9785699999999995 6.174648e-05 1.1137532467532463 1.0081136715492545
6.9487179999999995 6.063381e-05 1.0936834415584413 0.9899474888142596
6.918635 6.118147e-05 1.1035618686868685 0.9988889464222183
6.888607 6.156504e-05 1.1104805194805192 1.0051513626926867
6.858412 6.121091e-05 1.1040928932178928 0.9993696032384515
6.82845 6.0931e-05 1.0990440115440112 0.9947996083528589
6.79819 6.11863e-05 1.1036489898989896 0.9989678041811316
6.768348 6.194925e-05 1.117410714285714 1.0114242280243775
6.7382089999999994 6.128519e-05 1.1054327200577196 1.0005823474065836
6.708023 6.126918e-05 1.105143939393939 1.0003209576094403
6.678255 6.123084e-05 1.1044523809523805 0.9996949935355821
6.648524 6.125193e-05 1.1048327922077916 1.0000393227561786
6.618237 6.117263e-05 1.1034024170274168 0.998744618764083
6.5882 6.123937e-05 1.1046062409812407 0.999834259929688
6.558052 6.119566e-05 1.103817821067821 0.9991206217015102
6.528174 6.112171e-05 1.102483946608946 0.9979132653305707
6.498384 6.129665e-05 1.1056394300144294 1.000769450909098
6.468107 6.093732e-05 1.0991580086580082 0.9949027928324304
6.437838 6.093785e-05 1.0991675685425681 0.9949114459612555
6.40808 6.094373e-05 1.0992736291486287 0.9950074467112368
6.37845 6.110188e-05 1.1021262626262625 0.9975895076992563
6.348163 6.145712e-05 1.10853391053391 1.003389389744049
6.3182 6.118506e-05 1.103626623376623 0.998947559125013
6.288005 6.134367e-05 1.1064875541125538 1.001537130375786
6.258098 6.11931e-05 1.1037716450216446 0.9990788254566202
6.228088 6.102549e-05 1.1007483766233763 0.9963423142824064
6.198127 6.090652e-05 1.0986024531024527 0.9943999317610996
6.168385 6.178486e-05 1.1144455266955262 1.008740288689439
6.138348 6.093692e-05 1.0991507936507934 0.9948962621691666
6.108228 6.125424e-05 1.1048744588744586 1.0000770373365284
6.078165 6.105241e-05 1.1012339466089462 0.9967818279200762
6.048088 6.137057e-05 1.106972763347763 1.0019763174802927
6.017977 6.141933e-05 1.1078522727272724 1.0027724053321787
5.988259 6.135735e-05 1.106734307359307 1.0017604790594161
5.958273 6.128351e-05 1.1054024170274166 1.0005549186208744
5.928051 6.131205e-05 1.1059172077922073 1.0010208814447636
5.898226999999999 6.121741e-05 1.1042101370851367 0.9994757265164921
5.868125 6.163707e-05 1.1117797619047616 1.0063273718799584
5.838301 6.119751e-05 1.10385119047619 0.9991508260191062
5.808051000000001 6.123666e-05 1.1045573593073588 0.9997900146860739
5.777894 6.009355e-05 1.0839384920634916 0.9811268484766856
5.748023 6.134122e-05 1.1064433621933618 1.0014971300632936
5.718236 6.126692e-05 1.1051031746031743 1.0002840593619986
5.688135 6.13153e-05 1.1059758297258293 1.0010739430837838
5.658098 6.150056e-05 1.10931746031746 1.0040986197745236
5.627764 6.073081e-05 1.0954330808080803 0.991531174655789
5.597403 6.115655e-05 1.1031123737373734 0.9984820861008687
5.567853 6.087908e-05 1.0981075036075032 0.9939519282611866
5.538227 6.125969e-05 1.104972763347763 1.000166017623501
5.508033 6.107693e-05 1.101676226551226 0.9971821575781616
5.477801 6.119063e-05 1.103727092352092 0.9990384986109648
5.44757 6.105175e-05 1.1012220418470413 0.9967710523256903
5.417672 6.120117e-05 1.1039172077922073 0.999210581587972
5.387644 6.133939e-05 1.106410353535353 1.0014672522788608
5.357635 6.105723e-05 1.101320887445887 0.9968605224124079
5.32769 6.137821e-05 1.1071105699855694 1.0021010531486356
5.2976350000000005 6.137855e-05 1.1071167027417026 1.0021066042124103
5.267683 6.108073e-05 1.1017447691197688 0.9972441988791702
5.237848 6.078909e-05 1.096484307359307 0.9924826922933594
5.207844 6.102679e-05 1.100771825396825 0.9963635389380145
