Keff(MJ/m3):0.05817754207563307 Ms(MA/m):1.3341583198051945
H(kOe) moment(emu) M(MA/m) M_norm()
6.407573 7.46517e-05 1.1150352325220276 1.0092740608760713
6.377707999999999 7.460891e-05 1.1143960996208395 1.0086955497763255
6.3480360000000005 7.315222e-05 1.0926382471826164 0.9890014311998221
6.317869 7.44077e-05 1.111390726144606 1.0059752361895102
6.287638 7.461919e-05 1.1145496468567408 1.008834533045907
6.25773 7.387063e-05 1.1033687792588605 0.998714171540283
6.227915 7.423694e-05 1.1088401691404726 1.0036665996998495
6.197665 7.36763e-05 1.1004661689132689 0.9960868739938098
6.167832000000001 7.401038e-05 1.1054561553500273 1.0006035598597376
6.13786 7.41127e-05 1.106984458188297 1.0019869030643644
6.107925 7.43522e-05 1.110561750308758 1.0052248887710504
6.077878 7.38825e-05 1.1035460755322213 0.9988746512494202
6.047952 7.455207e-05 1.113547108872919 1.0079270858616365
6.0178959999999995 7.454718e-05 1.113474069380355 1.0078609741701723
5.988073 7.47567e-05 1.1166035651844426 1.010693637073157
5.9580079999999995 7.460248e-05 1.1143000579158937 1.0086086176339708
5.927573000000001 7.395246e-05 1.104591033180436 0.9998204945898785
5.897554 7.435775e-05 1.1106446478923429 1.0052999235128965
5.867869 7.373062e-05 1.1012775196772915 0.9968212680797689
5.837943 7.442546e-05 1.111655998412077 1.006215347363417
5.807925 7.396797e-05 1.1048226983194271 1.000030186273848
5.777526 7.386896e-05 1.1033438353012774 0.9986915935188627
5.7473220000000005 7.369361e-05 1.1007247197550443 0.9963209012697295
5.717535 7.45211e-05 1.1130845254200141 1.0075083784823626
5.687971999999999 7.445184e-05 1.1120500233228823 1.0065719989832185
5.657738999999999 7.415587e-05 1.1076292669600727 1.0025705516779662
5.627783999999999 7.389893e-05 1.1037914822526353 0.9990967811248309
5.597758 7.477467e-05 1.116871974117239 1.0109365873994585
5.567406 7.405048e-05 1.1060551090620545 1.0011457027692914
5.537674 7.445648e-05 1.1121193286900593 1.0066347307313561
5.5076 7.394329e-05 1.1044540654612516 0.9996965182686662
5.477397 7.437319e-05 1.1108752674762254 1.0055086688127346
5.447425 7.381161e-05 1.1024872269375678 0.9979162345197878
5.417591000000001 7.384171e-05 1.1029368156341266 0.9983231796962856
5.3875969999999995 7.407935e-05 1.1064863258617108 1.0015360186246234
5.357576 7.339432e-05 1.0962543742070994 0.9922745683171029
5.3275630000000005 7.401705e-05 1.1055557818153443 1.0006937367476856
5.297359 7.414641e-05 1.1074879676554399 1.0024426546224954
5.267313 7.406199e-05 1.1062270281948579 1.0013013153600383
5.237229 7.395352e-05 1.1046068658720756 0.9998348255495824
5.20768 7.405136e-05 1.1060682531834154 1.0011576001698002
5.177104999999999 7.379593e-05 1.1022530225933138 0.9977042444743562
5.146998 7.389081e-05 1.1036701978600751 0.9989870005655895
5.11734 7.369081e-05 1.100682897550713 0.9962830459044737
5.087146 7.401045e-05 1.1054572009051353 1.0006045062438689
5.057113999999999 7.342794e-05 1.096756539389103 0.9927291030956362
5.0274149999999995 7.371432e-05 1.1010340547020785 0.9966008957748879
4.997406 7.337319e-05 1.095938765929415 0.9919888955071559
4.967479999999999 7.471483e-05 1.1159781738646777 1.0101275641648524
4.937397 7.41077e-05 1.1069097756805628 1.0019193041978365
4.907554 7.417483e-05 1.1079124630294002 1.00282688657984
4.877661 7.339468e-05 1.0962597513476562 0.9922794354354928
4.847573000000001 7.403955e-05 1.1058918531001478 1.0009979316470614
4.817415 7.362562e-05 1.0997091870148765 0.9954016918826831
4.787435 7.428615e-05 1.109575194381591 1.004331907744217
4.757572 7.435085e-05 1.1105415860316699 1.005206637077088
4.727665 7.405654e-05 1.106145624261428 1.0012276325955232
4.697633 7.325879e-05 1.0942300301524601 0.9904422334409977
4.667582 7.383256e-05 1.1028001466449737 0.9981994737705397
4.6374889999999995 7.414675e-05 1.1074930460659655 1.0024472513454192
4.607406 7.401363e-05 1.1055046989800545 1.0006474991229808
4.577416 7.395769e-05 1.1046691510835258 0.9998912030042666
4.547689 7.386557e-05 1.1032932005610336 0.9986457614873567
4.517471 7.41649e-05 1.1077641435690404 1.0026926352309156
4.487443 7.324106e-05 1.093965205980035 0.9902025278602897
4.457424 7.4091e-05 1.1066603361047314 1.0016935239836335
4.427498 7.377664e-05 1.1019648974784757 0.9974434480472915
4.397211 7.345695e-05 1.0971898472989758 0.993121311719231
4.367104 7.30133e-05 1.0905632683877333 0.987123264292211
4.337146 7.359198e-05 1.0992067231028417 0.9949468867086834
4.3071459999999995 7.438842e-05 1.1111027503947835 1.0057145749601786
4.277368 7.367871e-05 1.1005021658819967 0.9961194566474764
4.2474430000000005 7.285086e-05 1.0881369830764698 0.984927112316453
4.217248 7.372246e-05 1.1011556378246696 0.9967109467295954
4.187266999999999 7.254082e-05 1.0835060701368966 0.9807354418007913
4.157119 7.35022e-05 1.0978657239939693 0.9937330814613087
4.127184000000001 7.348388e-05 1.0975920872856315 0.9934853992143503
4.096869 7.326581e-05 1.0943348843933187 0.9905371422496029
4.06668 7.317952e-05 1.0930460136748443 0.9893705210110644
4.036906 7.29798e-05 1.0900628955859153 0.9866703518864741
4.006529 7.315322e-05 1.092653183684163 0.9890149509731276
3.977303 7.362753e-05 1.0997377157328307 0.9954275146496967
3.9471 7.332634e-05 1.095238990831947 0.9913554941277896
3.917193 7.36476e-05 1.1000374913188753 0.9956988564999397
3.886748 7.313532e-05 1.0923858203064754 0.9887729470309579
3.856933 7.261062e-05 1.084548637944864 0.9816791219775206
3.8269349999999998 7.282291e-05 1.0877195078582362 0.9845492346525619
3.79735 7.382446e-05 1.1026791609824442 0.9980899636067643
3.7670079999999997 7.360435e-05 1.099391487626976 0.9951141263044735
3.7368870000000003 7.278344e-05 1.0871299641421839 0.9840156092001909
3.706869 7.293909e-05 1.0894548306079448 0.9861199619152041
3.676943 7.350457e-05 1.0979011235026352 0.9937651233240429
3.64702 7.281881e-05 1.0876582682018943 0.984493803582009
3.617082 7.292857e-05 1.0892976986116722 0.9859777339000295
3.5867199999999997 7.283151e-05 1.0878479617715389 0.98466550470299
3.556795 7.263273e-05 1.084878883994064 0.9819780441653071
3.526683 7.319729e-05 1.0933114353073312 0.9896107673827047
3.4967829999999998 7.261096e-05 1.0845537163553898 0.9816837187004446
3.4672020000000003 7.284356e-05 1.088027946615178 0.9848284179713224
3.436869 7.278883e-05 1.087210471885521 0.9840884807783079
3.406859 7.299e-05 1.0902152479016929 0.9868082535741912
3.376727 7.255237e-05 1.0836785867297622 0.9808915951824708
3.346971 7.314108e-05 1.092471854555385 0.988850820925198
3.3168409999999997 7.238019e-05 1.0811068198934322 0.9785637606147161
3.286708 7.26237e-05 1.084744007385096 0.9818559606123576
3.256952 7.281677e-05 1.087627797738739 0.9844662232444658
3.226887 7.213602e-05 1.0774597743107477 0.9752626375666931
3.196841 7.253955e-05 1.0834871007799323 0.9807182716886933
3.166652 7.235896e-05 1.0807897179655934 0.9782767358274387
3.136774 7.22273e-05 1.0788231781719406 0.9764967224740263
3.106785 7.225414e-05 1.0792240738734569 0.976859593189548
3.076711 7.231422e-05 1.0801214588863894 0.9776718611697472
3.046755 7.294524e-05 1.0895466900924577 0.9862031085210335
3.016693 7.231878e-05 1.0801895693334427 0.9777335113360205
2.9864430000000004 7.163641e-05 1.0699973487729457 0.9685080236254928
2.9564529999999998 7.204424e-05 1.0760889021987816 0.9740217927727072
2.926693 7.1757e-05 1.0717985414944755 0.9701383730884126
2.896443 7.155095e-05 1.0687208753507553 0.967352623798798
2.866619 7.227568e-05 1.079545806116775 0.9771508091065501
2.836293 7.131119e-05 1.065139699739892 0.9641111229510525
2.806369 7.185103e-05 1.0732030207349221 0.9714096373723362
2.776434 7.141387e-05 1.0666733797187185 0.9654993332740693
2.746642 7.146714e-05 1.067469047156117 0.9662195315980575
2.716683 7.198312e-05 1.0751759832242402 0.97319546422827
2.686433 7.192893e-05 1.0743665742054187 0.9724628277128408
2.656548 7.053241e-05 1.0535074510652669 0.9535821938961339
2.626498 7.075724e-05 1.0568656247080364 0.9566218445284272
2.596341 7.094526e-05 1.0596739857288675 0.959163832305342
2.566508 7.074005e-05 1.0566088662464466 0.9563894396253042
2.536304 7.03254e-05 1.0504154458800619 0.9507834656241462
2.50622 7.07925e-05 1.057392285752577 0.957098551735182
2.4762020000000002 7.063829e-05 1.0550889278490434 0.9550136674937287
2.446538 7.030393e-05 1.050094759191852 0.9504931960912755
2.416665 7.006667e-05 1.0465509248348555 0.9472854946767937
2.386755 7.147229e-05 1.0675459701390833 0.9662891584305814
