Ms(MA/m):0.7998003409420748
H(kOe) moment(emu) M(MA/m) M_norm()
9.992967 5.281683e-05 0.7904406020519764 0.9882974057261921
9.948071 5.429583e-05 0.8125748658924014 1.015972142416543
9.900248 5.375643e-05 0.8045023696682464 1.0058790031530034
9.852044 5.384653e-05 0.8058507788447321 1.0075649353881628
9.803711 5.454223e-05 0.8162624132962424 1.0205827273526504
9.754902 5.29153e-05 0.7919142741009058 0.9901399556395787
9.706053 5.413963e-05 0.8102372242346093 1.0130493608945468
9.656748 5.336005e-05 0.7985702672334475 0.9984620240256732
9.607175999999999 5.338388e-05 0.7989268997603692 0.9989079259697781
9.55834 5.390701e-05 0.8067559041165839 1.0086966244179345
9.508609 5.306e-05 0.7940798102589244 0.9928475515821709
9.459271000000001 5.377283e-05 0.804747807076619 1.0061858765010236
9.409692 5.407636e-05 0.8092903446719428 1.0118654659720325
9.359978 5.344591e-05 0.7998552218604513 1.0000686182732954
9.310424000000001 5.425189e-05 0.8119172732263106 1.0151499463853235
9.260647 5.418624e-05 0.8109347753080388 1.0139215174037672
9.210915000000002 5.379344e-05 0.8050562500636042 1.0065715264828952
9.160977999999998 5.417131e-05 0.8107113374722461 1.013642150386332
9.111517 5.338735e-05 0.7989788307242139 0.9989728558793896
9.061358 5.343053e-05 0.799625049461624 0.9997808309505791
9.011265999999999 5.314735e-05 0.7953870637724207 0.9944820263961683
8.961191999999999 5.441647e-05 0.8143803274135027 1.0182295327034425
8.911147000000001 5.379965e-05 0.8051491870334818 1.0066877266957734
8.861387 5.30926e-05 0.7945676919365431 0.9934575559203085
8.811266 5.361759e-05 0.802424532486634 1.0032810582969598
8.761393 5.375371e-05 0.8044616629761261 1.0058281070855268
8.711646 5.524177e-05 0.8267315160189812 1.0336723725888697
8.661890999999999 5.42307e-05 0.8116001501358586 1.014753443565534
8.611878 5.279338e-05 0.790089656489395 0.9878586142621023
8.561266 5.232264e-05 0.7830447049273656 0.979050226466554
8.511582 5.281381e-05 0.7903954056511664 0.9882408961218615
8.461776 5.248628e-05 0.7854936913606629 0.9821122237025304
8.411007 5.291799e-05 0.7919545318221572 0.9901902903533699
8.361600000000001 5.271444e-05 0.7889082644761677 0.9863815055979128
8.311896 5.244708e-05 0.7849070360918702 0.9813787215536043
8.261794 5.304774e-05 0.7938963308304703 0.9926181450427364
8.211617 5.438138e-05 0.8138551811537593 1.0175729360094163
8.161459 5.350511e-05 0.8007411910418937 1.00117635621249
8.111563 5.359399e-05 0.8020713420697078 1.002839460064443
8.061276 5.459414e-05 0.8170392825565238 1.0215540563462921
8.011146 5.278738e-05 0.7899998623156002 0.9877463435250218
7.961233 5.294962e-05 0.7924278967750124 0.9907821442556793
7.911471 5.253069e-05 0.7861583179037012 0.9829432142748216
7.861221 5.431937e-05 0.8129271583675898 1.016412617941689
7.810943 5.301493e-05 0.793405306356769 0.992004211228801
7.760563 5.321587e-05 0.7964125132371577 0.995764158213628
7.710903 5.295445e-05 0.7925001810849172 0.9908725221990292
7.661214 5.354471e-05 0.8013338325889395 1.0019173430772217
7.611350000000001 5.39245e-05 0.8070176541331958 1.0090238936165243
7.561154999999999 5.329062e-05 0.797531198985685 0.9971628644797563
7.51097 5.423115e-05 0.8116068846988932 1.0147618638708151
7.460934 5.380948e-05 0.8052962998215489 1.0068716635866903
7.411176 5.331914e-05 0.797958020625123 0.997696524716679
7.361211 5.367124e-05 0.8032274420573161 1.004284945804355
7.310933 5.391151e-05 0.8068232497469301 1.0087808274707448
7.261101 5.413896e-05 0.8102271972185356 1.0130368239955727
7.210906 5.336703e-05 0.7986747277889621 0.9985926323164769
7.1607330000000005 5.315244e-05 0.7954632391631901 0.9945772694047916
7.111026 5.322762e-05 0.7965883601608392 0.9959840217404107
7.06085 5.38354e-05 0.8056842106523427 1.0073566731708783
7.010714 5.261608e-05 0.7874362386537578 0.9845410139813725
6.961183 5.373541e-05 0.8041877907460518 1.0054856813374313
6.9108220000000005 5.283084e-05 0.7906502714477873 0.9885595578972751
6.86078 5.290272e-05 0.7917260056498493 0.9899045613274998
6.811026 5.276732e-05 0.7896996504612127 0.9873709850273825
6.760933 5.254894e-05 0.7864314418489936 0.9832847044334414
6.710497999999999 5.406735e-05 0.8091555037542943 1.0116968727485165
6.660799 5.413037e-05 0.8100986418930527 1.0128760897236524
6.610869 5.340066e-05 0.7991780241330821 0.9992219097978132
6.560359 5.351654e-05 0.8009122489429729 1.0013902319666286
6.510629 5.402881e-05 0.808578725844619 1.0109757203806693
6.460942 5.425283e-05 0.811931340980205 1.015167535467466
6.410761000000001 5.17923e-05 0.7751077979056407 0.9691266160160059
6.360627999999999 5.300258e-05 0.793220480015708 0.9917731206283101
6.310506999999999 5.449267e-05 0.815520713420697 1.0196553710643652
6.260332 5.350306e-05 0.8007105113658471 1.0011379970439878
6.210686 5.369615e-05 0.803600237535521 1.0047510564811342
6.160656 5.305589e-05 0.7940183012498749 0.9927706461272707
6.110685999999999 5.201747e-05 0.7784776235912042 0.973339949660743
6.060804 5.421429e-05 0.8113545630705297 1.0144463830996187
6.010804 5.357049e-05 0.8017196482223446 1.0023997330108776
5.960818000000001 5.361083e-05 0.8023233643841586 1.0031545665998491
5.9108410000000005 5.27713e-05 0.7897592139298301 0.987445457949646
5.860804 5.387377e-05 0.8062584443937606 1.0080746445345083
5.810424 5.391546e-05 0.8068823642446782 1.0088547390393228
