Ms(MA/m):0.9714013548505719
H(kOe) moment(emu) M(MA/m) M_norm()
9.992796 6.639938e-05 0.9887039518746834 1.017811995976445
9.948071 6.614243e-05 0.9848778998778996 1.013873302687951
9.899923000000001 6.61667e-05 0.9852392864587984 1.0142453287090125
9.851744 6.578982e-05 0.9796274457250066 1.0084682719798141
9.803600000000001 6.507085e-05 0.9689217963608207 0.9974474418041833
9.754727 6.518609e-05 0.970637749784091 0.9992139139371509
9.705738 6.590094e-05 0.9812820512820511 1.0101715901281598
9.656377 6.689638e-05 0.9961044104946543 1.0254303285873865
9.60747 6.466313e-05 0.9628507400458618 0.9911976499085432
9.558047 6.508565e-05 0.9691421721909524 0.9976743056324365
9.508813 6.468005e-05 0.9631026832246343 0.9914570104473303
9.459358 6.479886e-05 0.9648717948717948 0.9932782058145455
9.409756999999999 6.529826e-05 0.972307990112868 1.000933327154393
9.360188 6.653315e-05 0.9906958217933827 1.0198625077538406
9.310461 6.361047e-05 0.9471763602251406 0.9750618068376508
9.26051 6.449033e-05 0.9602777033264835 0.9885488614273145
9.210692 6.379325e-05 0.9498980017272697 0.97786357511658
9.160655 6.528496e-05 0.9721099496709251 1.0007294562817057
9.110972 6.459813e-05 0.9618828732243365 0.9902012885006737
9.060905 6.368208e-05 0.9482426516572856 0.9761594905363821
9.01098 6.516824e-05 0.9703719586646414 0.9989402977659128
8.961219999999999 6.616035e-05 0.9851447333154649 1.0141479918637821
8.911081 6.531978e-05 0.9726284284820869 1.001263199423583
8.860868 6.720792e-05 1.0007433217189314 1.0302058121721203
8.811528000000001 6.338931e-05 0.9438832305905475 0.9716717254689669
8.761313 6.469557e-05 0.9633337800410969 0.9916949108942554
8.711227000000001 6.453088e-05 0.9608815033205276 0.9891704376594548
8.661608 6.72834e-05 1.0018672384526042 1.0313628176962124
8.611164 6.594557e-05 0.9819466035319694 1.0108557071994402
8.561339 6.48468e-05 0.9655856338783165 0.9940130606744418
8.511414 6.488479e-05 0.9661513148098512 0.994595395595749
8.461339 6.62599e-05 0.9866270585782779 1.015673957681527
8.411340000000001 6.610113e-05 0.9842629321897614 1.0132402299780279
8.361443 6.353096e-05 0.9459924357485331 0.9738430269062704
