Ms(MA/m):0.9557405688685827
H(kOe) moment(emu) M(MA/m) M_norm()
9.993374 6.334271e-05 0.9295643708260178 0.9726116072758608
9.947977000000002 6.464592e-05 0.9486891854053777 0.9926220737165605
9.900521000000001 6.482102e-05 0.951258805829443 0.9953106908034203
9.852254 6.321601e-05 0.9277050281205407 0.970666160189024
9.803245 6.317247e-05 0.927066071677001 0.9699976142840447
9.754567 6.43543e-05 0.9444096153992905 0.9881443209189017
9.705755 6.551731e-05 0.9614769726202614 1.0060020511198657
9.656634 6.437624e-05 0.9447315883981711 0.9884812041792427
9.607644 6.444225e-05 0.945700295675113 0.9894947713631582
9.558699 6.551108e-05 0.9613855463767325 1.0059063910144908
9.508514 6.481825e-05 0.9512181556376975 0.9952681581401959
9.459152 6.574079e-05 0.9647565772597252 1.009433531111707
9.409964 6.44975e-05 0.9465110982361046 0.9903431214148373
9.359893 6.470032e-05 0.9494875140808154 0.9934573722289829
9.310209 6.491612e-05 0.9526544134955115 0.9967709277249528
9.26056 6.452848e-05 0.9469657346766387 0.9908188116338602
9.210672 6.734236e-05 0.9882598724200338 1.0340252413789943
9.161004 6.555166e-05 0.9619810643482264 1.006529486853353
9.111369 6.518399e-05 0.9565854484640686 1.0008840051610302
9.061124 6.57921e-05 0.9655095596923852 1.0102213834402438
9.010985 6.628817e-05 0.9727894660531277 1.0178384152979165
8.961200000000002 6.640804e-05 0.9745485774193907 1.0196789894281386
8.911040999999999 6.53008e-05 0.9582996538423383 1.0026775937499286
8.861359 6.635264e-05 0.973735573584478 1.0188283361636497
8.811643 6.566998e-05 0.9637174292173033 1.0083462611178717
8.761586 6.537455e-05 0.9593819468536164 1.0038100067148394
8.71193 6.467855e-05 0.9491680358590457 0.9931230992764933
8.661842 6.561405e-05 0.962896647547869 1.0074874698347875
8.611735000000001 6.5915e-05 0.9673131367918575 1.0121084824692275
8.561841000000001 6.401598e-05 0.9394447154457228 0.9829495011997333
8.511689 6.443664e-05 0.9456179680304585 0.9894086312040646
8.461416 6.383516e-05 0.9367911531094609 0.9801730549310527
8.411485 6.565543e-05 0.9635039056469425 1.008122849475303
8.361634 6.463862e-05 0.9485820567412107 0.9925099840264745
8.31156 6.497639e-05 0.9535388853570671 0.9976963586320062
8.261445 6.462565e-05 0.9483917199228205 0.9923108328921708
8.211606 6.4476e-05 0.9461955823073929 0.9900129942454057
8.161389 6.514847e-05 0.956064186799518 1.000338604367625
8.111143 6.574849e-05 0.9648695759876823 1.0095517627026198
8.061322 6.552887e-05 0.9616466174637922 1.0061795520537555
8.011504 6.520579e-05 0.9569053669406226 1.0012187387560818
7.961294 6.637794e-05 0.9741068551191946 1.0192168113909343
7.9113739999999995 6.564595e-05 0.9633647851351201 1.0079772864257117
7.861464 6.563379e-05 0.9631863351959046 1.007790572640582
7.811161 6.491899e-05 0.9526965312032047 0.9968149958633841
7.761125 6.540537e-05 0.9598342352686347 1.0042832401735318
7.711492 6.417366e-05 0.9417586945917342 0.9853706385055931
7.66118 6.581781e-05 0.9658868580424863 1.0106161541158758
7.610819 6.645247e-05 0.9752005947548632 1.0203612010624572
7.560662000000001 6.467726e-05 0.9491491049033229 0.9931032916463274
7.510936 6.624903e-05 0.9722150803112777 1.0172374303020304
7.4610959999999995 6.509811e-05 0.9553251457683591 0.9995653390535515
7.411275 6.65075e-05 0.9760081687807701 1.0212061730686817
7.361337000000001 6.610713e-05 0.9701326751817814 1.0150585909837815
7.3114170000000005 6.514902e-05 0.9560722581372292 1.0003470494812614
7.261198 6.390096e-05 0.9377567786029131 0.9811833976170341
7.21081 6.662842e-05 0.9777826890644822 1.0230628696885737
7.1608410000000005 6.477637e-05 0.9506035599588862 0.9946251011236471
7.11092 6.426165e-05 0.9430499618739357 0.9867217031399323
7.060785 6.504227e-05 0.9545056848632774 0.9987079296981531
7.010813 6.621386e-05 0.9716989549525435 1.0166974036718484
6.9607079999999995 6.468046e-05 0.949196065413643 0.9931524268529406
6.910832 6.434579e-05 0.9442847297921586 0.9880136519788151
6.860837 6.581647e-05 0.96586719332879 1.0105955787481065
6.811058 6.513642e-05 0.9558873511278447 1.0001535796052226
