Keff(MJ/m3):0.055043587307541254 Ms(MA/m):1.1569575737847222
H(kOe) moment(emu) M(MA/m) M_norm()
8.508562 6.828182e-05 1.151344861764977 1.0246255271150226
8.483571 6.560534e-05 1.1062149648814918 0.9844627175880827
8.458525 6.784454e-05 1.1439715948961007 1.0180637768497711
8.433349 6.875688e-05 1.1593551621645575 1.0317541977174065
8.408316000000001 6.656511e-05 1.1223982807037147 0.998864865072716
8.383376 6.867383e-05 1.157954801266597 1.0305079633606349
8.3582 6.608427e-05 1.1142905199069013 0.9916494607607339
8.333441 6.379897e-05 1.0757565673468859 0.957356632638754
8.308709 6.745153e-05 1.1373447937340602 1.0121663347720489
8.283562 6.58728e-05 1.110724784577681 0.9884761774443399
8.258452 6.831039e-05 1.1518265994032042 1.025054243738418
8.233386000000001 6.722518e-05 1.1335281568977764 1.0087697646738516
8.208590000000001 6.765606e-05 1.1407935091399586 1.0152354776135961
8.183441 6.64871e-05 1.1210829025742755 0.9976942601097807
8.158357 6.677524e-05 1.1259414214079706 1.002018040574082
8.133208999999999 6.659778e-05 1.1229491511496674 0.999355105607764
8.108135 6.766032e-05 1.1408653398133521 1.0152994024583868
8.083385 6.856054e-05 1.156044543757507 1.0288079526408438
8.058571 6.749691e-05 1.1381099758839632 1.0128472994332203
8.033662999999999 6.676578e-05 1.1257819101003883 1.0018760854023172
8.008423 6.554819e-05 1.105251320988434 0.9836051342829712
7.983403 6.84468e-05 1.154126698501227 1.0271011892966027
7.958279 6.723637e-05 1.133716838877887 1.0089376799351675
7.932987 6.76669e-05 1.140976289538922 1.0153981408336734
7.9080699999999995 6.662587e-05 1.123422795190892 0.999776619431746
7.8831809999999995 6.416575e-05 1.0819410871560848 0.9628604717402198
7.858033000000001 6.852767e-05 1.15549030097947 1.0283147109393735
7.833307 6.467934e-05 1.0906010673316846 0.9705673170538187
7.80807 6.681577e-05 1.1266248245048318 1.0026262269495179
7.782987 6.764095e-05 1.1405387294509979 1.0150087394904075
7.758061 6.47144e-05 1.0911922371460434 0.9710934215276107
7.73333 6.609182e-05 1.1144178254430797 0.9917627547931678
7.7082250000000005 6.826134e-05 1.1509995349595563 1.0243182076734012
7.683033 6.755178e-05 1.1390351751912613 1.0136706694411202
7.657903 6.59656e-05 1.112289546664746 0.9898687186641884
7.633024000000001 6.379806e-05 1.075741223235903 0.9573429773315336
7.608145 6.648678e-05 1.1210775068429408 0.9976894582435054
7.583042000000001 6.869153e-05 1.158253252656048 1.0307735665889897
7.558136999999999 6.473351e-05 1.091514463476688 0.9713801829792411
7.53317 6.599213e-05 1.1127368865157141 0.9902668233900782
7.508015 6.184963e-05 1.0428874582218957 0.9281051638725963
7.483135 6.663163e-05 1.1235199183549165 0.999863053024702
7.458098 6.636878e-05 1.119087830913268 0.995918770054474
7.433228 6.792432e-05 1.145316818164485 1.019260942135542
7.408265 6.541406e-05 1.102989666476171 0.9815924020219984
7.383319999999999 6.77938e-05 1.1431160342463416 1.0173023809284878
7.358432 6.78545e-05 1.1441395370338936 1.0182132349375912
7.333367 6.702729e-05 1.130191402917073 1.0058002605575174
7.308078999999999 6.804129e-05 1.1472891265839245 1.0210161743174997
7.28295 6.774691e-05 1.1423253909892026 1.0165987574608293
7.258144000000001 6.608351e-05 1.1142777050449815 0.99163805632833
7.232931 6.628453e-05 1.1176672360228022 0.9946545286991698
7.208182 6.755131e-05 1.1390272502108632 1.013663616700028
7.183107 6.724083e-05 1.1337920418833645 1.00900460594638
7.157709 6.77244e-05 1.141945835013127 1.0162609761800236
7.1328059999999995 6.657324e-05 1.1225353660029371 0.9989868624877739
7.107755 6.693717e-05 1.1286718300799363 1.0044479349677249
7.083107 6.558234e-05 1.10582714669181 0.9841175834495427
7.057934 6.766543e-05 1.140951502898103 1.015376082260471
7.032838 6.717292e-05 1.132646966524177 1.00798555988776
7.007718 6.743261e-05 1.1370257711188958 1.0118824244285194
6.982718 6.683038e-05 1.1268711733635821 1.0028454621566514
6.95782 6.742891e-05 1.1369633829753383 1.0118269028497109
6.933033 6.64603e-05 1.120631010074994 0.9972921038092212
6.908117 5.986901e-05 1.009490916358938 0.8983843126780244
6.883033 6.745734e-05 1.1374427599811059 1.0122535186566104
6.857839 6.650753e-05 1.121427386296676 0.998000829259797
6.832852 6.512248e-05 1.098073143530628 0.9772170014952374
6.807857 6.563545e-05 1.1067226694767667 0.9849145431929277
6.782967999999999 6.612101e-05 1.114910017310767 0.9922007750324712
6.757959 6.604625e-05 1.1136494395776964 0.991078939023895
6.73295 6.653732e-05 1.1219296951606161 0.9984478529983669
6.707715 6.795504e-05 1.1458348083726169 1.0197219212979747
6.6827 6.784991e-05 1.1440621420125616 1.0181443581682046
6.657774000000001 6.79333e-05 1.145468235875065 1.0193956945078935
6.632810999999999 6.755713e-05 1.1391253850745133 1.0137509506429108
6.60795 6.511115e-05 1.0978821009180586 0.9770469854174263
6.5828299999999995 6.75976e-05 1.1398077764717494 1.01435823666842
6.557589 6.319722e-05 1.0656100631885743 0.948326873166299
6.5325050000000005 6.667877e-05 1.1243147770271607 1.0005704279503882
6.507645 6.653377e-05 1.121869836266122 0.9983945822943749
6.482625 6.694104e-05 1.1287370847057654 1.0045060075379924
6.4577089999999995 6.511057e-05 1.0978723211550145 0.9770382820348023
6.432579 6.699223e-05 1.1296002331027142 1.0052741560837255
6.407635 6.607827e-05 1.1141893499443754 0.9915594257680712
6.382376 6.402045e-05 1.07949108789692 0.9606801243345736
6.357561 6.252442e-05 1.054265538057354 0.9382309493223977
6.332682 6.533472e-05 1.1016518623383724 0.9804018393023566
6.3075969999999995 6.662947e-05 1.1234834971684073 0.9998306404273436
6.2825050000000005 6.697208e-05 1.1292604706452318 1.0049717885667002
6.257552 6.641944e-05 1.1199420426301938 0.9966789655091889
6.232829 6.568476e-05 1.1075541179521242 0.9856544807742935
6.207774000000001 6.77717e-05 1.142743391551038 1.016970752038847
6.18276 6.429546e-05 1.084128213129287 0.9648068782232644
6.157728 6.365724e-05 1.0733667642154234 0.9552298560537419
6.13294 6.818958e-05 1.1497895422077482 1.0232413891611563
6.1077330000000005 6.785857e-05 1.144208163991807 1.0182743086742807
6.0827 6.594323e-05 1.1119123513211293 0.9895330381998779
6.0576170000000005 6.664179e-05 1.1236912328247937 1.0000155122789443
6.032706 6.790253e-05 1.1449494025839124 1.0189339650538556
6.007746 6.770211e-05 1.1415699886023438 1.0159264961822818
5.982728 6.617347e-05 1.1157945800164506 0.9929879809849846
5.95782 6.320229e-05 1.0656955518069087 0.9484029527350989
5.932218 6.639296e-05 1.1194955458622466 0.9962816110749044
5.907478 6.783476e-05 1.143806687857184 1.0179170198117313
5.8825330000000005 6.250838e-05 1.0539950770242017 0.9379902557753462
5.8575420000000005 6.525717e-05 1.100344240572727 0.9792381370221922
5.832533000000001 6.533839e-05 1.101713744632117 0.9804569107062018
5.807626 6.683e-05 1.126864765932622 1.0028397599404493
5.78245 6.588949e-05 1.1110062056901069 0.988726624782263
5.757188 6.622991e-05 1.1167462521306095 0.9938349101492977
5.7320519999999995 6.695768e-05 1.12901766273517 1.0047557045843098
5.707274 6.787086e-05 1.1444153937983805 1.018458730350918
5.6824319999999995 6.818515e-05 1.1497148450520833 1.0231749133249068
5.657487 6.35626e-05 1.071770976673184 0.9538097041028102
5.632524 6.613159e-05 1.115088413678021 0.9923595367361997
5.607219 6.713333e-05 1.1319794133881116 1.0073914789945082
