Keff(MJ/m3):-0.13386345645648678 Ms(MA/m):1.2057584131944443
H(kOe) moment(emu) M(MA/m) M_norm()
3.931643 8.588994e-05 1.1820405007603227 0.9893489610185784
3.9063380000000003 8.653261e-05 1.1908850984934642 0.9967517476170766
3.881375 8.608976e-05 1.1847904774498152 0.9916506474488019
3.856458 8.632806e-05 1.1880700262692836 0.9943955772672503
3.831375 8.677365e-05 1.1942023559313346 0.9995282389449772
3.8064679999999997 8.641594e-05 1.189279454512065 0.9954078493295466
3.781467 8.629919e-05 1.187672709549107 0.9940630295380912
3.756301 8.546095e-05 1.1761366247718055 0.9844075114054179
3.731365 8.6555e-05 1.1911932357073451 0.9970096535282601
3.706384 8.613872e-05 1.1854642781640463 0.9922146078512832
3.681567 8.575343e-05 1.1801618133522422 0.9877765297574941
3.656764 8.641922e-05 1.1893245947559925 0.9954456309904973
3.631569 8.630129e-05 1.1877016103150362 0.994087219016139
3.6061799999999997 8.661098e-05 1.1919636475533955 0.9976544759002144
3.581609 8.62001e-05 1.1863090062653427 0.9929216317382171
3.55654 8.568405e-05 1.1792069870950257 0.986977355477998
3.531282 8.57531e-05 1.1801572718033104 0.9877727285538009
3.5063649999999997 8.626744e-05 1.1872357574927994 0.9936973076676098
3.481477 8.629934e-05 1.1876747738895308 0.9940647573579519
3.4564299999999997 8.580058e-05 1.180810704358696 0.9883196411336579
3.431347 8.660087e-05 1.1918245110088517 0.9975380208416139
3.4064389999999998 8.622421e-05 1.1866408145827465 0.9931993499838014
3.381477 8.487728e-05 1.1681040009385748 0.9776843339520666
3.356303 8.447151e-05 1.1625196848476158 0.9730103508533183
3.331254 8.581897e-05 1.181063792494617 0.9885314718485604
3.3064299999999998 8.582402e-05 1.1811332919555417 0.9885896417838654
3.281282 8.556374e-05 1.1775512484526833 0.9855915287618524
3.256189 8.665486e-05 1.192567535938617 0.9981599208034184
3.2312730000000003 8.626937e-05 1.187262318672915 0.9937195389498154
3.206301 8.550814e-05 1.1767860662690393 0.9849510835335448
3.181458 8.617876e-05 1.1860153194344258 0.9926758205660572
3.156578 8.530419e-05 1.1739792514065526 0.9826018244631607
3.13144 8.598105e-05 1.183294381133557 0.9903984388018717
3.1062939999999997 8.594029e-05 1.1827334310291446 0.9899289325517672
3.081097 8.665144e-05 1.192520468976961 0.998120526510598
3.05593 8.592239e-05 1.1824870864052734 0.9897227460484089
3.031078 8.545268e-05 1.1760228108031234 0.9843122509371068
3.005986 8.651904e-05 1.1906983444964847 0.9965954375136928
2.9809769999999998 8.588111e-05 1.181918979920726 0.9892472500227877
2.955801 8.690008e-05 1.1959423196629562 1.0009845607114332
2.930902 8.60107e-05 1.183702432423936 0.9907399711943058
2.905967 8.605164e-05 1.1842658597368565 0.9912115508282429
2.881208 8.697194e-05 1.196931276348508 1.0018123016126237
2.856149 8.522394e-05 1.1728748292799798 0.9816774408377706
2.830977 8.592945e-05 1.1825842480278728 0.9898040687698452
2.806069 8.635937e-05 1.1885009229270158 0.994756230866141
2.78118 8.595316e-05 1.1829105514374811 0.9900771794958018
2.7560599999999997 8.555431e-05 1.1774214702513925 0.9854829064866196
2.731199 8.534603e-05 1.1745550647620144 0.9830837710162612
2.706125 8.594924e-05 1.1828566033410801 0.9900320258034462
2.6811529999999997 8.63716e-05 1.1886692354828785 0.9948971057787704
2.656058 8.54091e-05 1.1754230510987491 0.9838102616736241
2.630718 8.599133e-05 1.1834358572639145 0.9905168520563143
2.605773 8.533391e-05 1.1743882660557956 0.9829441631715294
2.580791 8.523919e-05 1.1730847038897023 0.9818531025235923
2.555865 8.594933e-05 1.1828578419453342 0.9900330624953624
2.530838 8.619165e-05 1.1861927150881522 0.9928242978860732
2.505856 8.483276e-05 1.16749130470088 0.9771715170174577
2.4808470000000002 8.564455e-05 1.1786633774501705 0.9865223629147218
